"Real","Pred"
567.854,419.301412869032
517.586833333332,418.891457118754
456.846166666667,444.04709275946
634.9265,439.493075497073
596.895833333333,443.697377381226
570.3185,457.274855294017
617.529,429.105572082748
627.6295,662.404672511366
509.739333333333,484.893149176826
499.926833333333,468.018985601993
135.597166666667,440.873211199239
637.6575,448.104271493244
630.598666666667,423.801439323977
632.8925,426.958392387421
402.160666666667,416.470904747464
565.3365,377.049015304906
530.507000000001,381.132211003813
171.986,358.053731204059
393.228833333333,247.922982865502
289.1715,248.375300887895
129.0085,240.64777482364
328.373666666667,328.443294359227
109.983666666667,466.658518391298
528.386833333333,408.711907931876
461.4715,229.031287797079
485.4515,551.15092163603
408.719166666667,406.368805091709
484.0575,285.067089294921
311.939333333333,103.516614518084
128.107333333333,291.625585505504
272.714333333333,290.505041186269
520.349,446.646512387931
459.897333333333,455.517091604221
589.978666666667,418.965847396615
216.051166666667,447.198182588638
499.8825,446.662272187807
542.0735,434.747476018008
274.747166666667,452.534413558665
412.170833333333,366.59583811764
592.8185,452.692721050876
560.385166666667,389.882130881387
522.935666666667,218.306030610517
595.278333333333,450.106016278263
564.959666666667,439.492749066086
228.868833333333,457.715603245108
357.806333333333,438.054569901377
502.771666666667,443.684118279884
455.246666666667,413.542716664721
493.441833333333,447.027886088865
464.156166666667,419.977821506811
344.391833333333,447.488565041842
523.196833333333,383.558635426064
561.3145,383.830009015152
328.2215,364.516623853521
310.926333333333,348.912892011799
303.457333333333,408.407706605614
366.9615,430.817425570547
181.191333333333,397.393408562342
350.092666666667,259.20044350168
393.911333333333,308.922735292343
436.970666666667,406.524609476365
423.286333333333,257.08544780696
440.452833333333,469.371796479111
395.463666666667,345.662794740381
491.499333333333,413.956612286469
151.243,403.686086276653
483.207166666667,286.171184666927
274.732166666667,310.711108267017
401.042166666667,376.711666961888
482.5155,412.585743392215
256.5235,422.828728122632
390.086666666667,464.182948670067
431.6825,439.227754489328
467.1165,544.42101425436
198.075166666667,349.761755760352
449.095166666667,436.662300428015
503.6925,392.536588586311
472.658333333333,300.153765698798
419.126333333333,310.17287775378
480.8135,598.990465162949
479.446,419.472755046988
276.2915,553.435788342803
446.731666666667,376.851077819429
435.791,449.784820897281
452.970333333333,367.735012214122
445.559333333333,413.211008145528
457.330333333333,444.352771267417
450.684166666667,376.467569117434
446.883666666667,352.687432609346
455.387,215.69146874628
469.602,419.961213967593
466.184166666667,469.121157340032
433.3285,141.290723901891
376.592,233.848220335402
213.823333333333,384.229378294755
399.758166666667,283.018271915964
259.787166666667,258.51322424939
423.019166666667,310.002007728168
435.017833333333,281.407486015559
259.098833333333,378.458826825358
442.749,277.380472033155
436.289833333333,238.302138937626
325.734666666667,431.883138688076
427.817,219.16450580121
399.661166666667,226.065032437436
401.201666666667,453.90191602342
401.424333333333,345.928249967154
393.712,244.293095331807
382.072666666667,214.35447483204
402.2255,235.524750440262
401.331166666667,318.187242982647
324.323666666667,282.624550770054
382.442666666667,316.005341748323
338.715833333333,240.04428974069
111.940833333333,269.664033799207
349.448833333333,281.517715463033
56.6933333333333,254.294506315379
165.454833333333,268.483443086796
352.648166666667,273.318320305519
397.325166666667,208.167330753491
355.215333333333,202.012223262363
328.879333333333,190.139343349898
328.899666666667,140.861125474672
339.234666666667,253.698597266185
244.059166666667,390.216236851844
79.9293333333333,247.971020323602
138.2385,287.258726792125
381.336333333333,253.960729191526
365.788,238.736073984673
314.103,262.668609229162
328.200333333333,282.523859764669
333.040833333333,274.025115337487
325.523833333333,202.790844236189
322.131833333333,239.936826360216
262.529166666667,267.722722348511
330.1415,291.525658433082
318.468666666667,306.396458829649
232.456,254.020162230356
294.166333333333,259.403173561636
301.034333333333,292.97012161199
344.462333333333,312.11510378091
331.248166666667,318.130108438276
318.266,253.333693681441
342.346333333333,235.513830026617
350.811833333333,235.217342395338
339.055333333333,234.916585987058
234.412,238.389515294624
119.1085,267.054427561271
114.931666666667,338.408672349347
96.184166666667,273.995804661851
0.527833333333333,273.139332742687
307.130166666667,286.774006974069
242.995666666667,283.16503891963
308.247833333333,319.270442287387
319.050833333333,226.141814566192
297.186,260.584783790695
296.242666666667,327.377000493034
244.073833333333,243.08755877711
108.297,210.925482363194
163.4985,237.188457129677
123.754333333333,237.524955281147
189.9925,233.681075214831
161.809166666667,277.954462141322
202.3715,239.650070273021
129.760833333333,213.270077363313
67.0718333333333,231.94985932842
267.982333333333,237.653540475105
243.601666666667,347.573682607233
76.3308333333333,344.896080824589
47.0215,233.329773915436
87.4306666666668,263.948345999961
317.455333333333,258.101247659222
166.051166666667,312.160390963569
69.997,292.871139478846
313.5295,304.092844110311
301.562166666667,286.70928026769
188.4165,264.995072746521
272.008,235.838057156439
310.829166666667,255.159657216433
284.998,333.005191321912
219.0265,149.059707641685
29.647,272.157612373235
321.109,316.033625261672
304.068833333333,230.123831953798
295.427833333333,234.802884397507
308.152666666667,229.583839508975
279.496166666667,297.639851577186
144.961166666667,226.93295011963
50.3626666666667,236.066138960192
51.3883333333333,252.173057463274
218.607666666667,237.494493245067
73.3538333333333,258.835342643797
52.5913333333333,247.371245508781
182.072666666667,240.966687868099
120.8655,316.600347530609
126.519666666667,264.169753148364
277.443333333333,272.833968259744
210.964166666667,305.820630644588
131.981666666667,255.134399292914
280.829666666667,217.167021701051
323.326333333333,245.855381583197
322.526333333333,254.597575440872
257.648,183.907371271408
51.1378333333333,291.520851504616
337.3885,311.564731316032
320.495166666667,232.822432030465
332.4385,608.441817440677
327.982833333333,151.006248290672
324.434,336.042232980673
133.123666666667,273.795277323536
262.2005,439.258372411996
371.765833333333,205.1572774973
351.788166666667,268.133597522726
241.394333333333,282.900233341353
291.2835,373.70254752894
355.507333333333,262.216324090224
355.139166666667,313.571873549763
345.777333333333,448.253322723148
343.2815,343.446098598709
364.913,351.938166534769
233.548666666667,504.271391580582
387.911833333333,210.223080016531
110.1485,279.183613210934
325.746166666667,374.57979262232
209.079166666667,384.32123171012
83.2315,172.064189970917
188.014666666667,449.587854386867
374.366333333333,232.18250289578
430.936333333333,647.019019263743
326.393833333333,287.878205949373
390.979,272.844624044757
85.9416666666666,349.38442639818
442.110333333333,440.72384938475
445.358,438.279534485752
454.087333333333,449.064058892005
455.224,609.133792620864
432.085166666667,395.423667006316
305.973166666667,425.242965321366
281.586166666667,266.374819974373
