"Real","Pred"
365.997166666667,454.108449624152
113.716333333333,341.589132877585
82.1746666666667,411.027213286362
848.722833333333,661.943147298543
365.154833333333,786.16320794373
717.5965,773.877375664069
871.515166666668,734.992852877699
709.288333333333,678.048934398402
837.631666666666,577.299276279541
821.2795,614.894960143347
843.708833333333,611.33111837697
838.377000000001,642.356266776126
665.018166666667,668.301628920973
360.067166666667,390.916466835559
716.670666666667,762.774657348264
459.163,643.189475747398
723.9685,667.03963100217
784.106833333333,556.426467918542
779.9095,646.118556095079
598.461,604.298434530315
216.653,412.564211319299
263.182666666667,545.549502765298
596.762833333333,389.410044625982
367.641833333333,662.550415430736
617.777333333333,377.215520765975
326.362833333333,706.003969764582
875.807833333334,531.674213837003
188.205666666667,596.083032197174
544.087166666667,673.147185529545
787.258166666667,563.551248147373
231.166333333333,686.756246558147
417.688833333333,509.802913541916
67.133,544.905998477613
359.9695,531.91686524155
598.708666666667,623.764947124398
435.842,556.852583857487
595.227333333333,706.089211310165
888.7825,466.679298807901
629.269,753.754092412252
784.61,679.750924300027
905.7035,657.869476315793
299.743833333333,741.842382048635
822.7035,651.896323056928
742.942166666666,611.069440383041
773.270666666667,609.808052913041
658.187666666666,734.900068786435
824.087166666666,581.3188273485
742.510833333333,599.845850124315
695.463666666667,728.122879316182
831.926,670.89197990356
863.821,678.344814820194
577.285666666667,681.852176783604
518.990333333333,676.310830095436
806.328,579.389114573571
781.293833333333,698.699470321105
807.121833333333,576.321522516946
382.5385,447.152696870696
656.417166666667,600.603339059215
587.711833333333,412.038358176303
683.7495,516.447395800065
681.193,611.125333490208
327.423333333333,664.555468731543
253.139166666667,552.56571999938
351.041666666667,448.357256020083
452.736,611.637929120169
621.794666666667,554.726443744868
370.7955,414.452925974499
533.127333333333,489.349030127923
377.583666666667,438.278462283066
527.709333333333,459.218754222693
173.733166666667,561.282372431229
521.787333333333,541.017515922402
533.894,601.214669670521
567.249166666667,379.996288601916
367.38,513.448147527532
430.605666666666,616.342704171262
713.437166666667,637.160643504045
322.219166666667,396.08614208292
583.127833333333,382.326358765462
448.294833333333,502.793510372566
742.6555,620.940165379329
680.9125,609.286273284808
674.985666666667,590.866897847827
716.9855,641.292924248717
322.2045,491.584386421803
205.16,534.136905484528
662.3315,540.521078551348
683.098166666667,519.233433003913
656.431333333333,684.699758267596
702.013333333333,556.653769259444
700.705166666667,780.207478297128
674.3075,563.687018778919
657.932333333334,710.259906395585
634.406,509.977231448756
705.500833333334,589.662727013133
634.345166666667,491.449689139073
607.238833333333,461.226284872888
669.245166666667,588.244442453515
648.629,406.210758107646
243.215,467.092615041511
362.205666666667,640.023090842272
383.7285,472.799529677686
300.9285,528.265636477319
93.9346666666669,718.79272936802
408.325,633.134112281887
633.285666666667,524.527923786738
692.786833333333,494.606018401782
481.519333333333,435.451249860818
634.667666666667,488.922008062626
124.640166666667,427.467218305875
603.514833333333,582.580979387262
574.456666666667,556.861905210217
663.617333333333,665.014537664778
578.5655,432.095563892519
528.417166666667,418.923333467322
434.4635,437.246859320852
452.686666666667,391.427496203092
244.6935,294.929944256298
584.827333333333,428.929444557553
161.254833333333,507.571300519826
444.654833333333,242.207444568664
562.761,629.284977900473
620.853,417.091052222113
572.764666666667,372.778176826211
463.9185,298.615739172139
445.300833333333,517.02516944008
442.379666666667,353.004270693527
352.606666666667,499.351878340352
343.268166666667,245.904549247447
337.988833333333,415.970369208677
618.097666666667,472.812462513744
584.941833333334,524.122117571724
552.965666666667,439.049329772468
531.804333333333,442.406818592732
537.234666666667,483.988926971455
525.8535,461.076230977422
514.7705,293.098818466381
386.205,454.285981905753
552.626666666667,378.760423338791
451.283,336.413676172515
261.918833333333,483.901518242937
496.1595,412.392454509475
514.756,422.291945666147
562.8005,403.405375178953
511.644666666667,461.558543196608
551.839166666667,499.96563573297
599.719333333333,468.169535648432
574.6925,481.148589976476
572.151666666667,383.390218561985
463.283166666668,342.950529106548
256.0005,449.166900981093
182.0835,290.940449345998
114.596833333333,492.905603721151
35.8,442.415348975172
559.889833333333,401.601798371845
254.141,355.823271352625
562.747,406.984846543034
564.550833333333,431.72188015653
514.857333333333,440.615384227793
622.694,448.325712966188
353.314833333333,445.720043342611
255.045833333333,367.409110712701
295.900166666667,426.190113045784
297.815333333333,438.811415984889
293.361833333333,372.071510450983
