"Real","Pred"
284.2285,271.824529086966
218.387333333333,522.825626264702
741.6375,497.550643279855
273.270833333333,443.068702766566
308.133666666667,520.047856486024
162.1925,569.173295789485
476.020666666667,518.612298401415
717.290666666666,483.886438816528
721.6255,545.29952345234
656.452666666667,506.130676609391
726.215166666668,350.270293719573
305.968333333333,450.604126031306
251.2975,470.663744937849
419.318333333333,475.197366643814
279.7225,565.241261515416
648.9955,487.732430574998
679.420166666667,489.479337395124
596.164,460.442555023768
644.230166666667,457.614734747933
187.313,297.72447978257
612.533,416.498939840488
588.502833333333,276.335958563007
103.319666666667,382.068829592588
219.721166666667,368.038228070562
313.175166666667,322.40711437134
226.758666666667,407.498116946161
229.0185,536.131658447261
707.3155,185.827533129312
723.934833333333,452.800709047532
244.211333333333,497.098267130487
251.086166666667,529.548676839816
112.434666666667,503.736048819539
202.581166666667,369.211773653963
422.581666666667,280.253510949779
300.468166666667,440.273961555504
485.688833333333,394.993670444555
684.5885,475.147937976609
508.343666666667,454.92305653532
520.3755,273.568979066433
604.873333333334,469.369133514239
209.517333333333,692.898757271038
535.634833333333,336.318968725086
671.3285,542.435041712008
673.926333333333,550.843149889031
693.575833333333,353.993510896429
699.397166666667,431.868927105729
774.4205,342.573909952941
690.221333333333,510.720364809492
737.647333333333,381.830092283084
580.262833333333,364.150888898309
595.781333333334,475.421906567348
552.529,562.916243510492
689.565666666667,506.015023772138
669.680166666667,291.075381987163
647.7065,476.480704137146
287.098666666667,493.9346581541
545.951166666667,193.735056344573
90.6668333333333,620.583368608553
533.406,504.268134329655
399.673166666667,403.061031810655
421.364833333333,509.952003358135
487.523666666667,461.910674326848
685.655833333333,507.606259368472
304.321333333333,125.775450533138
583.4025,488.208790086658
478.044,257.769784988207
570.5715,460.661810931774
158.405833333333,380.460007481208
594.699666666667,382.626362971952
237.025333333333,326.040893357582
441.636666666667,618.629378273856
535.756666666667,390.711668411908
288.345333333333,342.779853730057
238.496833333333,551.825611460134
497.159,295.784361885383
415.285833333333,323.175224268785
132.5315,427.180277799338
726.128,500.922796606634
590.4485,451.11397917942
229.769833333333,335.543640888161
613.830333333333,447.127578301557
509.25,287.786026333242
501.462333333333,307.893732262061
247.648333333333,507.26639381839
283.562166666667,469.289776264229
545.496833333333,333.387214334706
263.8435,383.160061047519
215.191166666667,584.733566397802
521.791333333333,485.756331271424
