"Real","Pred"
467.4555,279.43561227372
465.451833333333,293.410772632291
447.5135,296.335507247817
464.033,290.050262616238
454.321,241.939607785879
458.856833333333,291.324849550723
169.2735,257.774511375967
432.799333333333,293.884972982266
44.4023333333333,258.043164287046
321.463333333333,274.256025767462
466.423,312.919057215443
454.477833333333,302.741421768723
410.726333333333,206.331401955427
400.773333333333,254.893993622295
389.457333333333,398.225357194496
179.469166666667,263.487036269488
385.873166666667,19.4917050019947
173.2185,446.087684557841
142.213333333333,104.68421063928
365.444166666667,234.468971585488
84.5061666666667,255.578808586434
213.054333333333,197.194169242878
225.887,327.480913014201
441.981666666667,223.333656711065
227.040166666667,217.754984827201
402.625166666667,399.308165349569
177.790333333333,235.640620149289
60.8928333333333,391.592527376305
173.990666666667,181.566698989831
316.268333333333,358.169923023679
274.709333333333,291.248622648343
395.436,275.520326429235
273.873166666667,290.433986602582
324.742666666667,191.766054836384
395.952666666667,270.773501340519
374.393666666667,289.704655640237
367.970333333333,289.273445783272
400.0615,257.309613673311
374.978833333333,257.799843105027
341.5655,363.355339740529
153.4595,295.909761849952
362.716166666667,296.413862660023
192.871,331.193937137486
375.657333333333,265.05030511135
380.981333333333,275.736944045942
360.700333333333,300.192922785392
368.683666666667,260.000497982435
372.056,300.689951229038
315.4315,299.342298249793
353.802833333333,380.419970686153
365.110166666667,281.20506670545
362.630166666667,154.548509201404
119.470166666667,294.356885871881
187.08,238.118406832661
221.982833333333,197.700809044322
328.4375,314.476635067165
320.193833333333,344.699099800299
216.031,111.405476044863
199.142166666667,256.223550298558
198.95,246.696078088599
133.8885,168.172552029189
75.6766666666667,164.314190636991
314.943333333333,408.013127560898
309.730833333333,231.670587221871
267.922333333333,324.932050992489
142.134166666667,215.130035549845
285.212833333333,365.208045202163
296.585833333333,291.328743874504
293.348166666667,196.348555585104
250.337166666667,188.430131464911
270.9915,194.979894709636
300.200166666667,280.556997556201
319.9485,239.587336165821
272.867333333333,130.415189594991
307.3955,185.242973036417
211.453833333333,281.737861110019
143.8545,232.659399878482
292.573333333333,196.635054232141
274.980166666667,237.529257863995
115.6625,219.40520937598
268.074333333333,120.950802337578
262.843,145.658828677343
275.949166666667,256.966461443384
264.422833333333,289.927820937584
275.698166666667,263.670456797048
259.424,197.12792358937
262.068333333333,280.924793612132
187.521833333333,164.70549940711
270.873333333333,28.1572666235891
292.061333333333,132.451366342735
251.471666666667,328.053208995565
165.456166666667,153.45973002255
