"Real","Pred"
755.526500000001,542.590649450261
645.742333333333,587.790235483049
802.373333333333,521.809940511885
707.916833333333,446.834265595088
433.646833333333,497.53612598148
760.891166666667,549.565262518802
779.2185,427.843064995833
748.635333333334,600.497219453082
741.426833333333,521.538705282582
228.216833333333,541.438572193669
593.722,765.83376295239
625.681333333333,523.043093663083
546.156333333333,455.350071055376
721.259833333333,405.524459469196
728.7785,559.9070200565
655.575333333333,407.80359588042
341.729166666667,438.19930433746
434.636833333333,473.534738023657
601.769,423.966147092381
210.3785,281.366213350578
225.283333333333,524.070420193698
139.684666666667,515.348758410535
563.750833333333,534.360570737051
397.515166666667,381.421193398324
709.811666666667,499.035223430494
474.608666666667,373.931254865956
549.231,430.563642976946
709.562833333334,667.319462152412
74.0105,449.95832835767
299.261666666667,538.79929945332
584.348333333333,656.44603835313
160.177166666667,564.651002608074
702.826,454.863306633809
622.937,680.691477100924
632.729166666667,470.555594022823
623.604833333333,489.883747534405
780.340500000001,517.540912032793
178.6665,784.117236685675
757.215333333334,454.946608722605
633.072166666667,483.987927936027
687.334833333333,371.01401781483
601.5345,522.622760095516
628.376333333333,398.722442688872
599.637166666667,432.635657549686
594.7995,428.779620538855
594.822833333334,407.100636424792
720.9605,552.556702941494
582.277166666667,471.327934615961
555.692833333333,492.337639949535
757.507833333333,444.795526893343
721.243666666667,428.497303635278
740.917833333333,493.658427005869
474.5575,406.247728753256
523.3285,539.211300019993
368.285833333333,337.08066902911
155.9055,488.119660735891
665.801666666667,425.397535628696
638.502,492.505292865927
258.851,354.884735290837
582.903333333333,456.00572068231
509.973166666667,450.43330547253
276.091166666667,532.280437928832
283.516333333333,430.417805895315
492.349166666667,460.024385999956
213.948833333333,448.780576249765
552.632,398.28237957641
442.920166666667,370.659204771687
278.086,411.632176481237
536.852166666667,529.811069309986
481.453833333333,383.487684771031
487.3115,365.444191882481
558.661,503.956503381954
638.165,491.990978552149
521.889,445.048228296234
326.941333333333,418.424245050398
683.9785,531.913522610933
634.297,472.644526900844
561.475666666667,453.539593167325
699.7145,564.722271284619
659.569333333333,528.599436415295
277.428,447.750429639011
504.4235,579.798176425844
619.811333333333,540.072805209414
648.202,550.874592012654
621.844166666667,594.113386964911
431.308166666667,474.960904355359
640.358166666667,546.615400839842
615.57,484.754077741938
653.436,461.392904687366
569.7295,512.201258711513
429.989666666667,442.774345803717
605.044833333333,471.559437204229
324.6495,455.190298773494
325.813666666667,516.349444893411
586.6095,360.668946972924
513.4895,413.271024954137
310.4445,412.396650910075
291.611,495.507287785109
206.439166666667,516.241813737588
308.693833333333,613.630261153402
578.764333333333,455.635105803217
585.209500000001,345.146038591282
600.5785,468.087576471077
475.270166666667,487.776278207089
567.280833333333,310.92763149585
399.720666666667,310.868135685996
548.567166666667,571.263745132829
537.652,373.836265932945
595.153833333333,466.166509133076
265.327333333333,418.156370512109
203.224166666667,490.479815079366
457.442666666667,412.216279882315
217.6155,441.13783011438
174.892666666667,501.934871978171
436.983333333333,483.672313149693
92.4215000000002,437.955732275567
353.809,263.728337569888
384.041,326.850338200757
597.546666666667,541.26076708153
508.066333333333,408.130408848194
499.705833333333,438.607540371033
496.8215,476.117114129477
474.393166666667,562.437628938241
446.000166666667,351.987704321959
219.790833333333,546.253303822473
463.059166666667,427.478439676206
560.924666666667,529.426299344842
545.7145,388.170799108276
472.7985,270.581993795709
490.291666666667,460.355359600475
492.643166666667,502.525060909633
484.712666666667,308.652065486833
475.951666666667,452.781029420218
408.814333333333,545.416669387406
494.867,506.775813000636
484.498833333333,538.882037529777
280.223166666667,413.912029897601
458.853333333333,504.519245609876
464.6535,608.893778196721
521.727333333333,387.050760365378
467.653166666667,397.685803706387
389.381333333333,447.787962993671
531.404333333334,288.117742118298
543.356666666667,401.605506421497
529.119166666667,393.651793350268
473.160500000001,419.819505356132
181.949333333333,512.892131262938
215.475666666667,363.968814430208
222.919,424.667622663371
3.40683333333333,494.242069209158
498.418166666667,524.290851098119
331.349333333333,391.531403109299
505.590166666667,452.834956326254
513.409666666667,408.222023451484
476.668666666667,460.802221372324
509.352666666667,274.647479328226
475.221,197.627583599734
187.342833333333,482.463339619754
384.8915,351.557156818199
387.309333333333,430.577339982956
201.8205,443.518836269732
355.187333333333,508.974646143638
422.504833333333,377.312949976219
216.943166666667,385.091874257366
136.697333333333,501.10959349798
469.221166666667,516.827096141359
368.729166666667,481.764394916264
129.144,277.338807114392
171.860833333333,456.406478521989
270.2495,546.515820791456
531.6065,324.184924043429
414.263333333333,512.184391615882
263.516833333333,578.34660415201
521.0455,458.338307100499
506.25,442.534608247118
454.6095,388.460910682216
462.797666666667,491.49108760305
515.397,342.366819601057
475.926166666667,431.923366889678
368.6645,432.819176436693
95.056,469.091829856478
536.909333333333,410.238820802395
512.871666666667,432.656897221036
495.672,418.339081828178
502.157166666667,359.948454142951
480.99,285.3867586772
176.065666666667,440.457813469743
109.2525,418.303112692134
246.1055,413.313975984822
220.098333333333,517.747677026704
187.643833333333,471.757262121014
105.444833333333,385.280717254091
383.5445,428.062889237264
275.959333333333,472.943031500417
464.9265,469.614469876664
456.4275,417.000324028375
336.449666666667,490.656869944551
450.581666666667,436.5469151785
452.867333333333,493.193045722818
505.8765,481.968862134878
519.5515,457.520213602552
296.614666666667,440.700452596991
198.067833333333,373.327288014597
528.203166666667,324.292767757874
496.020666666667,465.956820642883
519.242166666667,374.225331495686
514.589333333333,302.714058972389
524.153,437.509219473106
333.8345,496.795111314745
539.245166666668,551.033291146996
351.1085,403.58997337812
509.8475,578.222542610525
551.1055,467.984852744979
480.777166666667,547.615355463198
534.373833333333,432.20895718611
529.892,399.301337825233
485.569166666667,552.801613046961
450.1405,335.423910473607
543.812166666667,435.671942093591
466.9005,424.170516527016
569.1325,443.334202548601
564.971166666667,414.574151746893
430.735,488.871062625014
615.197666666667,572.31910663517
555.905166666667,435.935016522911
242.879833333333,381.156709315475
548.611166666667,495.520529735356
607.387166666667,491.34199717989
451.6535,481.878638803178
388.126,477.913725441431
67.4518333333333,425.675530899424
647.656833333333,497.180656590117
629.807166666667,499.017359931303
641.045333333333,502.683922867498
630.433666666667,405.745355748648
597.694333333333,392.419830746032
187.416166666667,521.430240719427
549.221833333333,502.170011886637
628.313333333333,524.274083621878
265.28,439.702388425407
648.251233333333,445.904289902166
661.0501,418.701738256777
441.6638,393.115765073431
476.175466666667,410.219679139203
160.981166666667,512.655356995195
268.743333333333,484.624780384616
209.965633333333,494.581250831616
326.930466666667,355.922263284215
647.308733333333,457.43477810136
601.638366666667,384.588492528726
421.6089,494.79180281386
626.485466666667,579.242461956053
537.7322,525.767391754473
374.665466666667,552.779138204862
602.017533333333,546.288376376948
256.4117,605.827464096986
464.299933333333,399.80387505363
503.909766666667,497.436996243159
52.1541666666667,547.060863132684
628.248033333334,685.603062032781
714.628400000001,488.441823302798
704.0258,487.973008500048
688.738966666667,453.662843444534
722.502,527.228826048598
446.781933333333,528.838443080687
696.061033333333,478.796171987405
320.5052,490.958519546487
751.460033333333,468.772780605402
761.636466666667,501.563621736345
717.020033333333,612.624637106182
180.461,761.184880306944
685.869866666667,625.717711100603
735.100666666667,495.827119638194
738.091833333333,630.636297119625
710.958566666667,429.516695721762
656.714966666667,662.977197574981
302.3259,503.046961219737
694.751233333333,437.579250480796
583.4954,461.055063606582
410.085266666667,505.96617244157
741.652066666667,506.496005043331
454.8851,592.608266303852
464.764166666667,505.37403765321
760.3561,456.895105916482
654.3332,498.422614501699
753.251133333333,493.897960417282
653.8622,500.234347128403
551.968033333333,517.711360862253
697.105,492.175128784603
693.5743,495.737127874301
417.76,642.599852387459
768.6199,555.753737640778
752.707366666667,546.219919475686
764.181133333333,523.851567492302
746.515533333333,464.273346848587
674.2362,526.911086612271
539.3553,475.531802529291
764.890433333333,475.185192780328
405.608466666667,543.485323018475
224.5578,766.255030117418
752.199233333333,493.435071750421
602.464966666666,665.248698621251
732.470166666667,496.380235521317
737.134266666667,499.252351292158
742.8749,490.258508073897
683.5699,480.055976828274
707.717333333333,610.519565892388
524.4202,438.724151472724
609.5092,672.128787312257
709.251,477.706617079861
679.911566666667,543.23717216863
394.316333333333,550.45550566191
815.038333333333,476.789121461598
580.956233333334,480.419239822773
552.032,619.077425518029
666.366666666667,449.136619175531
694.6618,739.347315495251
335.542266666667,766.540357521523
745.530433333333,507.587531257192
710.1199,388.600723086141
546.003833333333,497.018654540634
559.603933333333,526.171514775109
717.220866666667,627.002645796563
560.327233333333,606.112419649997
401.308833333333,649.190470309688
757.499933333333,545.728143347939
626.292133333333,544.783157808302
710.947133333333,483.249055318976
721.162166666667,619.20964964516
727.750633333333,556.80367145087
718.667166666667,535.230190162257
498.497733333333,495.737791097979
690.572966666667,413.666290633921
