"Real","Pred"
840.614333333334,556.029973851667
261.289,509.012410125232
635.751,517.529134301583
603.7485,646.416393974355
395.429,505.769482912466
833.203333333333,644.489156945259
824.951333333333,447.63057995325
847.294333333333,648.238766417631
831.8535,687.606236088634
467.850666666667,580.297027786761
310.950166666667,570.934371996727
713.949833333333,571.134055936073
358.901333333333,514.882982456517
699.857666666667,454.596071934567
781.310333333333,642.636451389186
777.998833333333,571.833430568281
716.644833333334,462.848375855345
193.684333333333,468.696792374818
481.922,473.68911138451
625.083166666667,502.642429128596
219.561833333333,567.33279289349
884.520166666667,582.577804507431
263.157666666667,480.08674060784
639.333666666667,583.374161222955
111.214333333333,617.671964005131
795.3015,478.40133064175
826.996166666666,496.845431724054
206.357666666667,459.432768125376
388.236,471.858047538921
65.3535,535.423607140756
420.363166666667,614.790687301938
806.3665,671.390857685916
411.077333333333,517.196226947025
550.850833333333,565.348973338004
719.6775,568.785697128594
366.473666666667,567.330063531058
808.523666666667,726.057152704311
796.622166666667,631.523079977066
393.699333333333,637.522771427933
831.915333333333,558.229175059482
774.653833333333,474.746664697923
764.87,647.50595717333
826.573666666667,589.310264469102
817.269333333334,586.629152334685
749.914666666667,666.385465039367
789.275,646.325979347881
848.719833333333,627.418535228476
810.912166666668,525.046835726115
413.237166666667,647.099947975791
465.574833333333,545.64845948027
798.108166666667,593.338084693879
785.886333333333,532.962634973039
805.855666666667,671.609753789324
256.996666666667,613.632530588819
591.468833333333,573.175239380159
432.253833333333,496.309889183241
430.998666666667,571.514235068927
664.934333333333,448.334294016245
438.399333333333,640.197388880896
312.381666666667,624.834215341068
683.974,736.309567783824
685.729833333333,515.635238441098
729.118666666667,566.626981270806
451.945833333333,683.264240156313
329.942666666667,504.279100917562
384.897666666667,519.388733519431
612.795333333333,569.173583502055
209.411333333333,504.080422005388
455.765333333333,670.117808693603
565.934,417.065664850871
655.597333333333,604.998802225477
261.165333333333,570.436796589519
630.7305,484.218024063961
694.796666666667,615.581375903178
182.505,613.517892339948
144.488833333333,511.094348061861
270.654666666667,493.089823788536
710.519666666667,466.739518776849
727.178166666667,643.269763560264
722.513166666666,633.717904980155
670.269666666667,521.647627036098
405.2465,564.314299576777
205.788833333333,550.382001587541
652.204333333333,452.734487664905
665.329666666667,640.23455097891
681.137166666667,569.156393409431
477.654833333333,522.626688202685
528.025333333333,629.104402433227
583.593166666667,657.025538972342
639.907333333333,581.612870515506
742.671666666667,524.555641329845
734.3595,765.719017652323
648.512166666668,485.33677682711
605.9,394.384304995219
591.677,679.020457870712
646.119833333333,439.13918433376
162.362333333333,553.559938387722
423.668,542.184110569284
492.560833333333,584.450355563465
455.261666666667,716.803270410486
321.537166666667,503.670715735357
385.173833333333,409.517304881132
652.9125,428.586944751037
647.876333333333,448.11803779069
557.141,520.334345753295
582.133333333333,531.171949580186
54.6541666666667,286.967538127998
607.751666666667,413.732443063813
441.8275,576.641324113584
508.076333333334,612.268546399853
346.860166666667,386.254461842398
389.708833333333,398.13204981467
267.063166666667,375.332197555
238.116166666667,485.042964871808
174.870166666667,646.286555559128
569.646,475.154029828031
111.415333333333,508.389528836215
339.3305,543.607441124706
524.523833333333,573.950010450544
602.901333333333,417.318492499627
445.035333333333,428.224691320872
220.9415,432.782164421536
503.780833333333,378.254742206341
353.505333333333,486.478013454076
201.304333333333,476.982573546189
259.021166666667,460.244414929314
305.3565,575.730856174536
608.573666666667,437.270948300536
578.199,587.22979024456
322.8685,534.453607035755
522.267333333333,380.028975456954
530.046,625.046937611535
512.646666666667,434.416332585832
510.502166666667,533.834287675203
262.2095,387.366617478863
547.2495,419.738960504375
362.742333333333,469.465198996911
159.448166666667,426.554969723423
490.972,569.542460129419
509.023,665.549166736454
560.430833333333,450.789144561639
508.217666666667,483.814229254976
316.841666666667,473.911190055628
588.750833333334,390.154073267976
609.154166666667,481.763989979937
563.3205,399.62574093827
451.2815,449.628087721906
219.243833333333,330.610558362648
265.600166666667,445.613355832174
157.07,405.719767424136
59.177,639.927505306488
553.4125,445.572590125972
327.711833333333,478.577065304004
551.2745,465.672425743749
558.5235,459.432494044591
503.3465,379.239105412425
599.777333333333,462.972088907841
599.529,402.563677092719
280.489166666667,385.597388800273
161.0245,568.241212218882
297.697,459.294466608368
308.563166666667,607.175238448035
329.596833333333,402.506868081088
221.274333333333,553.604572510153
236.336,447.441179266107
57.3476666666667,418.285103936283
547.219333333333,470.34728816601
551.281666666667,411.861131130701
318.988166666667,453.598848516612
207.531,556.193667865862
529.254666666667,514.601126228271
588.135833333333,413.150284953179
296.151833333333,473.466669591364
129.670166666667,527.926272020608
580.673,429.748605021827
558.144,465.85347158546
526.580333333333,328.109713029569
538.327666666667,380.696781590783
565.0575,399.721280804534
539.362333333333,462.034241855206
396.933333333333,475.235769254643
155.2355,625.148757242011
600.564166666667,441.243914450253
569.243666666667,380.308220777223
554.0025,246.931994960091
565.808,506.006286725213
532.769833333333,587.720545758918
204.5445,542.384499287863
355.879333333333,405.051510989176
513.693333333333,457.388082814157
254.964,390.303956885834
161.137666666667,352.29132511113
46.093,615.775096812246
213.990333333333,378.005724393789
430.354833333333,503.946172805486
492.690833333333,419.721710914386
314.574833333333,674.275183332988
501.0515,495.577702724554
508.742333333333,345.93047069439
571.291333333333,387.512381726822
558.245333333333,466.503570786622
575.160166666667,409.406998475383
319.761333333333,454.38656419534
266.5275,604.981528917907
542.376166666667,493.558912911342
561.267833333333,432.257103394936
580.392,510.202122370814
557.949166666667,492.259730300417
569.478166666667,485.129640146036
158.3395,554.345409544317
619.9375,475.329471551114
329.268333333333,371.435503126022
434.487833333333,612.448407923326
429.300333333333,490.080122199902
553.278666666667,501.501013048893
579.033666666667,484.463419898299
592.6665,679.734066551329
540.5265,444.918655127919
552.496333333333,420.097630510411
493.864666666667,510.908945712642
605.3145,492.421546921862
586.078333333333,424.791102380253
385.461333333333,468.395798327866
356.305666666667,330.575055992496
575.722333333333,438.202277854053
326.862166666667,600.578202462015
544.703,378.648592559989
575.207,306.160243694525
644.199166666667,467.478263176019
540.783166666667,478.553051319442
454.576666666667,385.214958955528
62.5571666666667,605.179762438844
676.054,545.660813126098
676.1455,540.248490331787
693.983166666667,478.290947419836
666.662166666667,551.019430350298
638.2775,699.100257127977
502.290333333333,484.149083941603
199.608166666667,620.513282347109
643.961666666667,534.225572651038
244.608833333333,555.075375987252
573.070466666667,587.675763442443
686.393933333333,644.795653407576
602.189666666667,465.54299088237
416.710133333333,397.059474628621
205.206133333333,520.046514575117
751.1448,692.179614796902
212.001033333333,486.55725501858
429.9631,517.660739119369
665.8395,431.316280835936
613.610433333333,639.329734956818
450.0918,702.816678065183
375.287333333333,358.916628714804
241.263733333333,567.517222346191
700.7226,490.059142813485
696.533033333333,393.843835971389
109.220966666667,542.960396889654
479.010933333333,727.38452789908
724.8457,515.268896495199
306.867433333333,673.729375889932
757.1181,556.206768541795
745.726233333333,456.984585186577
724.4851,698.108180882456
612.143966666667,458.404545424304
733.384033333333,601.602082268338
773.036333333333,692.294255523563
720.3965,585.085237700191
196.5107,629.478620059903
793.8729,575.854869129219
773.381133333333,711.912740790462
743.335533333333,560.510915267685
92.4238999999996,589.317827747118
769.927733333333,701.936785717497
760.6539,482.360723644818
747.340166666667,512.738485971329
728.679133333333,612.607642483811
741.471533333333,528.915917812178
202.263933333333,518.194353273609
731.132466666667,619.363983715073
381.6942,453.7844269274
715.537966666667,453.848827835075
703.968966666667,470.15269458618
616.9017,669.606577679071
468.391733333333,515.837014576569
786.542133333333,723.219753857647
780.674466666667,518.826391474616
758.0384,552.49309220137
702.6703,494.618908852822
654.020033333333,510.942460872436
723.5258,620.382292990761
773.393866666667,516.341321231495
356.8499,621.175096526351
823.6419,724.351206307694
659.241566666667,820.751004927878
788.858833333333,481.816879865383
734.387133333333,471.999684562597
657.165033333333,522.766936507846
765.916733333333,729.775314333578
776.127033333333,500.167478272977
295.841333333333,510.754299257877
357.465533333333,650.662368345974
756.084833333333,566.375369327204
486.7284,634.306635707117
782.259466666667,717.845735619183
756.6157,519.323588603901
754.9556,744.363581475815
622.767033333333,688.077929190945
761.8792,536.18611921798
644.493166666667,571.117354332473
680.297,666.026067516536
742.4736,500.256311406692
489.162933333333,626.819398051246
745.155466666667,492.728752373442
827.458433333333,387.169830053816
583.5869,581.086093470419
794.475233333333,500.197869899443
743.028233333333,717.604857414792
771.7558,527.961950529668
556.409766666667,576.544490674061
783.953033333334,597.871769771588
768.244033333333,823.17672455631
745.4371,661.157363130013
700.109833333334,532.904538751906
742.6086,641.323332037854
774.744666666667,801.493661944178
708.095166666667,583.974092195181
769.6599,617.253545132923
742.724166666667,724.956879319615
755.785733333333,396.713650531363
754.993433333333,519.928500300707
770.880533333333,449.352154093762
766.1157,734.632620748488
746.904466666667,568.195752413643
761.5892,516.769477161654
780.783233333333,478.883291745792
780.261766666667,317.220037548755
683.854800000001,730.735048097904
109.522233333333,473.567480768581
213.609566666667,604.347363903394
299.6647,529.448363458116
547.0784,516.388056412394
556.4136,574.261817219547
807.901433333333,527.079770613106
798.6424,490.603366471871
775.1522,688.23457136466
671.3974,517.536961959041
791.726466666667,543.973560757523
629.593666666667,543.617380360356
649.5926,574.239877839431
697.724933333335,566.979859732369
636.065066666666,565.622635180949
667.245266666667,754.855185556349
356.826966666667,647.179060688
720.624866666667,654.127243106566
246.512166666667,604.875184983461
727.248866666667,554.460373657259
