"Real","Pred"
741.6375,569.52524324299
273.270833333333,367.821868380258
308.133666666667,598.819033166873
162.1925,397.895751872625
476.020666666667,469.130137633011
717.290666666666,429.61861270449
721.6255,433.992310062715
656.452666666667,429.684072669453
726.215166666668,417.649958250441
305.968333333333,463.242687787182
251.2975,307.153108872316
419.318333333333,407.647460323437
279.7225,376.995670935941
648.9955,481.738881449228
679.420166666667,496.510986211344
596.164,409.909249928858
644.230166666667,348.235693991086
187.313,310.597037029502
612.533,526.163239228434
588.502833333333,292.943594372969
103.319666666667,263.764139653242
219.721166666667,472.2050832569
313.175166666667,372.097543699441
226.758666666667,470.99810218013
229.0185,165.837144394969
707.3155,427.259891680265
723.934833333333,152.796951845578
244.211333333333,287.983114114327
251.086166666667,566.567695983093
112.434666666667,421.454073263369
202.581166666667,531.024608893366
422.581666666667,467.581665421246
300.468166666667,475.781668312114
485.688833333333,552.725420377616
684.5885,352.184314332172
508.343666666667,340.046304626299
520.3755,533.071413072458
604.873333333334,542.744668469669
209.517333333333,260.678748143145
535.634833333333,526.690485095415
671.3285,571.760226413376
673.926333333333,450.228439653544
693.575833333333,637.408189633313
699.397166666667,437.918119676966
774.4205,714.9901178937
690.221333333333,440.756747849883
737.647333333333,638.931163564293
580.262833333333,632.109493739381
595.781333333334,389.507078545418
552.529,426.767627369811
689.565666666667,463.717472002113
669.680166666667,603.61627106066
647.7065,339.918015730063
287.098666666667,392.805776096595
545.951166666667,461.223213609776
90.6668333333333,421.639760638056
533.406,453.798470845455
399.673166666667,286.956755419661
421.364833333333,436.784146242244
487.523666666667,412.863071760226
685.655833333333,444.176827610531
304.321333333333,380.366104869401
583.4025,248.093817564866
478.044,401.404358046683
570.5715,189.744849928385
158.405833333333,348.507254476702
594.699666666667,351.831001408206
237.025333333333,466.967718698805
441.636666666667,459.711925868369
535.756666666667,493.132556337553
288.345333333333,324.346555116635
238.496833333333,169.908273655511
497.159,483.864368224422
415.285833333333,567.166780482187
132.5315,362.166905131839
726.128,290.542488962767
590.4485,428.210667793736
229.769833333333,490.641235032175
613.830333333333,516.819825293199
509.25,636.587735652732
501.462333333333,399.159012657312
247.648333333333,224.951163689023
283.562166666667,208.839187775754
545.496833333333,602.472572204432
263.8435,508.442703247752
215.191166666667,399.42596545011
521.791333333333,601.374266775115
399.979666666667,443.599956231733
508.1145,533.002966872248
588.005,504.445023973629
541.156,475.206880422666
603.002166666667,521.87536315831
523.439333333333,480.477240898801
380.6555,204.418542565847
522.7765,421.929107096553
519.686666666667,599.793234166092
223.084833333333,82.5224516877267
238.073333333333,316.338197625834
556.08,451.613827018689
164.465333333333,311.842070082208
282.770833333333,356.351476200042
209.312833333333,147.9636711936
530.222,476.625044840792
498.816333333333,395.793575723628
295.607833333333,335.546820634163
130.1715,378.379709992088
493.464333333333,393.479369175195
321.586166666667,207.443986106638
269.811166666667,341.856117775127
310.831833333333,476.914259437914
367.840333333333,379.592155651953
229.6805,316.693964184247
297.1845,161.278017113426
357.649833333333,124.867944405867
143.808666666667,293.653876922675
439.485666666667,294.21867668014
145.969166666667,485.83543236798
322.066,446.449965704856
424.511,341.359123088093
449.355166666666,401.241893770549
169.086333333333,222.201360799918
431.116,202.895421403806
178.919333333333,286.6585155484
429.448,327.246433388667
349.106,285.337144715024
378.325166666667,208.759782283118
396.081666666667,223.23167989942
434.602166666667,348.62271635094
413.960833333333,390.455219226569
129.339666666667,209.363093982154
376.2775,171.544594926849
377.120833333333,221.674715141161
365.146333333333,375.157869010225
327.359333333333,414.730535413028
147.023,405.542257748435
391.161,317.984023045421
177.537666666667,199.783853281764
449.226333333333,327.535887933029
353.236833333333,258.564444551388
363.857,307.249952609146
404.722166666667,410.309039150076
363.544333333333,264.493531700896
380.526166666667,202.037209129168
412.7195,400.070499871043
379.032666666667,260.68965757121
328.0425,329.45459933971
141.534,313.173060354131
186.913833333333,460.475692145316
206.052333333333,284.484370110436
159.606,71.7669680179474
69.27,329.564738856615
522.985166666668,406.12579003247
149.362666666667,241.643189807363
392.796333333333,217.558235905982
389.795666666667,436.190785812785
354.756166666667,285.935963921383
410.666166666667,380.052571624394
272.953666666667,266.744628378565
152.341666666667,132.484520711484
133.851833333333,261.26864298505
376.617333333333,299.016666350457
283.749666666667,316.589733104474
151.922833333333,423.291671061909
195.091833333333,325.366947604412
106.911833333333,225.690628117111
10.3935,79.2735273964733
387.157,372.618099086442
203.905,336.161220749722
376.935333333333,273.626971047376
44.4926666666667,430.859978844834
332.977333333333,296.274653245752
418.5255,338.422300127316
169.969666666667,114.597366782046
413.5925,119.065831234288
417.610166666667,187.187405931022
397.694666666667,307.121709346944
245.572333333333,335.080508705707
392.003166666667,159.83064621306
406.150166666667,372.389642036865
