"Real","Pred"
142.324833333333,187.0464272135
115.865833333333,359.422997795364
608.322333333333,312.492374643989
516.617,464.525119098253
414.513,345.125353342508
495.244166666667,212.032863616193
575.399333333332,387.063458562896
582.148833333333,374.276253213471
591.310666666667,387.367591922815
575.415166666667,379.854465240867
593.219166666667,172.457928195127
387.853833333333,438.780930069924
182.880666666667,432.932805222776
442.708166666667,249.182552750264
263.153,411.867135544629
544.4415,499.465993767463
555.826666666667,369.741289709253
549.5025,313.283783522083
540.553833333333,566.830100598353
226.180333333333,237.749625751061
388.452,77.7543164077565
418.300333333333,374.484715104024
200.718166666667,150.700863705028
306.1925,575.210534366075
115.459333333333,74.1325152109977
8.13266666666668,310.132687199767
509.740333333333,506.074906074652
254.924,346.41504967889
233.305,361.913359344523
192.707333333333,123.802930020026
44.1201666666667,453.261218895679
188.632,504.405697949446
187.672333333333,-6.02371489696136
258.942166666667,318.595008681612
183.899,218.931584390409
493.8325,292.406272334394
610.165166666668,419.589324238663
442.3435,158.909633276487
469.665166666667,297.434999127232
546.741166666667,248.326495493636
188.763333333333,519.097028729618
579.178166666667,370.94067091906
554.198333333333,386.964638344897
555.239166666667,381.737201576307
556.905,430.665414192783
561.358166666667,414.179509764377
208.404666666667,331.106010673598
554.330833333333,404.200257245342
587.947166666667,356.091707285886
512.4955,357.198829290821
589.7225,418.273322275631
480.677833333333,426.526565620638
554.454833333333,374.858865244804
534.456,310.056884441043
533.9055,503.913156003416
224.8455,357.348164734553
403.080166666667,147.897144184141
207.634166666667,480.572750994223
328.224666666667,635.274862331793
387.973166666667,370.405123991247
528.242833333333,184.196943979385
156.679833333333,28.9015172626365
233.625,479.559708502417
171.8645,449.383214211487
229.434166666667,594.319156289917
242.727333333333,347.103445597304
407.082666666667,561.549080743205
110.82,86.9092207444246
355.641833333333,491.373544023883
216.318166666667,230.707053207342
196.9945,110.556589038514
426.155166666667,325.124049060901
260.987666666667,453.822657431471
254.544166666667,-65.3324353793348
453.708666666667,232.30833567367
147.812,444.249581322964
302.133833333333,196.84591837909
224.691,131.028750570967
279.9155,181.517102927654
450.225333333333,115.86868317168
368.399333333333,408.925258925641
445.302666666667,220.747766435979
342.213333333333,513.255546036647
129.08,552.269893179828
456.237166666667,111.668411117558
394.223833333333,144.39052487702
22.1586666666667,225.198051229793
263.765833333333,353.806842697148
354.027333333333,463.666033440249
393.083333333333,317.085132758719
392.326,383.90530259202
411.9375,386.25199194969
417.175333333333,413.462192327944
416.092666666667,353.375030202657
369.4305,325.320006007727
374.4435,311.027018385909
361.896,103.774210592314
365.963333333333,500.321094953459
157.078166666667,281.406655096137
201.650333333333,28.8735269602879
375.36,317.947171145224
134.186833333333,343.621355427598
314.756666666667,270.916241102552
130.1815,120.508934123005
315.1115,101.156401756341
135.019166666667,112.831562854867
209.276,158.970373928651
321.414333333333,509.73352862005
90.8133333333333,226.651354890437
307.849166666667,342.890467578154
278.064833333333,35.1321240745578
187.918333333333,128.149854894366
125.819166666667,135.590021131136
254.795833333333,242.830395497449
166.609833333333,87.521616887013
76.1301666666667,186.615404577853
111.258166666667,312.504486443563
223.828166666667,298.84713214447
323.4865,272.978881385078
128.21,171.75353792779
250.642166666667,189.43542610681
278.379833333333,299.790536885635
257.926833333333,104.326178214842
168.509166666667,130.151745130066
245.8775,336.807912439286
211.3065,171.229851597918
125.507,391.293911557993
94.4339999999996,543.106243939949
109.860333333333,68.5086894857909
255.117833333333,194.274379700223
243.200333333333,80.9602690765558
228.693666666667,104.540397796731
229.483333333333,178.727581602731
227.4545,47.4844709387387
178.5885,149.320430221504
214.358833333333,340.354876184102
146.765,56.798940470275
228.645,100.453692175018
207.942,121.71388355614
231.140666666667,281.109126887251
200.0765,71.1759252024537
