"Real","Pred"
228.902,310.014311075479
350.171,303.406056639122
159.634333333333,427.547424528882
704.497833333333,460.356517883925
564.882333333333,486.897440386256
484.367166666667,488.779330079864
706.5725,523.904657104624
697.3465,527.12198145163
428.648833333333,466.45550056274
678.385166666667,481.587947959017
687.567666666667,572.412081013251
591.0075,525.179763502831
738.2105,434.454192928157
144.449166666667,410.06098463776
737.868166666667,481.819928248143
548.823166666667,524.763315973527
702.075333333334,462.289204360863
354.785166666667,469.172497064755
629.795666666667,451.36411764543
546.664833333333,485.938396554585
181.0855,425.484994174182
429.938833333333,535.638704248505
335.560666666667,420.503748194705
311.6455,409.880393451461
182.507,529.508027006307
84.2706666666667,416.707984403609
528.665833333334,421.672338814271
352.952833333333,426.407681321946
539.9395,493.949859378652
487.335333333333,407.630494247273
535.174833333333,411.305301091278
608.127166666667,387.835986486716
125.897166666667,384.424286877432
233.240333333333,408.204695260499
475.481666666667,437.788965910801
244.902,421.137788032075
660.034166666667,484.118773443506
314.840666666667,495.285964343288
561.788333333333,532.375083678162
695.998666666667,500.821162255897
594.721666666666,406.058371141229
490.048666666667,422.62244852638
668.387333333333,452.274502971161
614.8495,461.015999684007
603.296166666667,504.897599219776
502.163166666667,490.913044858521
505.277333333333,452.181124412332
629.468000000001,475.819741217373
428.598333333333,454.073653761128
550.4135,505.28929293126
542.384333333333,451.735548001657
610.5525,443.755750328988
655.279833333333,527.151121033183
441.7065,486.832970206205
621.915666666667,465.391657141189
637.092,444.238245981344
378.52,363.211775148871
208.88,475.051571590722
340.195333333333,371.969564136151
317.1855,402.229295515303
421.411666666667,361.835633171396
440.471,404.70635928258
232.1,337.802611600902
365.7805,470.221173021872
240.391166666667,369.723311360565
318.304,359.506778160383
157.951833333333,437.850011946748
431.4265,560.627503575043
336.1915,311.752953957501
469.160833333333,520.389240575185
267.188833333333,425.704457560924
467.372,390.914466908497
518.708333333333,465.044554837537
305.187,475.069815335005
300.429833333333,424.466788272227
515.153,518.963633661466
529.097333333333,475.790184381825
502.166166666667,400.954113943435
512.709333333333,504.84846039868
552.362166666666,572.148862738403
562.97,489.608437408987
511.183333333333,441.557621331334
571.116333333333,536.480025657358
550.303666666668,401.724416451352
310.857333333333,412.330457309031
509.392333333333,489.376865127928
505.223,521.905262778619
535.309333333333,572.837966226064
523.677666666667,439.798281086931
539.496,537.659246251224
525.933,516.233511079659
514.2005,481.634027085683
465.684833333333,448.673085137766
549.661,484.899263242971
539.900333333333,464.696599371539
500.797833333333,410.818115514782
317.250833333333,449.858383182087
485.001666666667,446.151501930813
476.109333333333,474.14317688619
281.928666666667,405.983902423369
492.127500000001,301.438089661392
415.064666666667,203.528440794976
339.170166666667,333.214951421711
513.9075,408.441866219723
492.8795,435.195800267014
438.227166666667,403.26205680693
499.3055,429.280653492337
