"Real","Pred"
500.2875,442.752829218916
190.081666666667,204.39826024249
142.324833333333,253.135294576206
115.865833333333,225.635753744971
608.322333333333,451.740944024108
516.617,417.653310260983
414.513,430.488444598535
495.244166666667,444.958523691222
575.399333333332,438.919415615641
582.148833333333,443.303652606684
591.310666666667,440.474859624457
575.415166666667,363.250260325446
593.219166666667,417.390166024718
387.853833333333,473.108267603894
182.880666666667,228.493424047713
442.708166666667,418.011419022887
263.153,372.501849246749
544.4415,409.887888827236
555.826666666667,424.857589292748
549.5025,439.467713456328
540.553833333333,448.269537365474
226.180333333333,197.756393562838
388.452,25.5387808445079
418.300333333333,410.344436083967
200.718166666667,363.82599679809
306.1925,303.010679975885
115.459333333333,228.576551799672
8.13266666666668,320.880652071784
509.740333333333,264.338994735446
254.924,321.868899598004
233.305,409.764167927552
192.707333333333,101.180588590018
44.1201666666667,399.201172858228
188.632,223.485923991401
187.672333333333,301.720019911829
258.942166666667,320.701741200984
183.899,217.881793223367
493.8325,439.251327145382
610.165166666668,423.45271930804
442.3435,286.210410261298
469.665166666667,449.904967716841
546.741166666667,373.483305593444
188.763333333333,376.302295801435
579.178166666667,445.103793320348
554.198333333333,423.132022835113
555.239166666667,333.1177642189
556.905,269.825000634957
561.358166666667,397.806115051491
208.404666666667,583.352726682945
554.330833333333,371.053483456505
587.947166666667,344.510612641885
512.4955,430.644163004792
589.7225,423.569984524571
480.677833333333,431.378697809828
554.454833333333,406.841111189325
534.456,421.35200142163
533.9055,377.661099927034
224.8455,202.955044645096
403.080166666667,334.17338138989
207.634166666667,170.052923310234
328.224666666667,355.00368637437
387.973166666667,431.097673779793
528.242833333333,353.313089972393
156.679833333333,276.723222455187
233.625,304.989172727022
171.8645,317.89699278879
229.434166666667,199.139339071928
242.727333333333,227.475506020623
407.082666666667,231.400954809594
110.82,371.117222718487
355.641833333333,357.16682918085
216.318166666667,238.369537865814
196.9945,259.308911045722
426.155166666667,407.178075109104
260.987666666667,200.249071738349
254.544166666667,157.597822896727
453.708666666667,417.744415632432
147.812,427.419621065412
302.133833333333,346.761539276443
224.691,417.075444575277
279.9155,354.4034634697
450.225333333333,445.547991109494
368.399333333333,222.755469382876
445.302666666667,344.093317205072
342.213333333333,313.894825950853
129.08,186.58902660514
456.237166666667,253.122001004994
394.223833333333,313.972087415108
22.1586666666667,223.7671533122
263.765833333333,297.381124284003
354.027333333333,349.03251412185
393.083333333333,328.601827240401
392.326,311.283517625091
411.9375,275.677442208408
417.175333333333,322.349881482288
416.092666666667,332.427827377632
369.4305,312.379760317278
374.4435,294.988244252413
361.896,362.345091893313
365.963333333333,315.497512276679
157.078166666667,192.217992161149
201.650333333333,248.444627588303
375.36,296.395339747531
134.186833333333,271.330919114722
314.756666666667,250.126570120179
130.1815,106.414534477173
315.1115,336.702661846789
135.019166666667,292.529403803485
209.276,202.101712643517
321.414333333333,322.837996551399
90.8133333333333,184.717001805833
307.849166666667,236.837243569623
278.064833333333,261.099508706018
187.918333333333,384.192084183266
125.819166666667,152.972636436146
254.795833333333,191.640755070769
166.609833333333,205.75645015803
76.1301666666667,160.533658058238
111.258166666667,234.779844371337
223.828166666667,65.9286086372479
323.4865,223.743583871193
128.21,183.768519762381
250.642166666667,183.294673015538
278.379833333333,244.148099278589
257.926833333333,163.697805889254
168.509166666667,188.422945875978
245.8775,268.766757905577
211.3065,178.12874391424
125.507,197.775283667714
94.4339999999996,228.405448163288
109.860333333333,174.05406652673
255.117833333333,381.835326392
243.200333333333,339.342382441251
228.693666666667,207.506045401591
229.483333333333,169.859657676046
227.4545,191.635084635108
178.5885,152.20733963324
214.358833333333,155.337258865535
146.765,285.190220116147
228.645,171.615865007716
207.942,179.246849813561
231.140666666667,163.941860730997
200.0765,136.108541010229
201.817833333333,147.633541910904
235.462666666667,184.905706368917
201.264333333333,154.412127823404
221.8,151.605730678806
231.373666666667,293.376863526934
229.895166666667,195.375839567454
222.851666666667,136.07886099315
88.7966666666666,153.509574297305
94.3591666666669,232.365087959986
52.1331666666667,226.094627999268
132.8205,228.641994766639
31.982,223.425003995675
136.856333333333,124.868736026449
161.650666666667,233.972976764842
224.1115,169.838876492564
218.778666666667,192.038567817841
203.468333333333,147.080762143607
219.8255,334.337724594721
219.739166666667,226.405381474616
57.9271666666667,232.731324602819
108.442833333333,241.709623771336
148.6925,182.958273568735
89.2555,220.243221892363
143.016833333333,227.846987564768
99.7168333333335,138.603182689268
70.8253333333333,235.001615429419
17.3956666666667,224.222100568269
182.455,123.828039431786
175.340166666667,346.126391290201
222.411666666667,237.306044516932
36.4385,224.21940292352
189.459333333333,442.757363546317
242.7295,280.017110251984
110.1395,228.419888118209
248.997333333333,221.353194321695
242.176,240.126773900892
229.790833333333,196.250924868492
101.851666666667,338.07890754993
229.046666666667,177.625399145571
239.624833333333,197.291090507249
225.611666666667,178.811465353126
227.132166666667,142.642524672068
183.462333333333,223.910385410931
260.670166666667,292.027065117283
245.633666666667,219.903405772102
245.5525,192.317761770255
244.442,196.151755528604
240.046666666667,170.718460607721
96.1361666666666,227.959715187131
139.671333333333,226.876344893784
142.434833333333,270.769166466403
84.162,202.82941760911
79.9278333333333,229.694425436753
17.5515,224.207382405241
72.3185,215.785938913096
271.933166666667,223.792625046133
235.687833333333,137.18671702342
236.544833333333,145.676639269006
176.024,139.864712933963
223.686666666667,148.134131363488
250.8395,257.092947089285
260.474666666667,247.50397016682
161.429666666667,188.883801554376
122.982333333333,132.620503487099
217.736,223.083605611092
220.810833333333,180.939480748575
259.842,275.19049656309
277.029166666667,268.973438326218
267.744833333333,237.991822572022
261.435333333333,272.506064551031
200.574333333333,228.220632716403
305.691666666667,411.969546717544
134.429833333333,152.688985824404
234.252,231.790092473611
119.210833333333,328.858922185872
167.398,208.081827270821
168.466,132.958920746991
158.634666666667,152.21244877697
292.483,216.384921608518
93.1118333333329,349.631413730177
81.3663333333333,128.436958076493
316.904,322.038429325862
280.363833333333,320.986920669352
216.205833333333,205.026464820664
255.833,281.182308584054
260.8665,140.283134508922
124.443166666667,188.318873695425
335.1935,501.32922867453
171.014,204.017330111761
342.3685,321.723486260645
324.605166666667,363.279397763684
295.222833333333,226.951694281578
54.6875,224.515846225015
369.5865,346.97231323382
69.703,252.46915070352
369.541166666667,318.921734710279
357.530666666667,319.291346806797
348.6035,318.800020872887
334.1825,232.356856280687
162.543333333333,218.759682583829
181.565166666667,274.0918897998
283.4155,353.890130559644
387.5888,319.034071730909
383.447733333333,318.046410060171
330.565433333333,329.972210882869
210.7095,231.433291138779
175.2821,224.365375877744
359.697533333333,222.944319481652
115.217666666667,236.011904154426
392.488433333333,212.362497982194
283.413466666667,319.709371583345
310.6607,344.41506547418
361.246366666667,304.598484770824
195.950666666667,233.048963316156
40.1879333333333,231.142473202696
405.118366666667,326.190048335062
289.465833333333,314.824226019312
67.42,236.471483594966
198.772266666667,222.879074230766
197.174133333333,356.724799939887
68.8470333333333,228.825712070379
390.446866666667,430.180404559628
413.652066666667,317.388722595066
379.028466666667,317.580369463734
391.618366666667,276.799199008046
428.3532,318.068627585678
426.481033333333,419.646595215756
419.2407,316.838113909417
41.3944666666667,221.089384262561
445.467733333333,317.633043416827
434.4933,317.527804108817
423.661066666667,347.492907781471
101.972933333333,261.029866783832
448.329866666667,316.841307031757
439.354733333333,321.968140352598
431.595633333333,329.17643167439
428.916466666667,339.883710679597
419.535933333334,457.091182296357
64.4262,226.379359214173
427.584833333333,308.171921860232
265.146666666667,417.97691944035
202.946966666667,440.898586545059
213.4626,354.629835488874
194.359266666667,287.261004098138
403.676566666667,394.918313415601
453.260133333333,364.807601335745
372.834433333333,343.774566228053
450.567466666667,343.088653547441
460.063133333333,436.785176720579
172.2937,401.039288640453
382.8441,411.627140200494
68.2543,315.011847898261
327.115066666667,237.332851211603
402.3517,366.013330023148
459.747266666667,442.008599389507
456.3849,333.263659261723
314.345933333333,316.964353286815
447.993733333333,385.014334877137
320.6503,416.090454165601
458.120966666667,434.440107723856
448.235433333333,288.813129537084
246.8886,309.063241176619
470.5416,427.71416231236
353.4656,460.170508871397
455.047233333333,415.237191679617
468.599166666667,429.205631636756
466.678866666667,420.010568624466
451.241033333333,460.252139401543
127.288866666667,375.197688157305
297.031166666667,337.447207296222
280.325766666667,334.523564831032
335.321466666667,454.053727800485
1.0986,354.395890391705
341.902066666667,351.140355641445
501.2386,404.657932324488
282.994,443.126747231644
477.554133333333,387.663978337058
348.5937,422.978246061977
481.585466666667,419.881807940628
450.8667,122.656962402865
488.864933333333,442.702523420804
489.9901,426.172369419019
486.681933333333,422.718966575942
465.0339,325.686206672298
472.664833333333,448.078329550894
478.134633333333,408.194930477754
133.826,524.865888814524
482.155433333333,263.468034798302
442.963066666667,454.241887178616
486.583066666667,430.944026255882
39.1879333333333,321.964793286426
189.4081,307.146076761756
481.885766666667,452.074779910057
486.283833333333,210.883366228661
484.195066666667,440.860121907418
346.381166666667,445.480158410826
478.5626,389.166895077547
196.2597,167.368891304101
454.9075,241.920883137653
275.431166666667,229.262735670906
290.454233333333,372.848200492568
269.137733333333,438.980264618617
503.315366666667,412.116841039857
537.414866666667,425.622017159722
532.958766666667,432.080561277344
517.274933333333,443.504753733416
378.129666666667,432.465027819848
481.585766666667,440.829488235797
48.8617666666667,322.121036463942
206.159933333333,97.5753319978823
513.067033333333,179.811226236322
346.997333333333,335.092391682002
416.939033333333,279.939149927765
218.469466666667,204.782725406564
452.290766666667,86.0232202854618
65.2427333333333,243.369016137162
170.700566666667,347.343290929749
413.809533333333,410.224228631766
540.702766666667,447.969225496071
548.232666666667,422.398073927789
538.933366666667,439.954692157679
