"Real","Pred"
479.554833333333,541.314350467063
775.429,411.22582690076
753.881666666667,504.947934479202
268.006666666667,533.23113474425
727.126666666667,552.99556004506
738.066333333334,541.081796723571
752.229166666668,518.215712427894
697.282333333333,610.483908334662
247.240333333333,460.675502913837
652.718333333333,466.554565139769
720.862166666667,412.902211561866
437.952166666667,470.023911111503
623.363166666667,509.743894712088
684.152333333333,591.207083613578
655.868666666667,302.597166455944
207.585833333333,495.579232799328
573.802,369.660060456367
490.229,656.11112073407
303.128833333333,532.758750089325
355.5365,544.051153618853
75.1346666666667,585.602247619666
494.103333333333,257.920270210596
387.290333333333,605.699904105648
558.726166666667,541.854009325413
590.4185,384.774269902594
536.156833333333,602.542430240495
654.156666666667,405.006088502991
99.7374999999999,553.803363583025
274.734333333333,544.622747185845
421.931,554.758333794045
335.082833333333,466.713196663147
697.753,571.137742806155
566.496833333333,505.67088171094
612.673166666667,527.630870918436
532.918166666668,388.240256423676
706.939166666667,345.842932391977
179.585,501.864796499439
715.919333333333,514.348796632574
473.5355,512.621398467424
649.259,514.048822455415
518.541333333333,513.847853975217
652.422333333334,493.382319540418
529.902333333333,514.165456625715
303.575666666667,514.719945298409
597.565333333333,509.061049953696
615.152666666667,513.587383473185
432.1895,497.752984388172
436.708166666667,497.186556042207
565.343,518.968558460129
685.634833333333,434.799773285549
690.343333333333,414.173525506698
332.238666666667,562.353442943487
435.581166666668,496.761795533503
443.781666666667,378.880464560399
229.018666666667,603.438492149023
457.1275,449.953257047227
364.897666666667,617.621932891897
411.617,538.405492949453
326.885833333333,568.680001656679
342.488666666667,453.548125663128
436.690666666667,365.283471891245
253.8005,466.517855509285
492.6945,586.135002628135
149.5415,529.509831215387
537.224333333333,446.557321500506
372.465333333333,642.329700891247
505.821166666667,512.210130012176
446.582166666667,326.265542860209
599.9465,388.349721001431
426.749166666667,433.978355912911
523.049166666667,453.631651747352
584.752333333333,376.481967355087
530.567,614.994049443093
484.656833333333,492.015353684163
651.845166666667,516.469426414406
578.146666666667,527.216979193501
612.992666666667,444.553184084427
466.951666666667,455.011628430342
499.152166666667,384.464028612388
247.285333333333,448.218652358503
380.632833333333,432.50890760918
563.970333333333,522.67442397891
583.587666666667,449.717077906319
581.7,483.238471260664
511.207833333333,506.68650807479
558.448,460.421802536273
574.6885,383.26795825117
628.355666666667,485.390109120159
511.7035,464.230174301268
603.282,462.916762958675
557.901833333333,349.55329864121
288.071166666667,564.867722848454
433.2585,435.365528287111
543.409333333334,492.299283593978
293.0925,478.630070135273
519.7095,512.808911152975
325.4315,405.580424193506
202.021833333333,497.966774923157
362.4305,405.790302577951
551.159666666667,555.292202573976
605.272666666667,345.823340095061
553.719333333333,466.445875445174
545.3,366.295869430365
522.913666666667,603.248882384107
367.414,531.721281376453
510.282333333333,360.209537036594
494.051,378.503593789207
538.8635,398.968423126593
514.335,422.206366017463
260.407333333333,435.923106590927
487.239166666667,402.045303325847
284.678666666667,478.959536918808
155.779166666667,406.369641677691
392.319,272.298786498373
141.114,461.032816408133
301.792333333333,318.543434062012
448.822166666667,558.614858716259
475.5815,379.472035693688
471.2625,434.06605620338
468.228,368.891330732919
464.824833333333,391.210998619912
455.078,344.627684062109
368.753166666667,447.36813898937
187.337666666667,340.831946228125
314.011,432.814141951914
513.812333333333,423.100908081937
502.302666666667,438.377330490181
426.191333333333,438.605814688786
452.767666666667,458.803026720014
453.896333333333,214.130934469899
458.538666666667,417.633295307233
438.852333333333,525.735281673197
395.917,467.318224987891
454.675666666666,349.606428834472
442.060833333333,364.093310448403
411.805,466.316753272107
419.6935,394.39968249078
423.016666666667,440.301712696854
476.161666666667,424.148392956228
429.648833333333,389.611883617597
354.804666666667,376.480569158812
484.312,411.667508268338
498.361666666667,360.440273941734
482.656,485.769989727897
327.8935,396.603721350588
230.810833333333,421.33551758458
179.192666666667,400.254107589096
208.173,396.272687036348
2.53966666666667,552.193004979129
444.9825,400.253858869936
281.800333333333,417.51207332371
453.146666666667,367.712940233312
464.486666666667,380.479183871766
433.231666666667,394.286897928629
440.734333333333,393.13881380943
410.187,415.508398277571
197.957333333333,398.525387926754
302.099833333333,411.417332631304
396.9155,401.185960891709
112.146166666667,415.514752920628
302.882333333333,382.995908087188
292.4385,399.881608886397
211.415333333333,337.66851634762
111.505,469.623905875101
407.915,478.163360676046
444.5645,407.794370210367
163.397333333333,384.988957289822
124.3915,497.794133574962
139.651333333333,486.023227174132
474.4615,361.487742307847
301.572,391.706232447283
179.461333333333,410.347840280573
469.367833333333,470.003169940697
451.5945,376.969080086465
408.156,363.887182237742
409.445166666667,474.15053840519
462.811166666667,493.599257919268
420.877166666667,400.588903833759
320.713666666667,242.981594819023
61.4883333333333,461.904718982974
480.786833333333,467.913058885917
458.097833333333,470.466628809349
442.276333333333,379.648684626717
451.220666666667,413.829496749333
429.592666666667,397.70024541914
193.209,312.234549806304
85.5664999999999,427.558891986802
238.454666666667,420.02497034508
266.075,400.236873359279
126.248833333333,421.214358871925
79.1273333333333,401.562619223154
368.013333333333,369.93014107152
350.219166666667,494.154801435928
286.715833333333,402.438195826836
415.783,411.186599876608
343.873166666667,404.142762662196
407.365,443.213303505444
426.6795,444.643592132811
461.471333333333,496.403727796024
468.423833333333,397.347352977481
244.218166666667,349.755196187582
102.3115,502.480836354887
480.892166666667,408.95950130978
451.08,489.053879333394
469.2875,312.31642069787
464.6185,470.304552336432
469.438166666667,445.433210695611
302.110833333333,355.058678217599
466.092166666667,327.829159465082
182.672166666667,469.751265491843
491.972666666667,423.694336768006
506.504,539.600954487012
506.613,351.857643060875
490.737833333333,331.228709545474
485.909333333333,377.312237684266
458.066666666667,414.118453653193
503.361666666667,353.863295138876
499.493333333333,479.39270836922
303.844,339.786780238705
525.174833333334,580.839233090597
484.588333333334,374.311970741839
389.8015,425.322304352261
435.525833333333,418.769857645506
402.2295,289.887305138483
369.827,449.195436197971
511.297833333333,511.52649153258
563.4725,460.222921785661
370.157,306.731802305532
474.388,562.178912124043
77.387,425.52283777517
593.0015,414.069728755529
584.024833333333,515.910602814371
592.723833333333,430.034928728442
