"Real","Pred"
491.593666666667,302.552094250183
609.667833333333,290.983206712986
348.15,298.568591412345
251.815166666667,335.843132118186
126.088166666667,338.979093892995
585.826166666667,456.777681294704
383.535166666667,363.066908726664
481.573,357.724907372621
601.675333333333,436.991848497373
648.924,302.14108097775
659.878666666667,379.601795320642
665.750666666667,459.207912226732
648.647333333333,248.888812595811
668.2625,334.192897662723
346.341666666667,398.335958629746
418.812,321.228504470136
607.028666666667,423.175632985454
550.747666666667,334.987207044132
630.716833333334,474.345533674602
624.2675,275.41326746402
624.872166666667,300.869543619056
600.5925,330.713996092372
96.7486666666668,365.816924590735
383.090833333333,287.250943084767
488.598166666667,316.11580477434
91.3285,411.384237642092
234.857166666667,380.206610612116
225.354333333333,373.313237840482
31.2378333333333,354.119157538653
185.3455,529.977779334949
700.428666666667,279.053184499358
525.858833333333,407.595421777803
213.917,362.857095220202
99.7808333333335,374.764436805842
163.514166666667,274.024865014394
179.795166666667,468.277956411791
406.942666666667,356.541086533759
170.518833333333,531.905310449935
546.385833333333,468.848722730831
594.447333333333,332.92696387573
487.622666666667,399.982876786603
613.439833333333,383.627032419796
652.0295,353.564367000591
256.411166666667,382.41844163437
623.167,457.020557983393
621.5665,412.697289556833
624.351,270.541548857491
642.296833333334,414.210521480478
630.687,457.282039665833
670.251833333333,366.797246865815
635.3705,457.530005964216
675.384,454.645531793133
650.163,456.856175962506
582.427,431.645713817502
562.638666666667,483.875354761518
627.655333333333,399.006810075463
604.2665,315.472316427079
604.147166666667,403.306878049749
556.146666666667,315.590663093819
499.663833333333,199.387156764177
217.424,501.307234411282
293.679,274.540542305506
386.2655,278.434193187538
510.4595,261.687065752728
386.598666666667,178.052233691713
257.867,310.011856866087
267.939833333333,366.248047611413
412.690333333333,261.289936756207
456.9455,400.865072536131
420.942166666667,428.679052024485
250.921333333333,276.843677452598
594.996333333333,402.856279355966
182.289,568.651641789016
345.995833333333,496.064500700495
501.533,205.892057588785
297.011333333333,493.276865946921
186.761166666667,377.950752325926
531.748000000001,374.055157756137
219.7205,341.044423656717
510.386833333333,325.495578952373
307.085333333333,343.537050801224
424.472,481.102915216941
505.754166666667,419.500561121194
114.801166666667,370.080335782249
544.620166666666,412.548276884283
448.436666666667,270.438164974675
223.889333333333,314.715809245115
297.779166666667,340.611491558944
474.049833333333,338.204660315255
126.101,433.869888621922
233.343666666667,444.713210064459
558.646833333333,400.041135974904
481.4,436.647578583744
477.262833333333,409.761501579146
507.480166666667,464.012718122762
493.022333333333,437.946903470641
517.952666666667,322.386765389256
456.311,504.414591762799
410.3775,319.648517430224
453.668833333333,190.502476070745
449.838333333333,212.005029237634
182.281166666667,487.840880157677
307.529333333333,356.561229176783
474.793833333333,241.018682058663
145.452333333333,169.154024372533
309.618166666667,359.697812716259
173.993666666667,290.821393776756
305.345,512.450777669676
174.572666666667,519.111147923651
162.952,400.19568669325
363.502333333333,311.873072879809
245.726333333333,229.227991755932
248.759166666667,343.002007137864
343.472333333333,349.001534850853
385.720333333333,317.268617741022
186.815,344.323049464195
258.009666666667,205.33707778545
329.098666666667,236.029080408629
225.121833333333,281.449116282758
117.148333333333,207.36362440635
348.0485,299.652758247877
222.955666666667,195.939235008181
159.535,303.015550848885
360.738166666667,168.076903750318
372.222333333333,143.054355163292
351.927333333333,283.771059184294
234.967,273.885179426465
305.772,240.167222968972
315.073,223.119887241168
238.9865,213.956666748596
151.581,253.095204226643
152.3395,294.972301261081
350.347166666667,176.580497412348
334.582833333333,306.009572269525
319.7835,289.493725225367
311.444,203.51113326004
315.430833333333,286.606201736366
260.447333333333,346.163832807055
309.0795,386.027995845142
132.641333333333,192.660067490672
322.456166666667,394.726730577553
236.944166666667,273.701421499922
334.888666666667,244.463176202535
250.105833333333,391.683398510789
288.556666666667,153.645153911395
320.226,270.54168164075
285.058166666667,357.750336506418
317.709333333333,358.20002646844
325.4995,249.385793338728
283.455333333333,162.519717955812
319.823,228.711509220257
107.618166666667,232.136367185737
126.450666666667,243.981648174595
123.9925,259.25323083932
159.419833333333,363.206188339479
40.4325,206.243334872336
264.930833333333,123.79546667783
157.405666666667,204.819968931864
313.9855,275.137559348144
309.726333333333,382.127278814825
287.211,198.9091282751
279.026333333333,250.453246132653
312.958333333333,230.497930183506
107.186833333333,207.18435455302
82.9193333333333,203.390417922267
285.141666666667,258.91782765112
106.825333333333,223.442998491991
188.209,206.011954469224
314.034,230.675087580145
103.941166666667,314.944554619848
19.1011666666667,196.526897123551
349.763166666667,278.994834857704
166.630166666667,271.607878918074
193.732666666667,325.678745009274
34.8893333333332,268.748214825522
120.2355,286.237058033161
337.0475,311.954637188558
163.9195,256.26896354571
324.313666666667,209.62100511574
335.352833333333,263.59317367474
319.416333333333,311.408370816162
101.601833333333,406.852125900385
317.082333333333,358.894874208313
330.387166666667,108.503685817104
309.641666666667,311.032132174684
307.427333333333,221.205482753316
140.687833333333,209.096391079519
356.378333333333,158.905406046596
335.437333333333,351.219902396825
330.451333333333,426.404236884705
335.355833333333,202.578999134646
338.959,237.140196149767
136.0015,220.647898378509
185.237666666667,206.29946682553
277.601,219.239244068245
115.444666666667,233.801270234047
73.0918333333333,225.504274705751
16.1211666666667,308.732560099141
120.151833333333,285.1009446938
265.545833333333,218.842275057661
318.971166666667,303.807826604627
272.975166666667,315.758134586603
296.780666666667,330.804831965925
286.599166666667,362.278182532208
332.295,290.338057586634
346.792,209.509685839582
164.260333333333,465.827059766065
142.126,256.691950024855
372.644,234.970555024279
