"Real","Pred"
481.168833333333,455.13404989945
462.444333333333,297.556065038235
153.843,248.54492213876
279.152666666667,103.767319301171
62.964,207.719669634671
472.2505,396.602849048207
453.293,452.789116713949
467.4555,437.921990006909
465.451833333333,341.01959345941
447.5135,368.221375170115
464.033,242.732359484849
454.321,323.440143173284
458.856833333333,304.731461682797
169.2735,283.510547542761
432.799333333333,144.01584904155
44.4023333333333,162.377661679122
321.463333333333,455.166172339575
466.423,309.159629454797
454.477833333333,378.121472722816
410.726333333333,263.039315008321
400.773333333333,277.9972526455
389.457333333333,376.82617336434
179.469166666667,407.334411206366
385.873166666667,409.977103517548
173.2185,308.340412237365
142.213333333333,160.751420810639
365.444166666667,174.465790781515
84.5061666666667,289.31883631268
213.054333333333,117.490550884275
225.887,284.684521980357
441.981666666667,257.946716269931
227.040166666667,292.980853116427
402.625166666667,482.869514737102
177.790333333333,63.1592823916989
60.8928333333333,187.407630710964
173.990666666667,269.612842257174
316.268333333333,265.420597391675
274.709333333333,274.549497531893
395.436,342.770254321252
273.873166666667,365.48685204346
324.742666666667,336.266563692705
395.952666666667,218.087313082481
374.393666666667,263.706796273521
367.970333333333,297.828008123609
400.0615,336.382938673422
374.978833333333,215.130343980241
341.5655,258.186130782398
153.4595,198.528380194803
362.716166666667,217.63310742084
192.871,155.449213967942
375.657333333333,203.834266205793
380.981333333333,178.007264824011
360.700333333333,257.560391704588
368.683666666667,402.366812429411
372.056,362.775694486765
315.4315,234.611409862375
353.802833333333,248.836196108506
365.110166666667,315.503669576618
362.630166666667,271.469190518579
119.470166666667,210.89455682641
187.08,335.564132299109
221.982833333333,129.569824213711
328.4375,231.028963960518
320.193833333333,323.781640307555
216.031,325.03244715849
199.142166666667,275.049248770971
198.95,116.822444098291
133.8885,46.7874241921271
75.6766666666667,262.081774048831
314.943333333333,184.297329879786
309.730833333333,279.618304525429
267.922333333333,312.950803908462
142.134166666667,235.028359271607
285.212833333333,204.916406371311
296.585833333333,299.96204962648
293.348166666667,384.223881343809
250.337166666667,279.020771583655
270.9915,311.266508834526
300.200166666667,229.559977815585
319.9485,268.547220913
272.867333333333,398.445746303009
307.3955,112.679505992023
211.453833333333,194.172404201677
143.8545,276.599168858305
292.573333333333,300.369152181058
274.980166666667,204.058402845424
115.6625,162.546867710286
268.074333333333,393.604693297252
262.843,232.015747470018
275.949166666667,191.377461376583
264.422833333333,337.106306982511
275.698166666667,243.918906721581
259.424,314.585103739132
262.068333333333,246.62975207981
187.521833333333,279.13156005165
270.873333333333,204.558543744174
292.061333333333,264.587360130981
251.471666666667,145.433126865884
165.456166666667,-41.2924698049529
221.524166666667,192.048182815931
231.810666666667,248.578781981962
149.374,169.190003739335
119.612833333333,206.432440892323
233.632833333333,105.149461689969
172.6685,113.816445439362
253.231666666667,202.724362565932
254.878833333333,264.123080338428
142.688833333333,320.404339690631
198.306,301.816358826165
255.024666666667,112.646596184478
216.658333333333,326.601725092257
215.378666666667,156.298937069801
207.123,221.280619353849
199.0475,256.392035754263
214.016666666667,296.910313513432
204.952,6.71803482361773
99.127833333333,191.692724910856
116.928166666667,171.526105379348
188.650166666667,97.8360380882999
44.2866666666667,105.279334896712
69.8813333333333,26.9004881757418
40.8638333333333,133.354583524227
88.4923333333333,80.0517676044906
80.0743333333333,51.265623211522
175.21,31.5678097342532
178.564833333333,222.752358591066
145.819333333333,210.513839010818
137.898166666667,93.4508435885561
166.804666666667,167.321446527522
88.2661666666666,164.851482472256
112.086833333333,159.269256202669
65.5641666666667,219.430159040792
183.346,149.322363896902
175.733166666667,105.721108081085
148.672666666667,126.400768920539
152.7025,144.325716160516
176.5735,158.632343263792
170.6855,103.428991960913
143.205333333333,102.133883344948
133.7065,168.826187029907
154.814666666667,90.120486667418
102.595666666667,128.626936700221
46.9006666666667,133.200345392891
79.054,103.730952007121
133.373666666667,145.771204848286
152.7715,143.920690996969
146.904666666667,78.293448819142
72.4248333333333,135.269413879187
147.036333333333,154.782811894989
148.747,141.494969267961
143.127166666667,7.72195788354973
102.9005,115.172634725874
56.1921666666667,104.315882993017
67.3496666666667,111.877827215839
30.5793333333333,104.304520340473
1.00233333333333,95.5379269274102
120.981666666667,71.4743841703894
84.7266666666667,140.524717060125
124.907,154.458380951207
126.6365,123.718823676104
121.308333333333,150.298923202399
112.988166666667,32.6585440987858
88.7733333333333,29.1303175571975
41.1776666666667,144.829935602193
83.8426666666666,131.019988065216
98.0760000000004,97.7127569330347
47.3998333333333,61.5329569797415
62.115,170.887043331301
93.0383333333337,109.92396788413
71.6643333333333,110.414119842735
66.1316666666667,109.000150379952
96.5756666666671,6.49253650108577
91.7773333333332,0.172946080672326
35.1361666666667,113.712379168396
22.2751666666667,121.681992997156
31.8821666666667,58.6669448354834
117.179833333333,24.0089927190411
85.7601666666666,111.415125498284
9.97533333333331,109.33241576167
113.1435,125.695129257973
110.666166666667,143.050630962235
42.075,-7.83596836635311
102.331166666667,121.003220586085
115.447166666667,105.131849816794
104.958333333333,9.2637938533823
95.7878333333337,99.7242753235449
8.70833333333333,95.7734761034223
116.572166666667,117.65851243602
109.3255,111.709974981576
112.635666666667,115.435505203786
117.1575,85.5818667596886
104.156333333333,52.7286846332857
35.7693333333333,136.762503542539
35.99,85.5149093008035
41.2301666666667,9.63377278368033
68.5201666666667,125.59764747354
29.0445,98.7285928470123
25.2936666666667,166.994631818657
71.9011666666666,76.6427465849521
105.224833333333,115.59550968199
45.2033333333333,128.714631827621
98.2696666666665,66.7837797563984
66.1846666666667,-56.7549043543627
59.27,10.1732572893649
111.729333333333,111.123196667653
157.682333333333,153.549318195507
99.9529999999996,42.4447821212464
64.878,90.5760530213267
19.018,118.301473742987
141.265333333333,105.860167367964
132.679,109.772512520994
146.862666666667,113.969555722235
140.594666666667,122.422423917275
140.631,87.4443146544827
50.26,89.9039592869425
86.7608333333333,177.648207486304
78.4976666666667,24.8945342229435
150.1725,292.835052599731
128.704666666667,16.918423216565
197.499666666667,92.6778547377441
161.5895,181.606198117868
161.541166666667,74.5880993825019
165.3995,140.678538565818
155.734166666667,170.292090176721
171.2815,60.8065293918302
184.1685,271.328551785323
190.1965,149.663081145384
28.9395,272.879619140866
195.9195,148.647300523975
114.638833333333,198.594991816146
80.3016666666667,105.631977413583
103.320166666667,145.424204441939
196.841666666667,202.989231570755
232.778166666667,269.594499749558
177.298,108.893668414235
210.322333333333,113.935772877467
28.5251666666667,96.0413041315917
52.2273333333333,209.215640163013
246.237,211.21764585728
252.323833333333,240.861393688912
260.835833333333,247.461922225504
245.020166666667,191.122893235146
245.034666666667,242.792393216383
180.439666666667,177.364990368919
161.076833333333,47.8010097787049
181.661833333333,235.66011552909
226.3997,275.03700124819
289.181366666667,329.713134391311
224.737533333333,253.210620993783
109.8445,92.4106202436842
186.403033333333,145.460936063374
278.976233333333,172.746833603635
213.338533333333,202.877349630348
106.418233333333,262.157788930634
306.747233333333,316.226124518255
296.637133333333,302.967158999064
226.7745,336.801646285764
347.853033333333,214.758920110377
63.9986333333333,97.5589571407852
308.888966666667,328.924398099424
327.8963,84.7460590209378
128.1378,138.004662011495
112.523333333333,381.788831862732
366.001366666667,144.888200884002
62.8224666666667,104.110446066799
371.0151,313.806076347932
368.792233333333,328.544436518226
370.112566666667,252.884180915045
60.5336,318.307472224137
389.460433333333,254.644143411054
151.695366666667,270.056666992881
386.5688,322.99174131602
55.3011333333333,100.742081834219
391.6082,330.788696570219
415.1365,351.664606328695
407.805933333333,292.84271944542
151.110766666667,201.345739563189
401.4326,323.756067940806
410.894,372.16519991747
423.685933333333,360.896831627683
425.1404,267.718642411411
374.802966666667,325.494278789192
377.180933333333,196.581290219595
203.012433333333,230.435255290354
387.9077,229.887060572018
303.611666666667,353.594211514243
428.448333333333,338.718473874206
439.3752,266.053135872494
443.189033333333,377.141270538453
453.089466666667,339.289582911995
368.949933333333,336.188304392336
468.039566666667,360.372706108195
452.231033333333,321.618662946727
411.940566666667,294.744293267618
296.050366666667,238.245895720578
281.0593,59.5721277171735
146.612166666667,418.083888533951
483.370566666667,352.299857650373
477.517466666668,380.031635379772
457.193033333333,350.533570230495
342.831266666667,266.227568807547
