"Real","Pred"
504.718166666667,557.330867516119
716.031166666667,434.226840734669
353.019,522.151764367566
465.000833333333,501.121098679067
220.034333333333,421.392546170819
759.758833333333,593.813333935258
721.524,491.180998559292
479.554833333333,565.911962343349
775.429,566.18516132202
753.881666666667,558.993435459304
268.006666666667,566.042971519548
727.126666666667,562.029862736243
738.066333333334,346.61971141295
752.229166666668,613.153513443353
697.282333333333,517.207428578553
247.240333333333,423.830471915067
652.718333333333,553.128648247649
720.862166666667,563.473626321016
437.952166666667,563.75729050304
623.363166666667,410.105234119051
684.152333333333,405.148792653711
655.868666666667,652.684961475506
207.585833333333,391.819246870476
573.802,495.227651218932
490.229,363.170443688553
303.128833333333,615.344173922163
355.5365,444.360053571067
75.1346666666667,429.100246076113
494.103333333333,458.906140399144
387.290333333333,310.392520579224
558.726166666667,410.013392988402
590.4185,408.619592190308
536.156833333333,422.644721831363
654.156666666667,488.996593244285
99.7374999999999,449.408382291117
274.734333333333,278.34902182368
421.931,576.162438461459
335.082833333333,564.675233472008
697.753,566.001517893895
566.496833333333,588.549158568077
612.673166666667,489.307355987248
532.918166666668,542.810932062697
706.939166666667,489.488388686699
179.585,436.214218492574
715.919333333333,555.041097138445
473.5355,566.238812385711
649.259,585.910218495391
518.541333333333,551.918237164892
652.422333333334,566.678691739481
529.902333333333,566.707404629248
303.575666666667,566.046725317904
597.565333333333,565.175198047227
615.152666666667,565.864306716413
432.1895,566.044780271042
436.708166666667,566.038034488834
565.343,520.054928783077
685.634833333333,561.931848335951
690.343333333333,520.695798494892
332.238666666667,485.680373688965
435.581166666668,374.050580002478
443.781666666667,490.497919812939
229.018666666667,487.633739771557
457.1275,525.599984432027
364.897666666667,500.143446213457
411.617,747.266960691107
326.885833333333,446.993140016593
342.488666666667,633.103408511652
436.690666666667,433.74232459426
253.8005,586.78279803143
492.6945,535.514042563402
149.5415,424.380987277496
537.224333333333,612.927868384424
372.465333333333,641.150025850479
505.821166666667,315.61577586109
446.582166666667,485.800346513366
599.9465,525.533562706637
426.749166666667,325.389797255216
523.049166666667,402.86710706721
584.752333333333,437.715792961812
530.567,659.009860813301
484.656833333333,530.392659990598
651.845166666667,544.310635514889
578.146666666667,517.476210555597
612.992666666667,467.111688918699
466.951666666667,456.714792258947
499.152166666667,544.606023811771
247.285333333333,512.844096351901
380.632833333333,461.645307477374
563.970333333333,487.595035504921
583.587666666667,440.508830395578
581.7,515.691891392479
511.207833333333,557.665683170153
558.448,561.020537908906
574.6885,589.402901950915
628.355666666667,561.929276574125
511.7035,569.417180100288
603.282,469.270851124394
557.901833333333,632.842925354446
288.071166666667,469.289879775358
433.2585,396.102570891165
543.409333333334,564.291641340979
293.0925,321.780874946437
519.7095,450.361949691147
325.4315,334.072670179903
202.021833333333,752.007345097636
362.4305,462.981842722107
551.159666666667,435.679437984689
605.272666666667,333.859805639545
553.719333333333,381.735888319998
545.3,360.879925293679
522.913666666667,609.605037743834
367.414,419.116550173116
510.282333333333,382.526781467362
494.051,352.44078063853
538.8635,355.062268598863
514.335,364.473035529219
260.407333333333,413.721424864995
487.239166666667,486.064584504395
284.678666666667,340.67795113092
155.779166666667,361.042168803919
392.319,487.003440413841
141.114,670.113755096552
301.792333333333,469.346163534011
448.822166666667,392.860310769429
475.5815,430.305110408981
471.2625,367.568963984258
468.228,352.786882177557
464.824833333333,328.07852696878
455.078,339.801674482957
368.753166666667,496.2620172154
187.337666666667,484.569293205889
314.011,407.218501989125
513.812333333333,391.226223789414
502.302666666667,567.841862389806
426.191333333333,419.976851310425
452.767666666667,425.352084113044
453.896333333333,360.848536905295
458.538666666667,387.105637747161
438.852333333333,372.667279667498
395.917,353.170044177678
454.675666666666,356.65971047189
442.060833333333,476.384194670316
411.805,476.826242383208
419.6935,431.041933316765
423.016666666667,424.37028812017
476.161666666667,493.431589529306
429.648833333333,523.14999455926
354.804666666667,397.710547059312
484.312,414.427924344852
498.361666666667,344.771498572039
482.656,352.915383119304
327.8935,353.124171693843
230.810833333333,352.611979281414
179.192666666667,415.451023287314
208.173,349.291975346437
2.53966666666667,275.127234828157
444.9825,471.964051758674
281.800333333333,427.888565185545
453.146666666667,559.451415137712
464.486666666667,475.625126502997
433.231666666667,357.715101690988
440.734333333333,353.131073000042
410.187,353.35806410972
197.957333333333,331.757981591672
302.099833333333,353.376511881291
396.9155,353.376813534032
112.146166666667,354.370139150575
302.882333333333,353.087687921309
292.4385,366.175856750405
211.415333333333,490.213488806041
111.505,327.056460819903
407.915,352.808541200782
444.5645,363.463584936349
163.397333333333,387.352646642121
124.3915,297.349113275718
139.651333333333,353.779551630081
474.4615,487.346130456829
301.572,550.27179588434
179.461333333333,348.554401691863
469.367833333333,429.075880691424
451.5945,491.305790848185
408.156,489.18896264017
