"Real","Pred"
470.442333333333,619.669318427903
667.571333333333,586.608991597884
228.902,448.819667643378
350.171,459.937526712554
159.634333333333,378.218489402166
704.497833333333,515.053282182986
564.882333333333,485.512501674947
484.367166666667,647.722268011529
706.5725,514.79326977676
697.3465,418.406793333337
428.648833333333,527.299928715665
678.385166666667,600.910059471719
687.567666666667,503.053963536668
591.0075,594.778780570944
738.2105,508.796711407761
144.449166666667,380.667857346656
737.868166666667,524.477102273539
548.823166666667,545.470755221309
702.075333333334,623.850122678151
354.785166666667,503.480787292858
629.795666666667,417.82577914101
546.664833333333,437.716440487177
181.0855,397.899523400625
429.938833333333,379.046261292779
335.560666666667,490.604005221654
311.6455,467.315553823741
182.507,461.11522680965
84.2706666666667,521.660816145389
528.665833333334,434.896692731578
352.952833333333,328.132890178442
539.9395,500.361101452821
487.335333333333,378.426218199945
535.174833333333,447.367206121462
608.127166666667,385.928395415246
125.897166666667,353.568249529475
233.240333333333,376.258010617831
475.481666666667,452.545348304888
244.902,549.902885639014
660.034166666667,459.587576027945
314.840666666667,280.271835466264
561.788333333333,620.215430849299
695.998666666667,323.150562068413
594.721666666666,335.133073075471
490.048666666667,538.62181982165
668.387333333333,614.080628153516
614.8495,463.971361158664
603.296166666667,345.253934686219
502.163166666667,452.059261821713
505.277333333333,507.273167852091
629.468000000001,386.255938874274
428.598333333333,626.186251364783
550.4135,508.856168903095
542.384333333333,473.808379937577
610.5525,595.305174045315
655.279833333333,511.898710713312
441.7065,460.072830275444
621.915666666667,620.905394346229
637.092,744.917553940413
378.52,205.138631081787
208.88,380.384396667944
340.195333333333,345.367543083115
317.1855,732.869429112768
421.411666666667,465.077118564058
440.471,580.426930060187
232.1,281.46172258537
365.7805,669.046955772046
240.391166666667,339.614074522119
318.304,335.826499540985
157.951833333333,392.472621237631
431.4265,405.921029024963
336.1915,481.364500278563
469.160833333333,369.909821943583
267.188833333333,571.884796927767
467.372,400.976057628471
518.708333333333,482.748148214323
305.187,445.155795005344
300.429833333333,219.367650064298
515.153,708.36733309975
529.097333333333,208.442123426608
502.166166666667,517.499692228228
512.709333333333,432.036683867612
552.362166666666,480.102043162501
562.97,360.614439765219
511.183333333333,487.219080517374
571.116333333333,378.838306757782
550.303666666668,560.684880547012
310.857333333333,307.571998088847
509.392333333333,394.245446026311
505.223,500.580676631473
535.309333333333,506.235615623056
523.677666666667,559.625491963383
539.496,410.47546418014
525.933,606.3817813868
514.2005,423.846716224341
465.684833333333,430.147340582917
549.661,507.865325625934
539.900333333333,444.292488627832
500.797833333333,358.692240316005
317.250833333333,381.699688540134
485.001666666667,387.578896510015
476.109333333333,463.221313599185
281.928666666667,312.567308048648
492.127500000001,249.753546938675
415.064666666667,332.567940734875
339.170166666667,370.030942331919
513.9075,579.214793707601
492.8795,230.437202130971
