"Real","Pred"
548.509166666666,585.463011858726
610.770166666668,454.965894839307
192.461333333333,151.11417658196
326.7885,281.42721893014
126.278333333333,517.700451572803
567.854,478.38876125609
517.586833333332,368.357552347944
456.846166666667,548.973367996373
634.9265,532.04770982442
596.895833333333,477.450000935573
570.3185,453.144320798992
617.529,513.936036456043
627.6295,527.378957066919
509.739333333333,431.854812383169
499.926833333333,466.048861649753
135.597166666667,354.697706503857
637.6575,428.476241836831
630.598666666667,460.657454700767
632.8925,384.460710451825
402.160666666667,444.330758572598
565.3365,469.117895148021
530.507000000001,352.766354863427
171.986,281.632690840145
393.228833333333,371.739339769401
289.1715,539.159976457685
129.0085,433.43374757683
328.373666666667,364.373969346862
109.983666666667,293.311988587819
528.386833333333,238.810620678323
461.4715,707.199141243652
485.4515,378.658001184461
408.719166666667,451.530656235378
484.0575,479.258959439375
311.939333333333,137.763747352252
128.107333333333,194.342423954285
272.714333333333,483.741485877924
520.349,271.626887028144
459.897333333333,529.960187437997
589.978666666667,442.024880304328
216.051166666667,166.062742327214
499.8825,446.480676292486
542.0735,401.866491444326
274.747166666667,207.20527957246
412.170833333333,265.870275382617
592.8185,424.720097245415
560.385166666667,455.438072374231
522.935666666667,498.127952320803
595.278333333333,443.995806506912
564.959666666667,339.853922981282
228.868833333333,307.626410639072
357.806333333333,148.5112283755
502.771666666667,441.255847174743
455.246666666667,325.293035023516
493.441833333333,413.253195486616
464.156166666667,478.686092018203
344.391833333333,552.473350843465
523.196833333333,457.979656249105
561.3145,277.721481378611
328.2215,819.626477975578
310.926333333333,140.168835504368
303.457333333333,290.902281013117
366.9615,213.499868333218
181.191333333333,247.434458167627
350.092666666667,306.194633110036
393.911333333333,633.422349507246
436.970666666667,360.837220237075
423.286333333333,5.37739898280827
440.452833333333,151.554054081979
395.463666666667,-47.7633489449899
491.499333333333,324.64186356956
151.243,593.231528852241
483.207166666667,348.647228101899
274.732166666667,282.382471577172
401.042166666667,226.296817903639
482.5155,457.934239173501
256.5235,453.529405938305
390.086666666667,484.13532133126
