"Real","Pred"
481.168833333333,226.714546850573
462.444333333333,330.045413618006
153.843,207.353948956471
279.152666666667,254.084926066177
62.964,203.325800213499
472.2505,296.20292931033
453.293,322.79696468229
467.4555,312.598482766409
465.451833333333,302.936533535889
447.5135,312.886174656732
464.033,318.68740068857
454.321,122.52152787492
458.856833333333,306.664971707046
169.2735,243.245548597245
432.799333333333,280.032563008142
44.4023333333333,231.695163719941
321.463333333333,314.48220752367
466.423,325.197732604654
454.477833333333,242.541033956796
410.726333333333,273.716983551283
400.773333333333,303.660035810164
389.457333333333,292.515109021217
179.469166666667,301.078287050576
385.873166666667,147.445831241807
173.2185,248.813021140739
142.213333333333,103.825871603163
365.444166666667,172.566589702553
84.5061666666667,188.347551159229
213.054333333333,236.588459840513
225.887,325.874911069636
441.981666666667,94.8061750786309
227.040166666667,32.2180958167195
402.625166666667,251.527305311964
177.790333333333,209.096344036537
60.8928333333333,262.295421937155
173.990666666667,240.530689990091
316.268333333333,311.67599170794
274.709333333333,323.162965645958
395.436,332.350000897759
273.873166666667,203.803790320286
324.742666666667,305.445933201461
395.952666666667,221.045765743658
374.393666666667,352.859253139002
367.970333333333,257.451063003777
400.0615,311.711125527043
374.978833333333,306.607389585343
341.5655,331.693679684268
153.4595,392.465684191654
362.716166666667,359.793717673562
192.871,292.798080968488
375.657333333333,294.153016761368
380.981333333333,364.475864706086
360.700333333333,329.52878089687
368.683666666667,324.471113654378
372.056,296.394745922268
315.4315,312.541824414835
353.802833333333,280.75231588376
365.110166666667,124.145595836197
362.630166666667,207.686240678997
119.470166666667,235.389205204242
187.08,123.490763490521
221.982833333333,294.99588204616
328.4375,238.346906608196
320.193833333333,212.097097572225
216.031,210.325516142778
199.142166666667,317.016960817238
198.95,106.147471544357
133.8885,145.02815804552
75.6766666666667,112.232769438677
314.943333333333,279.953337802458
309.730833333333,162.568394718737
267.922333333333,224.261951893807
142.134166666667,257.40899663212
285.212833333333,222.813440092436
296.585833333333,334.850259721031
293.348166666667,223.0612334012
250.337166666667,332.16430953971
270.9915,156.637421025004
300.200166666667,147.342150591277
319.9485,264.537197535685
272.867333333333,258.46119938423
307.3955,297.145061875908
211.453833333333,155.989942047493
143.8545,183.325355196274
292.573333333333,286.585388575465
274.980166666667,124.889292627049
115.6625,218.246605798935
268.074333333333,296.59245985928
262.843,243.349695687162
275.949166666667,256.613174629204
264.422833333333,201.367423687681
275.698166666667,328.895525072461
259.424,263.314555607772
262.068333333333,309.03462023118
187.521833333333,164.742376344031
270.873333333333,208.572872263333
292.061333333333,264.142669073236
251.471666666667,177.737978237774
165.456166666667,192.498103105494
221.524166666667,73.2077667648677
231.810666666667,162.236382425619
149.374,86.3142605850001
119.612833333333,132.657540705151
233.632833333333,255.96747504613
172.6685,187.736527148614
253.231666666667,291.210648310555
254.878833333333,138.030923082424
142.688833333333,101.316833685382
198.306,178.640346487331
255.024666666667,169.692764306653
216.658333333333,143.332687963717
215.378666666667,99.129282239269
207.123,104.946806820775
199.0475,114.77818366799
214.016666666667,93.838505047985
204.952,72.1534712875222
99.127833333333,233.508699889287
116.928166666667,95.9953608754136
188.650166666667,244.723400209092
44.2866666666667,74.6841879056705
69.8813333333333,202.427856318093
40.8638333333333,165.73673336639
88.4923333333333,157.2655888782
80.0743333333333,105.274883304194
175.21,73.9392086920107
178.564833333333,115.687357945102
145.819333333333,105.618896111277
137.898166666667,148.872266381827
166.804666666667,253.352702757471
88.2661666666666,194.704240384354
112.086833333333,172.486630140142
65.5641666666667,114.83841436495
183.346,130.984586777915
175.733166666667,165.045585348585
148.672666666667,111.917693028225
152.7025,70.2736791036106
176.5735,143.330666555824
170.6855,144.68952297398
143.205333333333,66.1234534817821
133.7065,92.2062852637176
154.814666666667,143.8262343278
102.595666666667,145.731507803063
46.9006666666667,96.7080818716516
79.054,144.260222766312
133.373666666667,85.7883331339853
152.7715,231.219790855921
146.904666666667,119.996138573125
72.4248333333333,90.6388047578168
147.036333333333,97.0620598808397
148.747,62.2274957245426
143.127166666667,96.7677813208979
102.9005,97.5766593499654
56.1921666666667,239.146617705196
67.3496666666667,78.2523832541106
30.5793333333333,203.041094260172
1.00233333333333,75.3269493248091
120.981666666667,182.992572690912
84.7266666666667,208.662046792874
124.907,134.803069744955
126.6365,71.4160568444606
121.308333333333,128.664140459526
112.988166666667,80.4720128657484
88.7733333333333,94.5180501932183
41.1776666666667,143.388392717931
83.8426666666666,176.841478932092
98.0760000000004,94.480212665035
47.3998333333333,91.1182699660291
62.115,199.533271332166
93.0383333333337,81.9299997774856
71.6643333333333,136.084482271179
66.1316666666667,188.079412029498
96.5756666666671,116.684148905517
91.7773333333332,124.937728475312
35.1361666666667,145.811312410451
22.2751666666667,85.5167601806381
31.8821666666667,114.466867389569
117.179833333333,163.429194989775
