"Real","Pred"
444.146333333333,362.811165011627
750.186833333333,432.460679676987
419.120333333333,505.809624600277
457.2945,591.125660434598
186.424,482.762351718818
800.987833333333,568.840211421092
755.526500000001,521.367004317653
645.742333333333,600.278730777428
802.373333333333,601.960701287927
707.916833333333,599.501864263888
433.646833333333,601.824764720709
760.891166666667,685.826438862567
779.2185,344.362090879686
748.635333333334,434.670991294731
741.426833333333,488.602497341467
228.216833333333,505.31200195636
593.722,499.506472776024
625.681333333333,602.006458764982
546.156333333333,575.058551732023
721.259833333333,464.064717722014
728.7785,546.122324880411
655.575333333333,399.987413387251
341.729166666667,330.417338653975
434.636833333333,602.162834708192
601.769,408.674278646242
210.3785,372.066994816972
225.283333333333,512.912627901724
139.684666666667,555.712181906891
563.750833333333,656.788595799221
397.515166666667,393.034692901982
709.811666666667,542.431214222077
474.608666666667,444.168584035595
549.231,615.060366115253
709.562833333334,507.171839693803
74.0105,551.368378930256
299.261666666667,477.06990401969
584.348333333333,572.995146037021
160.177166666667,573.911473699491
702.826,569.812810318742
622.937,606.867051473612
632.729166666667,465.683288117472
623.604833333333,538.912895779689
780.340500000001,453.178627300315
178.6665,585.783660203914
757.215333333334,487.964619188463
633.072166666667,710.131409594247
687.334833333333,507.787655970017
601.5345,538.831417873709
628.376333333333,569.440185208032
599.637166666667,628.362121859734
594.7995,579.762096323629
594.822833333334,466.365291179825
720.9605,537.700017840805
582.277166666667,591.800142315009
555.692833333333,602.350339624967
757.507833333333,486.280806656187
721.243666666667,537.552786309592
740.917833333333,393.542493945356
474.5575,670.492600599613
523.3285,537.648321568805
368.285833333333,439.13648087407
155.9055,358.340967844154
665.801666666667,348.20293734885
638.502,430.705896606014
258.851,441.98570425968
582.903333333333,625.016571079313
509.973166666667,443.649882229241
276.091166666667,290.56301348627
283.516333333333,455.486287299635
492.349166666667,410.285393271269
213.948833333333,553.629347924779
552.632,539.04528212608
442.920166666667,535.945823519079
278.086,519.391015455089
536.852166666667,530.869299837867
481.453833333333,523.725368521606
487.3115,434.457825101785
558.661,588.374603581336
638.165,631.46827698754
521.889,558.47847023708
326.941333333333,592.646268112047
683.9785,357.935276541079
634.297,586.423817185749
561.475666666667,402.696006538786
699.7145,440.002615422389
659.569333333333,563.355124058886
277.428,428.791153595675
504.4235,482.766779870324
619.811333333333,581.178648452795
648.202,515.764470451403
621.844166666667,589.240073270347
431.308166666667,616.481046047293
640.358166666667,589.159401043678
615.57,601.985351982115
653.436,622.646682432061
569.7295,472.761560189016
429.989666666667,611.06220622981
605.044833333333,457.58310255525
324.6495,502.261973535249
325.813666666667,299.939642564612
586.6095,388.214789606802
513.4895,538.329513767483
310.4445,479.893365310377
291.611,391.141008518973
206.439166666667,564.038289340905
308.693833333333,390.127859732204
578.764333333333,506.449332871935
585.209500000001,431.758990183731
600.5785,427.766933023192
475.270166666667,565.797336452405
567.280833333333,597.447608128767
399.720666666667,453.296860795722
548.567166666667,523.969576889089
537.652,423.970392190889
595.153833333333,469.41606453529
265.327333333333,366.592788058238
203.224166666667,535.689658398048
457.442666666667,426.41915861723
217.6155,395.091737541483
174.892666666667,468.488065941141
436.983333333333,422.094226140983
92.4215000000002,369.626415052634
353.809,451.494234256562
384.041,426.562048183939
597.546666666667,410.451187184852
