"Real","Pred"
566.2435,550.009778664359
771.091166666667,540.413091442923
309.521833333333,457.730285310356
148.0615,723.926559385605
161.643333333333,645.260966721638
787.001833333333,561.719187842659
653.796,594.406319055913
711.718666666667,593.373512153248
483.070666666667,582.3917283485
580.252333333333,605.635349284036
797.095,678.186138092666
796.633166666667,585.968299142594
743.041,556.007143023905
809.1235,452.069117749871
789.719666666667,577.210411586736
275.275,372.233387498521
361.509333333333,573.980988775312
450.311666666667,632.845465840488
719.474333333333,595.138411619035
754.138666666666,637.732465473027
751.550666666667,564.180995710958
711.726333333333,563.113571313542
309.694666666667,433.692510226734
557.9275,349.991657859577
687.786,609.613282554281
119.349666666667,386.464474895405
577.328333333333,415.087288377727
168.643666666667,464.594277947755
564.3135,598.521426230011
218.252666666667,564.323897240563
824.689833333333,536.524966306564
374.8535,502.837253013684
319.956,405.790164195117
672.1915,448.390377618181
40.5278333333333,469.357776641746
239.116,370.719078717958
706.6355,527.291722749818
217.626833333333,676.992955258913
682.789833333333,557.684173640482
584.715,573.050959400364
732.779833333333,670.015163221857
568.076833333333,464.121019655078
748.34,475.767515667021
571.409333333333,678.372281043977
570.047333333333,584.200118404722
745.313166666667,593.177743011761
720.86,593.661650462396
782.8865,531.334307186132
641.5175,584.382366546866
729.601666666667,581.354309195686
647.816166666667,559.063442229539
825.175666666667,588.003055737855
680.831666666666,600.064380238436
786.213833333333,586.004154124583
561.727166666667,529.236314587923
777.596833333334,603.623442446472
762.775166666667,567.211336839619
765.996,588.738381978389
628.281,276.482654104342
651.618666666667,440.30064222223
250.2315,219.510726280913
720.434166666667,450.898484778241
432.325666666667,644.9879861846
430.455,709.33996416935
355.7015,496.046628951716
681.201833333333,545.6472954865
274.488833333333,586.806675544271
555.006666666667,583.692015451866
460.769166666667,266.060300331683
626.039833333333,610.140989657752
287.104666666667,448.175037167227
631.244166666668,403.253984558759
391.926333333333,611.468762448024
521.404166666667,665.460996744212
575.851,477.07078009519
424.8085,605.981868992931
340.474166666667,409.646793051103
608.46,264.046661796585
293.6845,605.587192844403
465.659666666667,613.699019733903
175.102333333333,507.748160861438
443.893333333333,637.848845499435
729.2845,332.915027780521
427.722666666667,625.876073357464
483.255,372.74465802995
556.115666666667,652.083551718075
199.554166666667,740.834753064981
577.722166666667,449.95812138961
615.894666666667,367.742393637453
327.748666666667,539.833443447809
688.305,509.515308737843
630.507333333333,564.19694083571
552.789166666667,569.057411254201
559.351666666667,671.2010945015
667.1655,590.676477357999
528.792666666667,560.37870098031
724.199833333333,450.627103066348
598.588,527.174127284323
511.327500000001,390.232138428266
611.387333333333,260.415229842246
649.2275,342.502338484305
187.814833333333,506.345385512529
295.385,334.591467636422
587.2325,437.353806944245
445.452666666667,423.05784826344
134.757,760.90675678873
405.577333333333,485.130795729403
603.5505,577.754458694877
627.885,442.002161493816
343.932166666667,402.04934243127
598.651666666667,523.755336840902
160.544166666667,450.317277472778
533.224666666667,367.160940265115
605.016333333333,261.235958236159
497.237166666667,352.532644764098
407.437166666667,419.431286009905
387.294666666667,486.774206590224
324.052,429.25333815637
490.503833333333,646.019943959152
118.047333333333,431.096983079644
506.975,482.537048221572
155.549333333333,478.865405344122
242.505,443.227668306138
516.776,305.795599950374
551.8955,528.025827603975
357.508666666667,369.419890609317
197.1185,523.923014285224
208.9145,296.774867610402
493.220666666666,272.200339862614
401.793166666667,254.922052184439
425.221166666667,453.808277950233
461.9705,435.727003869357
547.1795,349.206736811497
520.581833333333,558.350367272466
267.249666666667,400.65122604624
478.421666666667,381.793811560209
473.246833333333,450.564089457114
423.21,353.957515714414
431.6785,393.085945327961
417.280666666667,387.490628032835
492.147166666667,616.835729598871
341.929833333333,539.416819214902
244.064666666667,515.8997915831
439.484166666667,417.626128019159
457.171833333333,414.0846852546
503.3875,446.732141565197
457.8645,407.716054819994
523.081833333333,395.7924455253
532.7905,322.210330200031
420.394833333333,358.813294567836
386.316333333333,284.879483809573
396.1505,286.767070837611
241.791333333333,485.865249607044
141.297333333333,320.957297246432
184.089666666667,625.851237560519
132.3555,507.858818877724
501.913500000001,573.371045638225
248.566,479.710559711251
463.287166666667,406.744120982971
504.836666666667,339.133616453648
448.6045,396.490933202625
516.394,288.126622207623
290.656333333333,280.433190744335
