"Real","Pred"
556.321833333333,456.627076467688
771.073666666667,516.624278120642
436.784166666667,406.108694425323
437.4175,594.127160583472
104.5025,568.622649582887
829.374333333333,683.521770948012
828.981333333334,568.059505895229
723.206333333333,567.814722703387
841.4045,682.186234828446
773.463166666667,567.521573886539
649.131,567.268109293742
792.443666666667,567.874774580328
808.332666666667,567.877513033789
762.376833333333,426.410140161451
689.9705,668.256347146203
209.317666666667,566.089266481842
718.541166666667,565.496585904183
668.661166666667,567.761616049192
765.682166666667,567.759319871267
746.777833333333,567.321727191106
747.73,418.667438874437
686.584666666667,472.43970511426
283.746,570.327306404309
534.207666666667,458.18603905562
677.947166666667,458.283844703213
118.124333333333,486.974203952145
291.597666666667,530.323494297733
192.873,327.95564384763
511.6905,607.572597928842
249.276166666667,579.71053499642
579.3925,502.669743147203
733.825333333334,503.661365331961
522.980833333333,426.731562149849
619.235166666667,415.31760719672
51.3875,438.33336298861
244.526833333333,552.259660120846
602.941,594.991921661298
177.038,431.017058082092
708.918666666667,567.107593250236
417.717166666667,593.50013602578
682.9515,550.029814705165
557.790833333334,470.264639576265
821.132166666668,602.243179019237
202.1225,546.865177141305
784.801333333333,597.369529932691
687.144833333333,555.374679111805
727.497166666667,567.007628702023
778.0695,562.170271152958
720.2085,567.412077598114
777.528833333333,603.409911450296
591.821166666667,574.617838564899
830.215166666667,563.215534009356
626.136666666667,638.915258290503
638.601833333334,601.921885965358
606.988166666667,611.144979324246
808.8005,567.874542867941
747.7585,446.969589131018
776.578833333333,600.204266995023
390.003166666667,536.356699455413
499.393333333333,459.384361152902
199.157333333333,465.967780769714
607.935,552.265895902045
678.974333333333,399.349395229312
339.951666666667,607.620531235175
188.2155,570.931139444592
310.586833333333,463.589306651982
593.839666666667,463.844379791442
289.650166666667,446.038575395064
327.523833333333,487.544917850215
568.279333333333,507.579317525874
162.660666666667,486.400658835784
665.707166666667,517.706036068214
614.538666666667,576.473593830902
533.181833333333,620.609017590348
555.469333333333,370.102941482977
341.228833333333,633.302553944332
471.0985,554.642355719218
538.084166666667,469.346686513641
676.344166666667,487.723859194671
692.644666666667,590.995658780968
411.1565,558.324547252072
576.087833333333,525.556355217192
674.890166666667,610.930730987073
675.968,585.500071460669
712.228833333335,423.651331194274
665.963333333333,540.567598012903
245.937666666667,491.218332401737
309.7355,509.791144854724
640.960833333333,592.675210877883
663.734666666667,547.012005467024
650.991333333333,593.950562911018
670.021833333333,568.709975600656
668.014666666667,565.781247848309
639.222666666667,568.432303760827
654.048333333334,571.095983476868
612.336833333333,547.975662925401
587.888333333333,371.028674357379
634.055166666667,483.022807738789
308.612833333333,674.76836957053
415.688,512.233614552841
616.697833333333,490.539158966638
460.539833333333,412.139547609891
266.4035,457.875364438638
564.737166666667,439.749779419169
318.257166666667,481.880741778713
568.585,680.513944084602
584.7515,573.307539722132
565.330833333333,517.822824308784
638.837666666667,495.027711209363
552.114166666667,541.50599733215
596.228833333334,672.433075890538
385.3855,463.497899943305
576.094666666667,533.729737672978
581.400833333333,393.038935226289
637.280333333333,452.387491421807
509.018333333333,485.937572782158
226.252666666667,468.378503266477
521.5125,444.925819343731
358.017666666667,444.149392517219
332.062,447.74648453468
515.0735,486.638052193007
66.5255,455.746779343216
417.931666666667,572.417690194701
384.219333333333,470.369755868785
536.983333333333,403.255901335138
543.449666666667,531.826986933664
527.940666666667,406.422886584414
395.486166666667,457.139057331294
406.870666666667,409.179588474838
275.837333333333,454.679014827965
284.505166666667,504.65521942029
500.1255,593.191637680585
597.737166666667,585.802967955785
573.328,499.298740263147
506.104333333333,437.56714471944
514.150333333333,453.738822682455
523.325,384.856366796348
460.9325,459.50672824131
500.742333333333,472.850088387057
543.432333333333,464.664265029925
524.827833333333,470.605782502562
438.182833333333,427.805226841027
361.857833333333,434.079998533165
482.886,594.971576479864
495.8215,500.615023633206
550.405833333333,425.404800761033
493.452,610.3265314128
515.604,551.358916533073
569.108833333333,582.546738289638
572.734166666667,291.370777846037
558.3365,462.215733423886
475.257,435.279370220953
254.8225,403.376424671173
333.061,439.292883724259
176.651,456.307703261794
18.8766666666667,420.875410246792
534.828333333333,453.601634218619
408.758166666667,626.320498865673
534.969,407.268921448088
545.500833333334,560.550457221292
502.865833333334,356.791486403889
546.0815,445.84498722389
572.544,456.688998874872
213.096333333333,455.730280302428
248.765,431.500428594215
396.2435,455.041230708528
220.903833333333,455.156161737452
425.527666666667,426.787412847661
400.158666666667,439.304327639761
309.741833333333,455.121211912637
70.746,375.392354273039
434.421333333333,452.677609442368
402.865166666667,439.041663280793
167.023166666667,454.750318573543
223.309,392.106043454537
495.925166666667,442.032194486999
567.661833333333,463.898604060541
333.893666666667,529.456217213199
187.6795,526.372681391032
559.102166666667,352.148871053151
539.587,334.537636699806
447.224,525.688107038093
517.6905,409.981994288052
551.3495,456.795157096154
514.823333333333,466.104362505
469.246666666667,440.465258106859
144.412666666667,518.262270203125
579.124833333334,458.209334841908
548.028,470.397825234143
530.924333333333,404.47615607325
537.943666666667,437.242224057971
512.9425,413.918357175213
165.638166666667,454.798036754076
132.851166666667,452.374279126773
448.215666666667,415.26326174271
283.210333333333,423.237931722131
241.611833333333,456.460791009486
44.9681666666667,431.123030003426
308.794333333333,454.612064028105
288.745,348.129254261077
499.798,445.646934710999
486.976833333333,459.296325683538
425.382,338.378167629192
484.122333333333,410.064956789496
356.308666666667,505.619719494096
537.681166666667,434.299301962478
553.024,436.62405925849
313.6315,422.315152506528
164.558333333333,419.547924156622
561.795,584.881021012916
537.762166666667,554.533386998558
561.089166666667,614.120500023128
547.238166666667,358.155186210969
556.296,445.443866623499
409.125166666667,424.23671239017
584.691666666667,444.747297495215
502.919166666667,398.185501563613
526.804,550.910998884501
500.104833333333,490.555035142607
385.979166666667,466.036118393589
564.097166666667,503.036787465347
561.948166666667,596.408836339641
536.145,613.645769511834
555.511166666667,400.345981838327
578.249333333333,526.065545957846
585.485166666666,555.928539276103
601.507666666667,507.523061489763
591.115166666667,489.622277036691
500.553666666667,459.434096816479
593.0165,462.951190021196
591.283666666668,460.835769964626
340.813166666667,462.756298535246
529.569833333333,505.053945376573
636.077833333334,528.072614465574
631.672833333334,422.500198506318
611.72,463.991135964305
78.9783333333333,586.328500597441
680.066166666667,532.634414556112
658.594666666667,543.936738721978
674.554666666667,601.946286859289
661.946166666667,529.069811263842
626.072666666667,557.466711920024
352.295,622.281452388239
539.828666666668,410.912042704907
604.978833333333,575.717341607829
194.127833333333,604.254577303888
703.8407,561.621554814849
690.3158,624.044240804887
329.8643,476.779070278148
391.362333333333,456.997058973007
291.983433333333,417.911161467687
435.310366666667,490.874569202241
161.076833333333,524.357273521257
481.154166666667,618.594817763953
674.462933333333,615.933642297402
597.909333333333,538.204747564734
566.461733333333,490.053971808703
562.848633333333,533.457141132408
413.538866666667,550.368115186897
411.951,453.192401416551
536.237166666667,536.481813937976
221.0167,504.269026836141
416.6055,416.114312767369
698.7793,537.390900491136
64.3994333333333,577.875979010659
746.6044,582.701039806602
749.4197,557.040144875673
729.286533333333,578.854043755272
615.862966666667,565.425382369296
743.534866666667,567.080913940882
645.564033333333,477.849784186837
718.885133333333,642.772984713577
209.8633,563.085158402614
775.434866666666,567.809230656747
782.419366666666,546.751960257577
740.143033333333,701.992891756122
112.0281,617.818711308607
725.763566666667,567.687470093202
752.960366666666,567.849262101689
758.160033333333,567.862466670198
726.2046,465.440021098636
721.203466666667,500.114002210252
436.225500000001,559.425694092485
717.219433333333,632.741518783712
580.4897,609.858471051008
528.958533333333,502.22840652878
767.656133333333,659.287311793948
311.551966666667,567.850175997743
552.467833333333,544.219870698503
779.793366666667,567.878905522723
768.099633333333,567.878197908075
767.686466666667,566.718240201011
643.341633333333,568.156717429027
601.379033333333,589.493514771414
576.5551,368.780191044726
736.2451,567.121411877562
308.3078,548.341126735775
796.2533,567.881289810324
733.209666666667,567.86979910941
529.058900000001,570.321635546411
740.028433333333,583.941100222526
759.2228,567.16474260584
655.846333333333,560.97012171036
709.2594,400.549668597355
271.370966666667,545.085437363167
116.9049,582.043602267516
766.968133333333,567.870933580202
652.930066666667,562.687670289596
762.781166666667,567.8802502154
745.6941,566.505943839484
776.5623,568.238919401458
761.3779,592.064110191392
738.403766666667,627.085457844153
591.610666666667,601.51392113974
670.387,541.769615088159
731.058766666667,427.619523291501
735.459933333333,543.344146059578
424.6395,567.136378984416
823.916,678.607264831292
684.396066666667,565.72903554683
717.622966666667,519.131339628928
654.087266666667,561.528814707043
789.807466666667,567.566699424723
359.0253,558.253393783488
789.9676,567.875884343937
744.108266666667,566.771080785915
727.756833333333,567.877537379741
580.283266666667,567.655001769389
740.682166666667,590.876897186123
711.705733333333,582.931746659107
361.175533333333,555.551315109902
