"Real","Pred"
504.718166666667,432.989841821631
716.031166666667,436.214854705398
353.019,575.447858581181
465.000833333333,484.455588068642
220.034333333333,522.676436387903
759.758833333333,606.702161627001
721.524,414.105056032278
479.554833333333,571.997765138745
775.429,595.886649634327
753.881666666667,541.128675271771
268.006666666667,596.609533734648
727.126666666667,388.15041186304
738.066333333334,443.417505958688
752.229166666668,555.265265353926
697.282333333333,485.313883314978
247.240333333333,564.114586711312
652.718333333333,604.423551143951
720.862166666667,595.815549770883
437.952166666667,609.678809654847
623.363166666667,421.750052418819
684.152333333333,507.863414528851
655.868666666667,453.023986311464
207.585833333333,554.887027039792
573.802,352.641883448982
490.229,508.382089966086
303.128833333333,434.777458828093
355.5365,330.148794070857
75.1346666666667,518.97561463295
494.103333333333,455.277670167509
387.290333333333,561.421894583282
558.726166666667,319.754354564836
590.4185,509.73240567996
536.156833333333,450.716883993083
654.156666666667,519.44309098414
99.7374999999999,488.812136153061
274.734333333333,581.96179457894
421.931,477.893055516329
335.082833333333,563.855856345138
697.753,602.86215539931
566.496833333333,484.403659206773
612.673166666667,432.998525077523
532.918166666668,540.9094053528
706.939166666667,606.609337951198
179.585,586.192683444654
715.919333333333,542.257146322792
473.5355,565.893587018379
649.259,469.277087970666
518.541333333333,541.994742277408
652.422333333334,567.344930423788
529.902333333333,626.573960683399
303.575666666667,578.89306754084
597.565333333333,573.847662387998
615.152666666667,542.104937987188
432.1895,592.946938629646
436.708166666667,562.040837530517
565.343,517.257850175074
685.634833333333,402.913086648754
690.343333333333,421.143637623891
332.238666666667,536.904073214453
435.581166666668,616.559434590511
443.781666666667,538.48479031137
229.018666666667,400.943505256024
457.1275,397.516325171492
364.897666666667,393.66701092096
411.617,508.078756135479
326.885833333333,351.663636411021
342.488666666667,624.928370338233
436.690666666667,364.615359088094
253.8005,576.305405675298
492.6945,369.540405811482
149.5415,584.168068928094
537.224333333333,484.771824540626
372.465333333333,378.929622899053
505.821166666667,565.619127311762
446.582166666667,483.950167138583
599.9465,505.874563298696
426.749166666667,497.610061904969
523.049166666667,489.320340528652
584.752333333333,456.776076832093
530.567,526.005356929816
484.656833333333,542.276293850332
651.845166666667,579.168836492368
578.146666666667,360.603376959916
612.992666666667,450.116553733144
466.951666666667,532.857791756625
499.152166666667,588.442389089772
247.285333333333,461.830175588571
380.632833333333,512.462380533226
563.970333333333,618.351751762522
583.587666666667,561.325824167174
581.7,591.219442760869
511.207833333333,596.246442208277
558.448,569.439798346264
574.6885,607.897670584115
628.355666666667,476.713870370954
511.7035,559.685827999659
603.282,607.199185673939
557.901833333333,459.684641320309
288.071166666667,336.890469613057
433.2585,377.683566247451
543.409333333334,552.119063499509
293.0925,403.76540623857
519.7095,611.893365394431
325.4315,551.656388256033
202.021833333333,615.643803546367
362.4305,302.884808713778
551.159666666667,387.970862340387
605.272666666667,447.134124947131
553.719333333333,413.86313422528
545.3,559.295519122382
522.913666666667,477.618266978702
367.414,507.803055985251
510.282333333333,401.40569580087
494.051,385.32458960806
538.8635,399.851293088144
514.335,438.56049785284
260.407333333333,382.353127650553
487.239166666667,416.451391537515
284.678666666667,373.749067245768
155.779166666667,323.715679543042
392.319,466.195611419746
141.114,373.600335084443
301.792333333333,444.381078846311
448.822166666667,461.703188600284
475.5815,368.018234412313
471.2625,410.934665705718
468.228,388.280356119614
464.824833333333,351.138286251383
455.078,405.514047848913
368.753166666667,479.935557182026
187.337666666667,501.200824598916
314.011,537.512918139763
513.812333333333,411.844294069973
502.302666666667,374.682449410542
426.191333333333,537.873221558411
452.767666666667,443.926721474109
453.896333333333,503.793551719547
458.538666666667,296.951615343305
438.852333333333,349.291553190087
395.917,481.247992712842
454.675666666666,306.963241654016
442.060833333333,305.904404994496
411.805,451.133662991162
419.6935,428.105569566067
423.016666666667,514.824619472185
476.161666666667,448.983982949061
429.648833333333,391.227758250167
354.804666666667,471.888261958068
484.312,349.662646648183
498.361666666667,328.238919750888
482.656,321.643663917936
327.8935,339.307382303428
230.810833333333,391.986394938042
179.192666666667,430.616011240573
208.173,370.124573170043
2.53966666666667,392.328452243177
444.9825,411.843060722365
281.800333333333,486.451567260204
453.146666666667,469.811991257059
464.486666666667,363.259014929525
433.231666666667,481.691882154714
440.734333333333,362.188324810503
410.187,397.277183459191
197.957333333333,297.242534190273
302.099833333333,331.292993622139
396.9155,317.488786266866
112.146166666667,337.742928259256
302.882333333333,390.091143857993
292.4385,427.561744547581
211.415333333333,404.062158222163
111.505,317.952707891489
407.915,354.606265985334
444.5645,448.118921143616
163.397333333333,327.288282978475
124.3915,379.632470960188
139.651333333333,400.812580331481
474.4615,349.676751486949
301.572,321.805030268608
179.461333333333,401.271522265535
469.367833333333,433.502054339316
451.5945,365.830635355162
408.156,372.695142650094
409.445166666667,367.914508150501
462.811166666667,379.584835780514
420.877166666667,476.277475557027
320.713666666667,361.675005172834
61.4883333333333,509.737671020254
480.786833333333,388.91365919956
458.097833333333,366.140688904424
442.276333333333,397.139109396917
451.220666666667,496.07354479247
429.592666666667,325.088957243447
193.209,328.972387711006
85.5664999999999,323.53776328297
238.454666666667,315.235209873932
266.075,372.947521918146
126.248833333333,412.860130020291
79.1273333333333,513.278118363387
368.013333333333,419.228062150675
350.219166666667,394.938731548028
286.715833333333,396.006391480148
415.783,553.821796205104
343.873166666667,402.226809961497
407.365,332.997060406008
426.6795,370.016821631782
461.471333333333,447.818658633107
468.423833333333,401.585165188051
244.218166666667,333.043032494493
102.3115,469.099534265046
480.892166666667,430.780631901002
451.08,393.917129415364
469.2875,425.837017496916
464.6185,413.344933967754
469.438166666667,420.971329983937
302.110833333333,448.603867143024
466.092166666667,384.484499347116
182.672166666667,538.076407042567
491.972666666667,614.272148078923
506.504,344.736848652454
506.613,437.63712185511
490.737833333333,323.392703890548
485.909333333333,345.654330083921
458.066666666667,414.105948791437
503.361666666667,456.068136191036
499.493333333333,392.637477699664
303.844,576.357228817942
525.174833333334,356.95728481839
484.588333333334,469.319473474633
389.8015,462.238321741248
435.525833333333,365.227282080835
402.2295,413.554005230026
369.827,526.37883483157
511.297833333333,396.776568828816
563.4725,373.652755624033
370.157,605.651153772743
474.388,386.896814749433
77.387,540.773674160083
593.0015,472.604933821322
584.024833333333,598.141747155788
592.723833333333,534.430420955966
587.622666666667,377.820436260018
555.539,454.002399836108
488.4605,435.987345587971
432.535333333333,570.783220737654
538.337,439.848272617393
323.4305,391.724376254647
562.0444,361.830175571354
618.225133333333,291.225581911439
572.110533333333,450.636764057842
551.3461,329.857186359762
249.0428,595.359516318178
289.877566666667,582.230698700137
220.453266666667,334.794695038495
392.397566666667,557.635263321087
608.9696,528.009948914932
584.4507,427.784873156874
252.679666666667,570.105330416303
586.5115,362.553910036091
234.578866666667,411.390605454014
588.797166666667,474.463695970513
557.684766666667,293.975263381735
227.001466666667,389.076666132915
403.5334,518.487377420387
557.374066666667,396.54133648729
31.1258333333333,506.988259541485
677.423333333333,592.300569905387
667.201133333333,490.319577595903
665.325933333333,472.977272718717
539.790466666667,534.970015473904
686.048533333333,358.950895091626
564.978933333333,549.259967977848
662.3317,458.560004470447
188.236733333333,520.273030398856
717.2874,404.88988669366
716.6805,548.353464921014
679.8135,616.553358451267
564.711,553.33634337101
645.0129,605.815765827342
707.6753,406.321870665372
703.450066666667,505.522113332008
683.297633333333,628.763334403292
636.846133333334,346.949763681248
278.2421,491.897157551217
662.685533333333,452.604293381232
670.865066666667,554.407853609501
349.061066666667,521.265304366658
706.488733333333,578.67560767485
323.201,604.924949409991
404.5974,602.77597705035
685.193066666667,604.86814329649
704.300566666666,545.143354842508
724.083133333333,559.7631222775
694.547133333333,254.607111696689
443.1838,505.511787941394
730.715466666667,632.773047795292
658.704566666667,619.180962349174
359.3565,577.643639284398
733.793866666667,600.982934058956
717.406266666667,625.703071829311
712.234433333333,642.642273744701
666.910333333333,596.258176453627
695.4343,446.246223475848
411.634866666668,477.267290963299
701.5951,576.33713041124
231.7704,596.701278179263
190.898933333333,564.448247320594
720.6505,606.477570256927
757.346966666668,595.531661908062
703.327533333333,609.085176048771
707.536566666666,581.854935589887
707.951366666667,601.291696233404
640.743133333333,584.087076628171
669.241433333333,458.307874811547
580.112566666667,470.369680910051
633.182766666667,531.121934798509
647.4182,593.071061431079
543.078833333333,572.271750935634
535.4832,572.749607644674
779.904266666667,610.437852096215
735.209266666667,541.929166285797
359.020266666667,635.611770751628
598.073366666667,541.737587539931
623.294066666667,578.496697795405
526.526533333333,603.706880828918
698.064533333333,569.468560697744
676.4589,589.57462316882
699.141133333333,591.683676281228
656.140466666667,616.541368635106
687.380600000001,544.038024999626
578.086366666667,592.334393615207
195.333833333333,569.866225505881
686.4519,453.684612389666
555.948933333333,630.792909040689
682.639,455.680544342675
687.369466666666,653.27505775792
692.6057,521.362363253728
682.386366666667,608.91170152293
257.9668,601.37192071314
670.468566666667,303.327165695986
680.132133333333,621.523840624905
519.7029,410.345729874168
328.908066666667,466.86041697834
95.8181666666665,541.14982245395
92.8809999999999,564.123446017164
614.3682,571.747123620353
608.160100000001,564.27744301181
583.5199,595.76078293707
734.423166666667,622.683198656282
723.728233333333,584.869662256835
698.053233333333,419.206633585354
724.499033333333,561.133297091791
701.180533333334,511.813757932241
659.706166666667,570.515339492855
399.076166666667,468.082724740979
176.913133333333,603.479105102275
675.286866666667,412.001807715852
621.782233333333,373.655337065795
158.9607,538.383647478861
561.950166666667,484.507923261665
123.389566666667,532.655408086547
613.9424,595.943133631569
