"Real","Pred"
625.6145,365.681709069915
595.449666666667,240.332040631297
167.663666666667,353.557521917147
284.2285,512.815307299405
218.387333333333,522.047137243103
741.6375,416.576061370657
273.270833333333,546.259170313395
308.133666666667,439.301588325286
162.1925,499.8303754435
476.020666666667,491.692192032134
717.290666666666,531.486280007636
721.6255,505.387369344227
656.452666666667,466.039206080363
726.215166666668,478.841603353919
305.968333333333,490.041137099293
251.2975,435.536679529616
419.318333333333,504.118727696136
279.7225,456.324871119731
648.9955,515.721055889667
679.420166666667,489.955912385844
596.164,271.433630151495
644.230166666667,367.66681961891
187.313,486.072522672925
612.533,262.499954480727
588.502833333333,259.110807896664
103.319666666667,407.217328489256
219.721166666667,305.738767825924
313.175166666667,317.141901705552
226.758666666667,549.525634627163
229.0185,482.792711798543
707.3155,263.509168320497
723.934833333333,359.357686946834
244.211333333333,408.06614991109
251.086166666667,241.511474121443
112.434666666667,360.645307732056
202.581166666667,398.689488896958
422.581666666667,428.176858408191
300.468166666667,480.833800712483
485.688833333333,419.663158912759
684.5885,525.195700162722
508.343666666667,535.236996263574
520.3755,432.251231491978
604.873333333334,556.986916766978
209.517333333333,478.604883616642
535.634833333333,478.076205811742
671.3285,516.755583181554
673.926333333333,506.07045449306
693.575833333333,521.445710478837
699.397166666667,504.810245994189
774.4205,512.891622451319
690.221333333333,513.584338411781
737.647333333333,497.635079690896
580.262833333333,489.542955532671
595.781333333334,516.024914035065
552.529,511.483174998693
689.565666666667,493.38419784787
669.680166666667,516.062185439664
647.7065,480.513392471559
287.098666666667,331.765282009061
545.951166666667,250.119140265721
90.6668333333333,538.610879723294
533.406,382.896406901467
399.673166666667,438.293793904216
421.364833333333,228.0249861501
487.523666666667,331.790376942408
685.655833333333,362.641095140745
304.321333333333,188.348487318782
583.4025,269.770422243667
478.044,537.433391052601
570.5715,542.170785407779
158.405833333333,328.510549962665
594.699666666667,459.094875278959
237.025333333333,271.002250466877
441.636666666667,497.741021598
535.756666666667,304.007014373976
288.345333333333,361.517175399301
238.496833333333,443.702563073209
497.159,341.325433900298
415.285833333333,489.861839625789
132.5315,377.892559342276
726.128,531.515342509275
590.4485,479.145336058549
229.769833333333,519.267692057226
613.830333333333,463.24007668513
509.25,274.970709934066
501.462333333333,233.366287557337
247.648333333333,501.867078657693
283.562166666667,309.494957569459
545.496833333333,305.357791048942
263.8435,619.00256540554
215.191166666667,485.43180022009
521.791333333333,512.258327847581
399.979666666667,508.464926322077
508.1145,539.166234545004
588.005,504.19588048975
541.156,471.618893066974
603.002166666667,501.139873438835
523.439333333333,557.908126428568
380.6555,519.869360299737
522.7765,405.194917219494
519.686666666667,296.404584153125
223.084833333333,295.095523875248
238.073333333333,295.39036461062
556.08,294.210455121245
164.465333333333,357.870867927709
282.770833333333,339.914893456603
209.312833333333,505.916307044936
530.222,299.983520869116
498.816333333333,313.056680390099
295.607833333333,356.957971631488
130.1715,418.521695319123
493.464333333333,437.95419513143
321.586166666667,495.719281563149
269.811166666667,468.102855294424
310.831833333333,245.909785893605
367.840333333333,274.469189574941
229.6805,253.835654857165
297.1845,252.361939924071
357.649833333333,256.74575508335
143.808666666667,263.855943943188
439.485666666667,255.262656156001
145.969166666667,371.263395252104
322.066,536.734569836939
424.511,468.687765639928
449.355166666666,374.077555507938
169.086333333333,251.864633452723
431.116,213.181478549748
178.919333333333,341.070053191985
429.448,289.879385816617
349.106,363.22372044429
378.325166666667,422.107675530683
396.081666666667,350.166093385879
434.602166666667,299.856258741825
413.960833333333,276.358108350841
129.339666666667,369.255768953733
376.2775,343.129811266981
377.120833333333,322.356596270873
365.146333333333,271.761663859646
327.359333333333,272.917658225063
147.023,366.097309717595
391.161,258.088200502013
177.537666666667,294.284259274648
449.226333333333,335.969277500277
353.236833333333,331.858030625633
363.857,349.667726168066
404.722166666667,268.687243414847
363.544333333333,329.061054004251
380.526166666667,366.723326937811
412.7195,275.513371374321
379.032666666667,261.507216573462
328.0425,246.488143915633
141.534,280.278129248956
186.913833333333,291.337148634412
206.052333333333,293.068037312503
159.606,316.564640445107
69.27,381.791518135214
522.985166666668,253.853214053716
149.362666666667,306.144406038215
392.796333333333,335.296559796997
389.795666666667,311.22215571655
354.756166666667,299.612134106826
410.666166666667,262.513997476012
272.953666666667,243.241155000446
152.341666666667,268.265362331877
133.851833333333,304.068007449536
376.617333333333,275.53310000134
283.749666666667,291.161281792014
151.922833333333,289.103118348759
195.091833333333,252.259301678369
106.911833333333,316.566456454118
10.3935,307.932364758677
387.157,283.895732988468
203.905,248.50738337804
376.935333333333,357.051099596877
44.4926666666667,277.867624881748
332.977333333333,264.120984183606
418.5255,272.317743642385
169.969666666667,276.144020707957
413.5925,327.560805267233
417.610166666667,368.638562380605
397.694666666667,249.216611796342
245.572333333333,306.702023023627
392.003166666667,353.902128499863
406.150166666667,344.996515521053
382.804166666667,274.941510342281
380.440166666667,291.844685044045
141.388166666667,406.245673826569
442.223,301.530248244118
412.157666666667,295.977584131876
404.102166666667,340.009684987969
413.2515,243.049170178239
387.466166666667,307.551988338145
310.630333333333,349.673503017628
172.648333333333,315.610049109833
342.843333333333,248.323098548154
131.283333333333,293.945640124883
120.812166666667,289.548174748866
24.2961666666667,302.476316680379
147.779166666667,267.515436924494
174.463833333333,312.713167028367
378.821166666667,313.798889199556
333.772166666667,316.938995692937
398.235,312.845796559493
393.746833333333,354.299871550549
401.078666666667,339.763546147425
415.847833333333,248.532548672131
227.159666666667,244.384822548521
157.4585,321.95080189548
385.391666666667,498.025407410654
408.158666666667,332.161893903084
414.362666666667,313.991505465871
432.8245,305.275579689429
421.526,162.713674857135
417.388,389.067259404526
146.436166666667,236.536001799199
417.21,270.314049039989
