"Real","Pred"
470.442333333333,481.007113475298
667.571333333333,376.730056136603
228.902,269.513733783008
350.171,384.931717567065
159.634333333333,458.364372419716
704.497833333333,476.216281472827
564.882333333333,448.309861438082
484.367166666667,505.501787662982
706.5725,448.922676482135
697.3465,561.462155264639
428.648833333333,495.351534424907
678.385166666667,511.567169074071
687.567666666667,485.961403714709
591.0075,431.792444818497
738.2105,385.1920762243
144.449166666667,458.394860628602
737.868166666667,507.928795013386
548.823166666667,575.097975885892
702.075333333334,486.052393414903
354.785166666667,518.051091510905
629.795666666667,598.543542302826
546.664833333333,386.750756412161
181.0855,469.391342068503
429.938833333333,411.338694494498
335.560666666667,343.298073799244
311.6455,630.448584157578
182.507,339.437102518846
84.2706666666667,430.350460318605
528.665833333334,438.008139143233
352.952833333333,414.196414178618
539.9395,487.905763060119
487.335333333333,496.898334605697
535.174833333333,528.00827407481
608.127166666667,399.745492660602
125.897166666667,358.298979971057
233.240333333333,463.186222015002
475.481666666667,351.784729690978
244.902,417.495373976554
660.034166666667,501.746075337101
314.840666666667,406.142994044068
561.788333333333,478.116573151294
695.998666666667,505.412676204048
594.721666666666,394.733455639939
490.048666666667,415.962506694316
668.387333333333,582.77771614749
614.8495,513.286162791503
603.296166666667,585.763573608579
502.163166666667,506.389916769261
505.277333333333,521.542941088863
629.468000000001,427.451236945247
428.598333333333,468.445334027001
550.4135,434.628998050431
542.384333333333,438.55637993693
610.5525,494.624171254343
655.279833333333,488.612921982115
441.7065,560.929402180488
621.915666666667,532.942307268244
637.092,473.643407058555
378.52,487.944703025317
208.88,473.88257465679
340.195333333333,354.180052470408
317.1855,341.415442003255
421.411666666667,321.36254250078
440.471,368.639306613745
232.1,432.197674152667
365.7805,326.691844963832
240.391166666667,525.9813883729
318.304,482.458542397401
157.951833333333,466.161824666655
431.4265,369.453942817045
336.1915,482.314731233814
469.160833333333,458.618942173094
267.188833333333,463.68286457043
467.372,378.220630192782
518.708333333333,622.643703377731
305.187,444.563909602266
300.429833333333,420.796245614016
515.153,439.598240728218
529.097333333333,313.856789904165
502.166166666667,290.525792089722
512.709333333333,404.931825255884
552.362166666666,529.898988390329
562.97,441.537025401763
511.183333333333,422.283615727805
571.116333333333,513.570643480684
550.303666666668,367.411746172045
310.857333333333,498.031053178277
509.392333333333,471.74072931487
505.223,573.36422337941
535.309333333333,549.868473345423
523.677666666667,371.739101686584
539.496,601.872367333508
525.933,510.371906000379
514.2005,517.688989573651
465.684833333333,537.707415794275
549.661,502.783614861852
539.900333333333,521.21904209388
500.797833333333,388.117289567022
317.250833333333,509.65697420153
485.001666666667,470.971522975753
476.109333333333,413.859818766036
281.928666666667,378.033114982585
492.127500000001,405.587588727906
415.064666666667,420.769040026068
339.170166666667,374.786548469702
513.9075,484.699061533732
492.8795,436.898075179728
438.227166666667,520.782324110433
499.3055,347.03960228534
348.3565,417.730346710383
468.139333333333,341.554667846506
407.8065,473.962240169891
460.9705,371.384556554813
443.843666666667,349.670269780914
480.004,365.846966633874
334.130333333333,384.421935850775
303.299333333333,299.949467636558
461.438,435.147661244697
421.545,360.066072037098
157.378,443.1616146973
358.548166666667,343.613559054621
111.7305,417.932005962916
204.725166666667,442.84409612242
414.099166666667,478.629569952707
396.134,338.751067053101
420.769,316.518582767033
351.656166666667,301.553990348502
418.9735,436.237656261833
405.6555,405.816553360781
405.264833333333,399.019058156003
121.588166666667,448.471488356905
225.332,430.103260316422
456.6315,477.691700958041
443.248666666667,287.834969447016
377.025833333333,248.288100461826
396.846166666667,436.745033651759
414.3045,420.640943178854
401.015333333333,333.06729005063
388.054833333333,302.595226412625
359.484,403.553780474626
398.106,332.628747157202
390.574833333333,327.318250208431
312.886,419.911425177644
324.832833333333,259.516797268557
367.342666666667,442.004580850446
416.0655,345.863566171281
410.334,367.602127993013
385.162,428.181936514297
420.380333333333,391.400214560861
431.153166666667,484.662461383361
416.3955,351.250393400511
343.971333333333,335.801888335462
151.682,317.412933398543
212.211333333333,291.994944622958
235.894166666667,304.362631058696
0.433833333333333,451.327066667783
381.201166666667,394.261076170424
156.529833333333,447.639274326835
387.113166666667,460.810780216783
399.069333333333,275.696943660909
372.663166666667,445.001096118174
375.377,367.420442614568
