"Real","Pred"
481.168833333333,407.690359455239
462.444333333333,299.860103119497
153.843,104.95679753449
279.152666666667,102.613604952101
62.964,98.3732210617832
472.2505,299.722542034759
453.293,218.030116832018
467.4555,301.224691731849
465.451833333333,299.927199591717
447.5135,299.751725814822
464.033,270.604438171276
454.321,299.29242144814
458.856833333333,299.746558975441
169.2735,301.785293328243
432.799333333333,216.736645608818
44.4023333333333,108.68582228395
321.463333333333,304.100269844967
466.423,281.648790259387
454.477833333333,299.331212959795
410.726333333333,298.882039731373
400.773333333333,299.035025778079
389.457333333333,298.570271668714
179.469166666667,263.895035841181
385.873166666667,261.928861884394
173.2185,239.021749304905
142.213333333333,238.100177396689
365.444166666667,224.662369922722
84.5061666666667,307.217515450716
213.054333333333,222.972366906491
225.887,119.559741014142
441.981666666667,281.745812143745
227.040166666667,177.003822378541
402.625166666667,174.646072784994
177.790333333333,399.628523758367
60.8928333333333,97.1794854047072
173.990666666667,271.809169075859
316.268333333333,269.778032577885
274.709333333333,227.920659496627
395.436,297.438229986949
273.873166666667,255.035968214527
324.742666666667,299.37343860534
395.952666666667,301.539491259471
374.393666666667,274.078131416278
367.970333333333,246.531793940152
400.0615,292.722886753506
374.978833333333,298.477167992097
341.5655,293.866547620061
153.4595,387.344291850656
362.716166666667,286.21606299864
192.871,345.217596867771
375.657333333333,233.273986554684
380.981333333333,280.487094427705
360.700333333333,267.703056929029
368.683666666667,298.07977328098
372.056,299.244761122572
315.4315,295.514729001424
353.802833333333,298.82444511115
365.110166666667,299.11873648914
362.630166666667,204.996497251974
119.470166666667,350.761573094529
187.08,366.079853016431
221.982833333333,354.908478422861
328.4375,262.410339352541
320.193833333333,302.702767043657
216.031,312.332959499848
199.142166666667,413.439351506144
198.95,365.173946432512
133.8885,117.777988019575
75.6766666666667,190.199265847622
314.943333333333,297.714323986336
309.730833333333,204.972465962281
267.922333333333,311.13425576234
142.134166666667,170.50690295574
285.212833333333,271.903831050243
296.585833333333,279.377661504601
293.348166666667,292.672252893837
250.337166666667,221.032085887275
270.9915,279.146541290539
300.200166666667,306.552441152716
319.9485,294.258205427001
272.867333333333,331.239657354484
307.3955,278.68474843465
211.453833333333,257.023667446666
143.8545,291.752797688857
292.573333333333,271.951971042733
274.980166666667,296.498173428063
115.6625,109.132002167844
268.074333333333,307.063917794775
262.843,291.394462244553
275.949166666667,307.005351588799
264.422833333333,330.53971999471
275.698166666667,276.821188958543
259.424,234.238512547457
262.068333333333,288.648620889468
187.521833333333,279.821123557801
270.873333333333,290.030945904945
292.061333333333,287.469959820315
251.471666666667,287.78516297222
165.456166666667,110.723866292696
221.524166666667,306.233978065045
231.810666666667,276.612932374831
149.374,103.366813199182
119.612833333333,90.9657991018937
233.632833333333,231.974558545316
172.6685,113.819111827898
253.231666666667,90.3445489719572
254.878833333333,38.3288756195847
142.688833333333,252.088149550439
198.306,233.328505303315
255.024666666667,341.999031608028
216.658333333333,-50.0700235687095
215.378666666667,70.4910196494098
207.123,246.857613967661
199.0475,-30.5367485077835
214.016666666667,-0.966410902781678
204.952,151.850046846953
99.127833333333,106.864322866918
116.928166666667,128.52869876782
188.650166666667,172.190939082545
44.2866666666667,102.447352685979
69.8813333333333,76.601436355593
40.8638333333333,101.039195860757
88.4923333333333,107.010563572541
80.0743333333333,117.232496123949
175.21,256.533316226705
178.564833333333,84.198622262249
145.819333333333,101.387137984831
137.898166666667,127.770143053426
166.804666666667,117.732310846404
88.2661666666666,104.696272043638
112.086833333333,178.610329385215
65.5641666666667,105.145064488385
183.346,213.423533407104
175.733166666667,148.228991166397
148.672666666667,94.5687242284665
152.7025,102.741168566075
176.5735,70.1284971201238
170.6855,81.4939305680255
143.205333333333,109.572195345188
133.7065,107.049552667952
154.814666666667,84.016882850642
102.595666666667,108.722271776207
46.9006666666667,109.463312658616
79.054,131.873853371621
133.373666666667,120.114482432879
152.7715,80.8878532487747
146.904666666667,113.237591027499
72.4248333333333,99.0140278443166
147.036333333333,54.9544645573793
148.747,138.74642183726
143.127166666667,152.035169822158
102.9005,94.2221483081825
56.1921666666667,107.876958382077
67.3496666666667,103.506244230855
30.5793333333333,104.071634645787
1.00233333333333,105.816026894731
120.981666666667,115.604796556472
84.7266666666667,101.974554879643
124.907,94.9715041223767
126.6365,90.3752904853441
121.308333333333,115.51767203188
112.988166666667,76.1996112489802
88.7733333333333,110.415654642607
41.1776666666667,114.91286687597
83.8426666666666,114.27189377461
98.0760000000004,128.991867955804
47.3998333333333,126.963941474016
62.115,102.482786174315
93.0383333333337,103.987421870347
71.6643333333333,103.587950704036
66.1316666666667,100.028091781517
96.5756666666671,166.688998290889
91.7773333333332,114.58906294148
35.1361666666667,111.080870416464
22.2751666666667,103.389000664808
31.8821666666667,103.810482423073
117.179833333333,101.48801310826
85.7601666666666,104.848831525533
9.97533333333331,104.020306874044
113.1435,106.029577428158
110.666166666667,106.69285025894
42.075,102.219511190872
102.331166666667,111.135036515248
115.447166666667,105.464206150994
104.958333333333,117.153343555583
95.7878333333337,111.119362065086
8.70833333333333,100.932353418315
116.572166666667,106.217891065381
