"Real","Pred"
582.933,502.937554164467
780.548166666667,736.054829001996
323.5075,480.530818590865
295.407333333333,437.846126057473
141.308166666667,369.163431832575
845.988666666667,541.172216534467
776.8485,526.685591332634
631.7585,523.872062996786
844.0045,526.032627651313
821.7885,544.406478385004
761.089166666667,523.964735657551
810.305166666667,516.854724434074
831.264,678.577538143561
830.474833333333,728.148082189225
728.6585,543.170905577927
305.087333333333,437.72803986051
639.925166666667,539.739464404367
562.7865,542.052685936862
676.3685,470.729173715164
773.742833333333,769.647428575926
765.230166666667,507.086992352628
752.466333333334,456.792744837982
368.903166666667,576.921492589468
452.591333333333,704.138964546604
659.528,516.398581255282
366.275833333333,394.078814902889
479.322833333333,680.533097705482
311.024666666667,523.955613653933
632.2285,458.038337307973
201.1045,481.835862351135
587.213666666667,451.668913738743
544.309666666667,554.956166065987
296.179333333333,534.28242042093
611.520333333333,398.726869427538
118.479666666667,363.162701490886
254.1985,444.509669879243
729.258166666667,560.53082964426
594.356666666667,551.427323266165
643.2165,589.031849537513
861.779333333333,852.670751316221
699.129,621.80536526873
695.083833333333,483.515277231073
679.677333333333,522.914755867072
286.707333333333,603.692546230541
822.412166666667,483.335935871544
768.384,516.431313433294
755.331333333333,524.198738380037
795.63,568.249877931472
793.201666666667,594.175508832071
631.135666666667,530.786870099813
781.156666666667,523.983742704179
817.790666666667,524.014853899686
820.853833333333,523.005289744534
717.740333333333,516.421836412712
762.636666666667,523.883974420964
802.110666666667,494.86143584325
764.364,526.611799412158
797.329666666667,474.949155013383
329.62,534.069488303752
542.817166666667,531.672438643081
877.167833333333,605.10729339667
384.935666666667,433.490446257404
453.038666666667,502.038637687335
256.408666666667,490.815299285416
380.567166666667,601.746712580954
623.048,277.518509094917
704.024166666667,575.492142780526
225.725666666667,386.525322249512
402.8715,523.709382706102
441.3015,504.526992440021
255.550833333333,650.931268272012
637.0405,487.123330113683
340.099,534.015553481192
496.2145,465.524718155595
583.228833333333,510.181341393004
529.354833333333,342.169017666661
445.848333333333,507.51243818271
667.9445,486.737485515386
705.835,618.269678619453
516.658666666667,703.985627221257
373.621333333333,545.866745779024
390.387,572.769232896084
647.076666666667,544.144149111819
654.9775,486.281022151829
661.911,483.085010109295
708.0385,382.398118459252
300.058833333333,515.54836825052
480.826333333333,693.838655201833
658.437666666667,621.676413008878
648.038,635.79890278838
672.982,613.111738513021
522.965833333333,491.454836355491
475.209666666667,558.158951036517
663.917333333333,545.952041570426
640.2555,494.455135919895
804.883666666667,691.668855779092
650.475166666667,469.132600921013
649.977,473.730318308126
288.8775,291.996821735102
673.080333333333,495.514930777867
639.930166666667,510.917968611231
512.824666666667,419.592656582734
370.243666666667,391.409917583384
389.254833333333,499.867198286194
223.646166666667,542.04621561897
148.976,472.662844199845
216.353166666667,416.425392150838
661.471333333333,446.260900526686
663.839333333333,583.80267335013
652.731333333333,419.480329160148
636.084666666667,297.11637791799
332.644,408.763647499193
594.507333333333,650.012866022907
564.346833333333,541.886351953268
658.285166666667,397.159723060897
460.2645,532.789870839461
281.008666666667,312.978242976364
431.896166666667,458.164207177928
567.198666666667,480.772935342145
326.7795,659.154144744353
292.1675,509.392462669161
112.560666666667,332.619276147627
413.083166666667,506.232035551814
511.6895,475.567207392298
620.764333333333,567.817342633025
556.741666666667,458.912669626455
539.7765,510.276659472045
464.988333333333,567.57916292377
407.991166666667,488.529334720814
260.841333333333,534.728628808247
310.9915,467.849716851733
306.546166666667,554.735687583892
617.2355,698.370986197717
583.306,589.348373622841
546.205,546.060774350025
527.6885,454.709242044501
537.974,532.514376427805
470.187833333333,367.060671321758
511.242333333333,479.999271152962
489.2275,566.358874494707
547.854333333333,464.084549532621
431.225333333333,559.156553637067
412.189833333333,555.488955559845
495.509166666667,470.583440375944
515.008,501.937072820132
561.3905,546.256814206849
509.578833333333,530.666314959161
567.755833333333,541.739376272879
596.34,523.739798065338
591.893,438.462915661292
573.755166666667,530.924255496361
422.186666666667,510.96244550911
305.042333333333,532.335696511127
252.297833333333,503.719074823727
277.817333333333,526.496149301181
36.7435,427.681754094759
560.428666666667,493.999450926076
222.515333333333,300.605003728721
551.528166666667,238.991800923105
559.9555,497.578241569604
515.712666666667,492.007197721243
600.830333333333,527.628132112113
493.102166666667,495.766364910993
245.926166666667,509.985741606622
288.937,307.00932782564
454.539333333333,501.866647969446
296.995333333333,532.021224850548
264.855833333333,526.093725543696
488.1185,482.667157849056
283.627666666667,531.540288633421
71.0621666666667,540.717858659866
413.672666666667,429.732287581325
547.3665,573.793804429437
236.153,465.936344650337
210.0835,534.299175249558
557.844833333333,545.35580979645
591.362666666667,314.937861575245
261.517,544.345126269596
181.959833333333,549.228293149165
580.150833333333,536.163933951504
558.554166666667,476.392436051199
485.649166666667,560.066129782769
539.3635,436.22329483153
570.039666666667,652.916296745008
535.247333333333,539.141852303493
400.035833333333,477.433263939918
127.826833333333,558.950501072209
603.901166666667,466.299128628463
573.1915,509.295412092782
551.077,475.833939300179
559.091333333333,454.027637263237
533.2605,503.873670762531
181.016666666667,516.530573768168
115.126,529.860959667985
515.007333333333,507.638390210895
243.310833333333,507.193745683903
275.266666666667,529.188064215926
37.5506666666667,495.719402154403
285.255166666667,495.320804383306
240.7215,293.89009762848
525.815166666667,505.512492541441
506.648333333333,479.594232002667
477.358166666667,541.01910020257
503.142,539.907656365301
536.842,444.84649851289
553.325,474.487530429662
573.367,471.9809476933
329.348333333333,544.392621088849
148.650333333333,536.167564434964
577.854166666667,493.740617448491
565.221833333333,438.402994928716
582.8315,494.602903229417
560.311333333333,536.822276815173
573.028833333333,490.766465440826
226.313833333333,307.060382707302
614.233333333333,479.304290231266
561.766166666667,626.589963275317
307.478166666667,490.369703497409
488.887166666667,544.402375904881
414.438166666667,515.235058943654
588.579833333333,557.391641150903
579.848333333333,459.241059878725
562.6715,553.555256569264
586.755833333333,472.899775550834
538.0655,403.105985289746
581.921166666667,525.790148829141
619.655833333333,519.648798177624
597.499500000001,367.639396542874
309.328166666667,523.010087037304
608.712333333333,473.817567184163
449.712,541.279379537187
356.165,488.949040988821
176.241833333333,422.945969474711
648.428,477.112489979946
394.2035,722.533646339377
506.622,535.02925996548
76.9551666666667,495.128972020477
696.721666666667,575.586650042528
678.0265,522.405774114439
694.486833333333,472.012198000364
675.416833333334,531.927822927976
637.055666666667,603.061272853169
565.576666666666,512.822278382866
300.436666666667,553.569932546322
637.101,451.618414477499
438.304666666667,429.633365755555
678.110966666667,498.708489949097
703.860633333333,627.387088407479
431.002666666667,456.982640585216
421.3419,435.359726026913
341.643233333333,543.976405282694
548.007733333333,541.569976468976
168.5144,296.554004153489
222.150366666667,390.264623587148
684.362133333333,472.696614489335
533.208333333333,611.37298089697
577.9444,614.564087065433
475.019266666667,521.153229694866
345.278,512.453307928625
611.4075,457.947144512533
517.4312,488.984294349548
309.607366666667,589.26900104072
461.7681,581.682701360932
723.577266666667,486.901763269122
125.932933333333,563.214356385703
796.7506,542.75265831189
754.9096,485.104771302174
737.420933333333,644.227688507319
643.017633333333,473.961085478667
750.568966666667,601.958549113755
691.3886,705.495850552409
729.593166666667,466.338817002592
130.632833333333,408.334084251898
793.432266666667,672.588264021103
796.353966666667,700.738802472232
749.079366666666,455.32567421192
170.264333333333,305.728749508275
781.9365,523.889870906756
773.458433333333,476.039351188936
763.836833333333,545.508108211822
737.1527,472.752206929898
725.095566666667,470.587463372014
251.380866666667,675.429347128274
726.722033333333,585.228271366901
697.713033333333,594.424626048283
449.224866666667,538.261515161701
786.023966666667,551.95489138566
527.474066666667,495.55476643648
667.112633333333,518.752323425322
789.738266666667,529.190451146793
679.002233333333,470.622398261219
776.849000000001,562.140344078048
654.039166666667,526.6172775462
633.877833333333,681.124397833843
622.890166666667,464.221106162955
731.6007,614.242358713289
289.300666666667,533.44783364894
807.5988,524.466560074634
785.575266666667,569.787694491167
755.880833333333,554.182301420733
763.356733333333,544.936443494202
738.303833333334,627.017752800794
750.122833333333,575.060972622675
666.675533333333,474.943010375396
403.561266666667,371.630526292277
112.1673,530.536262355084
773.9573,481.161471006507
663.7594,523.991727523278
772.8326,556.066820467689
787.826866666667,608.368024789653
785.233833333333,615.064826685423
752.458466666667,488.000349011703
685.0803,617.929992434842
710.342,601.580264066751
752.8819,679.318446707872
746.4917,739.36841968301
669.834366666667,325.699591233106
453.205733333333,544.89444586843
845.657666666667,572.478138642071
629.357033333333,530.372163290758
610.849633333333,556.664380035933
559.097966666667,517.105127651496
738.3376,600.908080050728
404.2366,523.843134249594
792.763166666667,544.179130973645
775.867666666667,522.626930369801
770.845566666667,485.98467595337
779.765,606.797137840544
735.366633333333,522.379119350768
764.124333333333,491.663282054553
660.482833333334,525.738284446871
756.5166,608.232739287458
761.501666666667,679.126119976548
746.5517,538.179157508639
755.220133333333,642.831673158105
769.5371,554.032097535146
771.335066666667,481.350417841416
745.581566666667,587.507334317105
723.647933333333,516.599923261266
776.0968,481.346668883515
362.707233333333,438.399292985842
443.0769,500.842900966802
314.4004,488.558493464218
103.489433333333,526.486502604842
312.574933333333,507.173276091553
826.936566666667,544.887399626281
793.524433333333,523.833155276122
699.0022,515.604950385828
710.621466666667,559.004108042482
773.002633333333,555.357013400082
695.5971,568.94723155782
786.498133333333,479.782756938325
634.486066666667,292.435716508438
395.0742,434.673487727501
373.114366666667,577.669614639227
746.253,427.780233942131
396.3705,454.864834338441
318.759733333333,560.683400294057
305.9881,593.931785133261
256.731866666667,475.390414372497
