"Real","Pred"
645.742333333333,300.885362701324
802.373333333333,341.376890348646
707.916833333333,458.662108087336
433.646833333333,539.547054153836
760.891166666667,665.610519567616
779.2185,624.480259303374
748.635333333334,342.955907580184
741.426833333333,421.939555109925
228.216833333333,492.435068058151
593.722,236.618271261474
625.681333333333,527.43070416234
546.156333333333,415.203290823985
721.259833333333,474.097232379212
728.7785,523.2728777152
655.575333333333,508.158357998787
341.729166666667,580.86870117427
434.636833333333,628.839812430703
601.769,633.484323714551
210.3785,429.806040708868
225.283333333333,714.718298245499
139.684666666667,434.770756129678
563.750833333333,382.528048278057
397.515166666667,579.089215237244
709.811666666667,270.165693821949
474.608666666667,539.880069758222
549.231,395.422912121501
709.562833333334,374.55857159607
74.0105,550.198727922566
299.261666666667,654.742762611404
584.348333333333,534.903637855642
160.177166666667,505.825134395912
702.826,329.752904972763
622.937,624.591944868098
632.729166666667,526.271880499749
623.604833333333,487.476930720527
780.340500000001,422.138350421261
178.6665,492.028672198777
757.215333333334,465.580836268465
633.072166666667,596.631715268014
687.334833333333,514.598129352351
601.5345,587.158407873185
628.376333333333,421.98033465813
599.637166666667,497.298257931167
594.7995,534.07904656482
594.822833333334,631.356352722581
720.9605,457.858106998812
582.277166666667,405.998689243881
555.692833333333,436.858991512376
757.507833333333,616.09178680015
721.243666666667,588.176147496628
740.917833333333,623.448553009933
474.5575,380.948353696231
523.3285,510.73740181247
368.285833333333,433.019450820129
155.9055,467.815084919706
665.801666666667,369.963061752095
638.502,556.513553487347
258.851,730.397689934803
582.903333333333,592.423831159149
509.973166666667,395.321170323479
276.091166666667,620.253514790837
283.516333333333,326.283191227828
492.349166666667,475.56272643931
213.948833333333,594.066285711746
552.632,459.379544123552
442.920166666667,543.737217857169
278.086,643.588772414756
536.852166666667,387.012720268485
481.453833333333,392.369126165676
487.3115,390.199425271311
558.661,393.129774016817
638.165,318.409032258671
521.889,317.419922400903
326.941333333333,570.785239318565
683.9785,542.590767632296
634.297,510.471811501288
561.475666666667,405.993677248204
699.7145,318.374621551455
659.569333333333,544.54921549436
277.428,494.331626013096
504.4235,680.731550155896
619.811333333333,471.368739171648
648.202,538.921243895461
621.844166666667,504.72575863312
431.308166666667,472.51368667064
640.358166666667,660.579205221135
615.57,412.368558552885
653.436,757.396737824662
569.7295,642.065039063101
429.989666666667,594.325763345678
605.044833333333,538.588681623093
324.6495,617.082791883249
325.813666666667,558.495039096184
586.6095,568.503985188636
513.4895,422.170266687204
310.4445,483.809863997487
291.611,548.680794943539
206.439166666667,316.997888763739
308.693833333333,595.113065441622
578.764333333333,412.11005222602
585.209500000001,561.31838341343
600.5785,481.649710781084
475.270166666667,435.90680241342
567.280833333333,459.254500217691
399.720666666667,455.127145760053
548.567166666667,434.488091984877
537.652,526.203232353257
595.153833333333,519.276743813581
265.327333333333,619.289438159119
203.224166666667,716.901800464229
457.442666666667,717.79150183508
217.6155,454.456033658141
174.892666666667,421.731448821252
436.983333333333,553.30447628887
92.4215000000002,365.319783708567
353.809,357.16817945384
384.041,701.019635220885
597.546666666667,435.794074512791
508.066333333333,404.144978449896
499.705833333333,559.425870342769
496.8215,589.528488900836
474.393166666667,439.954165465048
446.000166666667,375.550978428043
219.790833333333,556.234602372853
463.059166666667,577.745119028316
560.924666666667,402.285592068115
545.7145,368.278574286557
472.7985,363.50714575034
490.291666666667,643.488296876763
492.643166666667,667.268677688313
484.712666666667,272.413304529032
475.951666666667,374.995792079494
408.814333333333,391.362161265653
494.867,389.549164833474
484.498833333333,417.808340976127
280.223166666667,591.053803566243
458.853333333333,462.401916167385
464.6535,491.913470971124
521.727333333333,313.479618497804
467.653166666667,723.834545550352
389.381333333333,723.176024195164
531.404333333334,512.400648328468
543.356666666667,474.590145023598
529.119166666667,385.162465196581
473.160500000001,422.289949665629
181.949333333333,272.045947414454
215.475666666667,428.137014031988
222.919,335.18053479552
3.40683333333333,314.187230082699
498.418166666667,460.662474726126
331.349333333333,259.453551293457
505.590166666667,563.116106868978
513.409666666667,674.947806980715
476.668666666667,355.396307822206
509.352666666667,591.153926413955
475.221,399.458949010606
187.342833333333,634.581563009284
384.8915,281.91626765864
387.309333333333,367.352746389849
201.8205,505.952445743966
355.187333333333,467.500293083458
422.504833333333,336.303908922698
216.943166666667,455.211634984077
136.697333333333,610.733467418314
469.221166666667,549.038290360244
368.729166666667,576.957292854609
129.144,586.9096508346
171.860833333333,349.317609373558
270.2495,298.876161730225
531.6065,484.419550333945
414.263333333333,495.642693567772
263.516833333333,603.085474496162
521.0455,604.697485449412
506.25,655.151419006009
454.6095,524.932043491241
462.797666666667,575.926791303908
515.397,525.686090841805
475.926166666667,550.387203493314
368.6645,531.031362570859
95.056,590.761019177403
536.909333333333,404.806525390551
512.871666666667,366.517592660762
495.672,542.350543705956
502.157166666667,595.363992356367
480.99,452.125975516898
176.065666666667,633.306312075254
109.2525,430.984714852907
246.1055,427.049718554308
220.098333333333,634.409754182225
187.643833333333,344.737362813695
105.444833333333,593.472983400656
383.5445,386.943559910267
275.959333333333,389.638557278985
464.9265,336.283689253259
456.4275,529.594609350314
336.449666666667,540.192706098993
450.581666666667,504.082599567208
452.867333333333,412.769839042133
505.8765,459.472270443058
519.5515,443.411030987753
296.614666666667,579.991498984196
198.067833333333,553.880445718785
528.203166666667,376.550146151442
496.020666666667,372.99328200866
519.242166666667,603.334508985112
514.589333333333,371.931649619981
524.153,348.567769980334
333.8345,429.91907453116
539.245166666668,249.272125530575
351.1085,507.261786832311
509.8475,394.81707601835
551.1055,407.085662661376
480.777166666667,279.218713441885
534.373833333333,499.209972826484
529.892,389.184923443554
485.569166666667,684.578577478511
450.1405,300.947217659208
543.812166666667,448.547729992341
466.9005,565.276381055929
569.1325,562.988106753442
564.971166666667,484.835423860023
430.735,430.327269841912
615.197666666667,580.927457639889
555.905166666667,427.514674989648
242.879833333333,590.725441301723
548.611166666667,464.127555098295
607.387166666667,712.153866632876
451.6535,380.807211535442
388.126,585.629458412782
67.4518333333333,570.358095263523
647.656833333333,679.884060608893
629.807166666667,407.154735525531
641.045333333333,599.425818061854
630.433666666667,598.673851831649
597.694333333333,520.113708524624
187.416166666667,589.345458833273
549.221833333333,317.28263138027
628.313333333333,358.680240829555
265.28,380.246566066245
648.251233333333,500.648145727203
661.0501,635.721387937077
441.6638,603.68698818774
476.175466666667,582.980554460291
