"Real","Pred"
117.0175,439.782502997551
823.546166666667,622.663644561157
592.2435,349.158016132544
464.870833333333,436.994862215094
538.5475,605.624366881754
833.8215,455.634871545241
806.716666666667,613.626419087092
820.172833333333,488.81485499148
830.471333333334,548.61706140459
823.693166666667,638.321781614154
716.397166666667,418.430085528833
247.295166666667,562.438177365764
653.956833333333,616.719368940786
461.953333333333,461.532194243709
516.011,452.863047818066
773.356333333333,461.439896553948
766.921,605.021145996724
570.401,359.068319640007
248.9175,381.896219633097
683.539833333333,636.859862212051
476.439,383.059633258192
108.582833333333,447.853936757258
811.687,721.76397151883
188.017166666667,574.418090379057
778.513166666667,578.270803954372
228.379,358.182951130521
600.239,622.18270612234
788.921,707.014457741814
230.746166666667,460.754652104078
632.059666666667,405.959824473644
67.443,347.728611710805
223.9985,608.883249855151
749.124,512.556742713538
334.377666666667,430.885956592194
544.910166666667,453.317454792513
865.512833333334,647.640827062019
409.238,452.092201450284
804.510666666668,644.37489847024
834.1815,456.233776854721
542.786666666667,562.046597468471
616.710166666667,539.935653051272
770.973333333333,592.388527731537
745.988333333333,575.383059064404
810.019333333334,444.569043280111
803.179333333333,610.68239476382
692.0745,497.918212197282
707.313,627.719688526024
807.815666666667,577.821827789395
837.141833333333,628.838141186945
769.9985,491.641110155138
636.2535,572.335753165172
757.375833333333,560.185590643058
780.504833333333,631.892028739587
789.068166666667,408.197745727552
415.072166666667,601.857053418462
852.491333333333,638.554746107081
331.027,717.202366820939
776.664666666666,493.294741426572
525.910833333333,410.821691509058
519.038666666667,400.44472215212
243.983166666667,381.250318736711
649.87,389.761748718165
338.199666666667,497.446677990885
744.830333333333,696.687293039035
514.0395,686.874004929459
577.4265,361.067628487367
177.298666666667,614.934296730195
636.687166666667,525.801143625555
115.132333333333,529.697413876541
586.388166666667,470.146756263791
579.333833333333,520.690112105117
168.496166666667,391.79839353044
387.3615,510.056166967576
505.2685,496.941483384545
630.1325,590.010172368471
406.574333333333,297.529948848167
163.406833333333,372.978784510002
223.932333333333,560.931620575226
722.3985,292.194623052016
759.487333333333,391.510446633744
672.073166666667,562.954426018496
637.777166666667,380.581496993379
290.163833333333,375.986675367991
287.724166666667,327.986597811406
637.642166666667,554.459199137905
450.086166666667,528.836677633806
669.057,572.643991011403
628.8705,684.964816428978
414.2095,440.731035671335
661.937666666668,363.533156809982
726.6965,521.628007734595
541.035833333333,624.436738365292
735.053666666667,606.265537693325
634.270166666667,672.643335023356
553.839833333333,388.042876190063
643.039833333333,511.341044417396
620.496833333333,462.079092050942
113.094,346.026711460846
613.1135,452.360941070244
326.529333333333,509.942302105841
393.209333333333,439.963055602456
311.544333333333,394.127824412423
418.652666666667,517.201029196902
306.588333333333,471.433167986637
381.236,433.830098293285
441.950666666667,376.142297925348
514.952666666667,392.765750751294
96.9335000000001,499.143327390266
596.933,458.832587556045
536.1545,623.383394723714
567.896833333333,516.098931579886
292.605833333333,409.01465279502
368.092166666667,530.811387124656
219.229333333333,456.705745913281
172.088833333333,483.810068756522
138.214,545.235955537566
556.109,606.207488918914
176.871833333333,353.717007688167
288.993666666667,346.608408860995
542.961833333333,445.825602247703
579.128833333333,508.135192188055
490.228166666667,436.791405703367
348.328,606.711489358711
595.314166666667,500.060292208825
281.436,481.935886374302
392.6875,577.036697234154
359.141,537.27913565187
263.130666666668,410.276558180269
582.322333333333,567.604891899612
553.264166666666,510.712238002766
561.104333333333,220.495345396957
499.4285,510.33897525428
506.9975,406.301384092835
508.907666666667,577.790854896024
490.756666666667,506.492108659791
269.359,423.51677237514
524.806333333333,565.409330617595
441.581333333333,435.610147466695
148.286666666667,320.563276619615
471.6385,389.12181585042
489.781333333333,561.366469422285
535.788166666667,545.990051583678
492.034833333333,440.066647394131
532.771666666667,507.27935485797
567.638,501.355518323859
441.702666666667,664.815580730884
534.104000000001,548.719023890582
237.78,510.705150863519
239.785,516.681112521867
277.065166666667,450.717444760683
223.5975,319.708716464467
139.111,385.798789940696
531.820333333333,396.725628560544
288.46,350.66703474607
456.755166666667,534.837862614968
537.983166666667,397.35440844495
481.3885,403.320355762655
553.448333333333,526.739547127096
493.4255,477.705944841862
332.426666666667,540.354991708302
391.259,540.109926267527
238.603166666667,305.030985756022
455.1385,492.212983934863
318.907666666667,565.482568876109
199.501166666667,473.355169159397
193.036166666667,421.168757795325
50.6685,357.875556443594
543.764166666667,381.643232040948
492.509833333333,469.572298157762
224.139333333333,534.045594502393
245.601166666667,406.61471155682
451.403166666667,572.908224321816
564.029333333334,594.968720488856
401.476333333333,545.960907355978
422.054166666667,324.05706172265
563.3915,565.686278206034
535.651166666667,559.631199395546
496.127,383.426153125272
