"Real","Pred"
436.784166666667,513.776153487053
437.4175,537.192578691685
104.5025,559.275696537225
829.374333333333,617.673062415927
828.981333333334,589.880752805977
723.206333333333,634.851384717356
841.4045,493.146614890363
773.463166666667,485.761365770938
649.131,488.442409147351
792.443666666667,489.61162249516
808.332666666667,489.872986812892
762.376833333333,531.665080177248
689.9705,583.559060001467
209.317666666667,428.174658615612
718.541166666667,593.601014111587
668.661166666667,639.997728877858
765.682166666667,498.77018972373
746.777833333333,490.67295360086
747.73,494.181562839295
686.584666666667,496.791530356955
283.746,819.295808549033
534.207666666667,500.500717358879
677.947166666667,433.263479102484
118.124333333333,407.743362679539
291.597666666667,419.426708514953
192.873,342.349881406471
511.6905,502.519726464551
249.276166666667,549.311995381984
579.3925,559.204876733627
733.825333333334,608.965391146493
522.980833333333,504.604307138131
619.235166666667,509.812280078848
51.3875,487.29751097846
244.526833333333,533.211481810971
602.941,550.843276794258
177.038,563.863720646881
708.918666666667,479.674943853069
417.717166666667,587.157580693305
682.9515,583.301684035772
557.790833333334,529.111567639486
821.132166666668,752.928795310224
202.1225,606.425109623769
784.801333333333,489.031811425255
687.144833333333,490.023398470451
727.497166666667,556.078444069395
778.0695,508.858663623479
720.2085,602.240765873593
777.528833333333,494.619135064929
591.821166666667,487.304380661471
830.215166666667,513.35198642707
626.136666666667,493.07660720712
638.601833333334,553.840541145755
606.988166666667,483.311616257273
808.8005,497.623318101826
747.7585,490.388886098003
776.578833333333,549.438421436527
390.003166666667,636.490213999274
499.393333333333,317.755461156761
199.157333333333,713.691597340476
607.935,475.951781957924
678.974333333333,542.333229908096
339.951666666667,501.636870552992
188.2155,474.99915860054
310.586833333333,355.341182083909
593.839666666667,721.156136339846
289.650166666667,466.734281841055
327.523833333333,622.362298024575
568.279333333333,448.88068775739
162.660666666667,570.9160000401
665.707166666667,278.465643641581
614.538666666667,566.322987157716
533.181833333333,641.021975873177
555.469333333333,399.180474869358
341.228833333333,416.226389014641
471.0985,593.425045712546
538.084166666667,607.665054277678
676.344166666667,741.385620181493
692.644666666667,599.736809691873
411.1565,372.340946459272
576.087833333333,703.738254697
674.890166666667,562.542784756158
675.968,651.895123586531
712.228833333335,513.393045280922
665.963333333333,450.62165123942
245.937666666667,572.246422079491
309.7355,559.291605988537
640.960833333333,635.022127081338
663.734666666667,802.549103802681
650.991333333333,614.108958455017
670.021833333333,599.432439339258
668.014666666667,499.556176281248
639.222666666667,496.822793930656
654.048333333334,529.397497483247
612.336833333333,505.818778719411
587.888333333333,566.891978458365
634.055166666667,635.31954988046
308.612833333333,690.530228450324
415.688,668.417340878283
616.697833333333,437.588767755643
460.539833333333,281.533819136934
266.4035,555.212884751316
564.737166666667,628.573164911416
318.257166666667,469.671214068695
568.585,499.841336377442
584.7515,547.737918786489
565.330833333333,421.526126177076
638.837666666667,502.839096921568
552.114166666667,491.719715236858
596.228833333334,424.448510728473
385.3855,300.766287110232
576.094666666667,652.780928458887
581.400833333333,505.174996203939
637.280333333333,650.834185813288
509.018333333333,546.438893881322
226.252666666667,537.168430579192
521.5125,415.780149597589
358.017666666667,538.619669031317
332.062,377.534755866868
515.0735,394.385581794128
66.5255,516.951148324768
417.931666666667,250.090719004125
384.219333333333,708.950453030134
536.983333333333,447.614308481871
543.449666666667,381.905179325621
527.940666666667,406.722812715025
395.486166666667,430.520724605693
406.870666666667,502.733248659764
275.837333333333,522.041807087141
284.505166666667,534.75141592774
500.1255,525.189661858595
597.737166666667,658.598455517983
573.328,465.184749897835
506.104333333333,445.442249613206
514.150333333333,454.828200772378
523.325,480.516309271212
460.9325,445.211434880356
500.742333333333,370.858371778465
543.432333333333,391.411922019211
524.827833333333,368.557446102887
438.182833333333,429.678175635375
361.857833333333,353.293535635158
482.886,429.617035329541
495.8215,453.23749589556
550.405833333333,458.152762456435
493.452,451.451676102266
515.604,446.881049538869
569.108833333333,324.003653584969
572.734166666667,431.821810273362
558.3365,480.827426317999
475.257,541.468991421119
254.8225,538.557738456656
333.061,538.503986279934
176.651,538.616349303435
18.8766666666667,309.963974774472
534.828333333333,548.424126335856
408.758166666667,303.470261652266
534.969,419.994339244966
545.500833333334,429.180859263091
502.865833333334,447.275247934263
546.0815,351.682983542306
572.544,444.579010307644
213.096333333333,538.523467342629
248.765,493.168354349927
396.2435,542.375060079636
220.903833333333,537.292781883518
425.527666666667,528.751759747389
400.158666666667,532.841232510238
309.741833333333,538.638303115155
70.746,564.229563248924
434.421333333333,415.147202478958
402.865166666667,400.444336016033
167.023166666667,538.606582856352
223.309,339.231369063768
495.925166666667,347.376573368412
567.661833333333,345.516613194727
333.893666666667,398.039949847786
187.6795,335.474716036298
559.102166666667,370.303538129038
539.587,380.588506216856
447.224,441.651285834894
517.6905,372.406383060874
551.3495,419.514003327812
514.823333333333,372.108710609394
469.246666666667,541.847147016398
144.412666666667,293.903555886822
579.124833333334,520.127357485596
548.028,388.051401803628
530.924333333333,391.593867227812
537.943666666667,419.280530161229
512.9425,335.001762508868
165.638166666667,534.669759567281
132.851166666667,400.001042668856
448.215666666667,540.62598786521
283.210333333333,538.629634283817
241.611833333333,538.630650055176
44.9681666666667,525.093122072259
308.794333333333,484.020356946837
288.745,415.190784808114
499.798,328.206611134666
486.976833333333,475.453960471897
425.382,447.438450158956
484.122333333333,377.915968869101
356.308666666667,356.903050777437
537.681166666667,371.989606336867
553.024,365.032721396122
313.6315,540.940208462297
