"Real","Pred"
308.133666666667,468.925752201722
162.1925,470.114344491679
476.020666666667,457.322405518193
717.290666666666,613.8337395346
721.6255,470.743078485985
656.452666666667,559.230668019886
726.215166666668,493.917622408954
305.968333333333,380.615910258475
251.2975,417.176206723792
419.318333333333,337.773807954255
279.7225,430.590067730791
648.9955,414.233876172811
679.420166666667,480.71710281452
596.164,475.005223765928
644.230166666667,195.538435427098
187.313,564.837948134701
612.533,380.571815283406
588.502833333333,501.963630205217
103.319666666667,299.777595396502
219.721166666667,377.853869774118
313.175166666667,493.17931332105
226.758666666667,255.792768863346
229.0185,253.933899917109
707.3155,421.097760453012
723.934833333333,454.195077423547
244.211333333333,486.96712786778
251.086166666667,329.443412959407
112.434666666667,460.089734475411
202.581166666667,483.887300878636
422.581666666667,425.370486573752
300.468166666667,444.664778368843
485.688833333333,497.430700288813
684.5885,469.177696076495
508.343666666667,452.530558330008
520.3755,491.685779784597
604.873333333334,339.101515931326
209.517333333333,388.483497595522
535.634833333333,428.68719723589
671.3285,462.594760521555
673.926333333333,347.833515498435
693.575833333333,508.243834662078
699.397166666667,467.679917045788
774.4205,447.690519485806
690.221333333333,424.445852906738
737.647333333333,475.589736804327
580.262833333333,470.115813963316
595.781333333334,405.004695022318
552.529,355.192112624843
689.565666666667,399.165427720263
669.680166666667,382.440903591853
647.7065,447.738911042868
287.098666666667,336.697734784663
545.951166666667,390.198486610719
90.6668333333333,533.67685006048
533.406,477.88071593034
399.673166666667,474.283608711149
421.364833333333,353.416460756386
487.523666666667,244.076388156684
685.655833333333,387.890503835856
304.321333333333,294.772886309594
583.4025,353.177062813159
478.044,503.874548296201
570.5715,289.239977823738
158.405833333333,486.738314797335
594.699666666667,414.927644610159
237.025333333333,500.939090634369
441.636666666667,535.081472014293
535.756666666667,356.015619929497
288.345333333333,322.626803282633
238.496833333333,514.60901942377
497.159,392.542343642669
415.285833333333,380.050360358831
132.5315,297.093753401334
726.128,447.215678480571
590.4485,451.110971227177
229.769833333333,458.32917464107
613.830333333333,320.406557503755
509.25,479.830405442469
501.462333333333,463.564215546579
247.648333333333,401.683923747395
283.562166666667,446.29966979023
545.496833333333,440.248587156562
263.8435,458.544878586608
215.191166666667,461.068822827697
521.791333333333,345.966988856384
399.979666666667,405.672892297659
508.1145,427.675249922645
588.005,287.250335064293
541.156,357.360281370946
603.002166666667,443.765944172414
523.439333333333,303.907884045769
380.6555,452.265494573043
522.7765,416.347738689477
519.686666666667,138.046524282802
223.084833333333,409.408320678267
238.073333333333,635.413112010828
556.08,462.045200608142
164.465333333333,470.903884266411
282.770833333333,350.222854862154
209.312833333333,326.38598343971
530.222,342.086669337014
498.816333333333,361.023021277314
295.607833333333,375.28334598342
130.1715,317.310730030974
493.464333333333,323.450196331728
321.586166666667,340.327279965796
269.811166666667,293.26976944925
310.831833333333,295.92615369753
367.840333333333,314.287032030382
229.6805,291.329524223932
297.1845,382.080154011296
357.649833333333,271.074489157259
143.808666666667,395.091116295586
439.485666666667,108.668596532043
145.969166666667,316.094035310658
322.066,230.622452869151
424.511,277.415198815238
449.355166666666,277.859172467929
169.086333333333,280.447916650042
431.116,426.255901440995
178.919333333333,381.002454205645
429.448,170.019069769837
349.106,177.097436713882
378.325166666667,259.555507008738
396.081666666667,284.581723044849
434.602166666667,344.952224188865
413.960833333333,342.535752913077
129.339666666667,419.338228000506
376.2775,344.783947924244
377.120833333333,315.93169363691
365.146333333333,291.67919677597
327.359333333333,278.050317220982
147.023,293.795653863479
391.161,356.757790012968
177.537666666667,162.401202407447
449.226333333333,298.192293299058
353.236833333333,242.477680073166
363.857,323.839418447527
404.722166666667,345.911352320919
363.544333333333,334.056464524409
380.526166666667,302.761526622776
412.7195,413.715437558138
379.032666666667,439.569286969307
328.0425,289.678235202207
