"Real","Pred"
365.154833333333,605.518171590938
717.5965,585.098142502516
871.515166666668,675.953115762539
709.288333333333,610.783886350402
837.631666666666,588.778311699152
821.2795,538.318893113477
843.708833333333,568.179965160285
838.377000000001,660.375777004339
665.018166666667,462.174092622604
360.067166666667,464.491925273822
716.670666666667,573.84588848936
459.163,629.546014793214
723.9685,523.77082519885
784.106833333333,596.189505082108
779.9095,501.334995157917
598.461,531.659077568285
216.653,609.192574687663
263.182666666667,468.137095400459
596.762833333333,477.8697586176
367.641833333333,332.237777093199
617.777333333333,520.538331622641
326.362833333333,623.490688602316
875.807833333334,587.673469814823
188.205666666667,474.45806604212
544.087166666667,628.872796382613
787.258166666667,617.648057381364
231.166333333333,560.773654136249
417.688833333333,536.841681179957
67.133,479.849420774848
359.9695,609.792747909485
598.708666666667,531.752666279972
435.842,493.212496541948
595.227333333333,536.899830044042
888.7825,584.42484633806
629.269,589.410154416252
784.61,528.110734164311
905.7035,548.826240939595
299.743833333333,674.3786234717
822.7035,614.501501916126
742.942166666666,609.84438433627
773.270666666667,516.277948556582
658.187666666666,537.806234542218
824.087166666666,503.166697045459
742.510833333333,490.13257311067
695.463666666667,559.512692526897
831.926,547.089719172824
863.821,534.823719188722
577.285666666667,632.098789883796
518.990333333333,626.744384449746
806.328,544.839626754711
781.293833333333,652.394481846999
807.121833333333,495.902692900951
382.5385,437.43243853669
656.417166666667,532.512124307547
587.711833333333,512.906258708768
683.7495,543.238973162126
681.193,406.980806024993
327.423333333333,558.647964993639
253.139166666667,546.491157119544
351.041666666667,521.725179061717
452.736,306.285198419886
621.794666666667,506.384727305216
370.7955,577.285354418074
533.127333333333,400.299119950508
377.583666666667,555.569059416432
527.709333333333,536.603427739891
173.733166666667,475.007188773888
521.787333333333,467.167038837787
533.894,576.5221694181
567.249166666667,566.832136736819
367.38,543.666260449129
430.605666666666,549.642727330581
713.437166666667,455.997097937557
322.219166666667,514.544703454084
583.127833333333,482.347536053355
448.294833333333,675.044374862552
742.6555,643.690620185825
680.9125,504.591972704932
674.985666666667,530.890946333661
716.9855,554.814849172825
322.2045,362.207508142836
205.16,531.867104036745
662.3315,572.835016777775
683.098166666667,537.220883794835
656.431333333333,556.671935957021
702.013333333333,559.632271050713
700.705166666667,572.531376722662
674.3075,560.565874723508
657.932333333334,530.14020027988
634.406,423.111243939878
705.500833333334,640.772148027681
634.345166666667,544.445173421263
