"Real","Pred"
787.001833333333,554.703548529017
653.796,518.558575462675
711.718666666667,586.759919285132
483.070666666667,512.749742789225
580.252333333333,510.059823878329
797.095,501.468915881995
796.633166666667,295.179807789467
743.041,541.181949206556
809.1235,586.997927395067
789.719666666667,566.838816111808
275.275,543.135637768036
361.509333333333,583.292070039544
450.311666666667,500.141275382334
719.474333333333,505.601056137667
754.138666666666,498.920112546572
751.550666666667,587.577374128909
711.726333333333,360.478774752284
309.694666666667,412.376647621343
557.9275,543.962397556284
687.786,480.535365129395
119.349666666667,555.693742036722
577.328333333333,393.025614494453
168.643666666667,553.951735841141
564.3135,437.666506103819
218.252666666667,579.56036999138
824.689833333333,650.199417032481
374.8535,424.894692803372
319.956,574.885065745467
672.1915,382.829039933389
40.5278333333333,423.865605816558
239.116,363.546997105475
706.6355,509.546766894831
217.626833333333,602.673838432066
682.789833333333,538.819581084604
584.715,533.181502727234
732.779833333333,558.405955716127
568.076833333333,572.146879105347
748.34,525.033613586246
571.409333333333,527.922424246155
570.047333333333,585.315642141769
745.313166666667,577.082864606795
720.86,561.933917841058
782.8865,587.090113295942
641.5175,589.981620967449
729.601666666667,489.332387702415
647.816166666667,546.916297099735
825.175666666667,584.399655400821
680.831666666666,497.918894388965
786.213833333333,473.485145496634
561.727166666667,493.169705658476
777.596833333334,517.577944969499
762.775166666667,600.637688098495
765.996,626.654129073117
628.281,579.089365426348
651.618666666667,527.329189827994
250.2315,472.642030044759
720.434166666667,524.51767593887
432.325666666667,525.47889547334
430.455,442.078581504849
355.7015,525.035119644792
681.201833333333,454.38524372625
274.488833333333,622.024253993895
555.006666666667,494.674565984748
460.769166666667,645.807719616789
626.039833333333,536.16802394927
287.104666666667,538.369926801709
631.244166666668,399.895680508345
391.926333333333,404.092459626359
521.404166666667,471.056152983523
575.851,520.075283235864
424.8085,486.103473234413
340.474166666667,551.048139498063
608.46,602.174433716719
293.6845,569.495697362285
465.659666666667,445.660944579431
175.102333333333,384.251291315587
443.893333333333,580.797988010914
729.2845,503.594365628812
427.722666666667,565.211705135345
483.255,592.252580125785
556.115666666667,400.422011008579
199.554166666667,348.082460458764
577.722166666667,632.762320396706
615.894666666667,583.733119788262
327.748666666667,591.977493444424
688.305,525.121882612035
630.507333333333,491.493404630141
552.789166666667,555.650854850324
559.351666666667,520.702917516048
667.1655,484.472530388073
528.792666666667,508.879879551965
724.199833333333,537.830268243691
598.588,571.590242999819
511.327500000001,507.247560993798
611.387333333333,572.640175634192
649.2275,486.668891046716
187.814833333333,335.376639142839
295.385,473.315300000983
587.2325,470.084161603187
445.452666666667,437.199003971976
134.757,400.423519362566
405.577333333333,495.431521074768
603.5505,508.606081892966
627.885,612.615775079344
343.932166666667,582.6687858082
598.651666666667,272.487444689292
160.544166666667,541.136100579516
533.224666666667,498.801334236137
605.016333333333,498.551731971478
497.237166666667,401.499376175336
407.437166666667,387.636839157272
387.294666666667,311.146227491819
324.052,479.489780971068
490.503833333333,336.59285165242
118.047333333333,469.704404654151
506.975,413.360604557137
155.549333333333,438.882795422843
242.505,325.32838638618
516.776,428.336381470289
551.8955,427.554451632145
357.508666666667,325.126947944218
197.1185,479.400779226171
208.9145,549.581740257166
493.220666666666,436.39622922193
401.793166666667,332.53872599193
425.221166666667,436.442771157589
461.9705,329.470571781027
547.1795,558.424727024609
520.581833333333,353.189661067933
267.249666666667,459.694929054661
478.421666666667,358.083992737882
473.246833333333,303.586399553326
423.21,507.871776390744
431.6785,383.519690430618
417.280666666667,395.019787919089
492.147166666667,422.238972569449
341.929833333333,344.825701010001
244.064666666667,362.762107970515
439.484166666667,426.356989282864
457.171833333333,241.606614282949
503.3875,275.318301014848
457.8645,384.428006392602
523.081833333333,422.912104543922
532.7905,504.483642619
420.394833333333,400.551375074746
386.316333333333,477.345587566979
396.1505,384.058587136208
241.791333333333,446.044626085149
141.297333333333,392.885863852321
184.089666666667,326.694252850245
132.3555,436.535195368535
501.913500000001,386.129996274629
248.566,342.438895190096
463.287166666667,289.55109181403
504.836666666667,417.811693059212
448.6045,492.010470160309
516.394,544.643901726647
290.656333333333,388.996761891666
337.359,437.838887769886
168.874666666667,416.113788622053
307.427666666667,359.956424930193
453.894,393.200514751197
293.888666666667,357.960896979617
157.456666666667,386.597422154005
220.186833333333,393.420444824998
13.4658333333333,431.688019068912
401.385666666667,486.425286197962
445.302,408.928118833936
389.642,401.843421750995
128.439833333333,584.841860296349
469.0905,277.36891598663
532.881666666667,423.648901386094
221.347833333333,395.262993627908
535.1535,430.528312872139
532.3955,498.692392179499
501.6465,327.349569782403
456.164666666667,361.140416337338
488.236166666667,478.953499616052
511.071833333333,346.88820395245
481.526166666667,365.801345277707
394.566666666667,372.887371959371
188.156666666667,422.557703430413
554.358833333333,430.944553066468
514.368666666667,417.414345364044
504.381,453.749519824972
515.738166666667,582.419485832998
484.044666666667,403.782105760898
231.5095,426.501971973838
337.165666666667,402.938753490377
475.761,352.268105889771
153.160166666667,405.982708983545
182.241333333333,441.034053721589
22.6061666666667,392.961074564957
222.046666666667,370.595309463617
75.4513333333333,447.850905169069
466.0755,310.869103462002
289.522166666667,338.813495428927
475.833,399.580043854466
387.355166666667,433.591276780057
504.229,413.144484129045
508.245166666667,605.774193912777
463.671666666667,357.912300452694
318.5585,337.139075597194
217.293833333333,419.781871654428
504.783,443.751625006725
513.140833333333,549.787439346237
530.5025,422.703549159613
510.947,528.849467052274
513.1585,376.188217111707
207.029666666667,438.217113175396
556.0935,406.604549330644
295.7065,413.794853555156
276.750333333333,351.852284801168
366.455,438.93663066802
525.391666666667,306.649816455213
128.045166666667,443.714251708755
559.181,622.676921064725
529.096333333333,489.741200607702
594.654,358.910471716596
502.3955,561.737571872912
549.100166666667,319.687229913926
591.1795,325.008550879458
399.1555,300.249441856525
395.924833333333,545.438426625907
