"Real","Pred"
481.573,337.126422085583
601.675333333333,378.202703488295
648.924,461.034373628125
659.878666666667,460.057975481572
665.750666666667,449.0003119296
648.647333333333,454.268227136097
668.2625,411.878634144384
346.341666666667,380.033818113023
418.812,310.9442717399
607.028666666667,461.034727101813
550.747666666667,453.91300822675
630.716833333334,449.000866289348
624.2675,410.565294363711
624.872166666667,440.880678970121
600.5925,404.479938580907
96.7486666666668,384.877588539815
383.090833333333,331.527629656973
488.598166666667,361.166764881303
91.3285,525.1749541369
234.857166666667,418.253464423673
225.354333333333,401.806371628933
31.2378333333333,190.625295935532
185.3455,368.850240313587
700.428666666667,533.873460068567
525.858833333333,116.201955495785
213.917,353.010999365973
99.7808333333335,361.850390453652
163.514166666667,503.963498509973
179.795166666667,318.377219807745
406.942666666667,517.359612518594
170.518833333333,378.043738799593
546.385833333333,469.642579279962
594.447333333333,449.389306239012
487.622666666667,457.775571298902
613.439833333333,333.785211898774
652.0295,378.487422755967
256.411166666667,383.234945180904
623.167,476.325154416404
621.5665,457.573806354038
624.351,279.415436378318
642.296833333334,393.654229353591
630.687,464.334161432634
670.251833333333,381.202494828164
635.3705,383.355624569731
675.384,439.810551514019
650.163,462.729505345434
582.427,465.816128337626
562.638666666667,491.63220253969
627.655333333333,439.939254777134
604.2665,459.998732145526
604.147166666667,358.745391196306
556.146666666667,402.055068275597
499.663833333333,360.479477099351
217.424,451.868944506411
293.679,369.326760641514
386.2655,379.128384818367
510.4595,392.136414079008
386.598666666667,81.7493600199112
257.867,290.928034331303
267.939833333333,76.9889257941171
412.690333333333,447.786242439897
456.9455,454.310957599687
420.942166666667,307.821234602762
250.921333333333,430.570678966758
594.996333333333,216.643964697903
182.289,636.958347194188
345.995833333333,401.243235417782
501.533,482.577119643895
297.011333333333,478.045955351912
186.761166666667,218.187421742244
531.748000000001,206.643437734844
219.7205,414.556518006633
510.386833333333,427.442347083992
307.085333333333,387.342603393144
424.472,282.47135849683
505.754166666667,397.911970645618
114.801166666667,475.929957557786
544.620166666666,359.680252843841
448.436666666667,325.037446946721
223.889333333333,516.497915806932
297.779166666667,295.441105882629
474.049833333333,415.700957078842
126.101,445.681682268271
233.343666666667,233.73920260529
558.646833333333,365.601797232548
481.4,461.410484704185
477.262833333333,255.264792552886
507.480166666667,382.093983704576
493.022333333333,359.658069450475
517.952666666667,453.745498115448
456.311,196.087374405682
410.3775,478.264616306994
453.668833333333,315.395657976955
449.838333333333,310.102381660917
182.281166666667,295.597832681246
307.529333333333,215.373165918591
474.793833333333,388.656537606222
145.452333333333,250.496388464854
309.618166666667,307.159506544809
173.993666666667,219.008489181893
305.345,205.397883330479
174.572666666667,292.720045276769
162.952,411.184654015566
363.502333333333,207.521114155937
245.726333333333,332.459887038265
248.759166666667,288.461913971464
343.472333333333,208.081473151512
385.720333333333,257.643157104044
186.815,167.893100903592
258.009666666667,245.05660117943
329.098666666667,247.354481673386
225.121833333333,296.045523159139
117.148333333333,388.972176472105
348.0485,447.31605928418
222.955666666667,275.940557707874
159.535,334.98237235854
360.738166666667,324.11778893764
372.222333333333,324.735897632543
351.927333333333,140.344300950765
234.967,251.193463636126
305.772,304.813174106782
315.073,293.538708248149
238.9865,153.830170422859
151.581,234.676008028809
152.3395,345.163257025044
350.347166666667,214.692330355691
334.582833333333,407.41300671126
319.7835,353.099504714062
311.444,224.966374373139
315.430833333333,422.084472163213
260.447333333333,233.764320234046
309.0795,241.79912751434
132.641333333333,339.57468863823
322.456166666667,288.563334372271
236.944166666667,257.329475645442
334.888666666667,248.561693457597
250.105833333333,265.109356551345
288.556666666667,280.367907847643
320.226,246.872790177714
285.058166666667,177.566597087203
317.709333333333,405.231126529892
325.4995,363.326006834871
283.455333333333,356.191590241023
319.823,247.107817176162
107.618166666667,379.530562793313
126.450666666667,237.178063649877
123.9925,211.872877692057
159.419833333333,232.792929965995
40.4325,317.895063751457
264.930833333333,226.540527866041
157.405666666667,405.220278996237
313.9855,326.269371272357
309.726333333333,172.383731582804
287.211,209.942947014666
279.026333333333,243.494785581741
312.958333333333,382.81982455274
107.186833333333,330.281613739147
82.9193333333333,226.298308432464
285.141666666667,234.31108826834
106.825333333333,241.274894702976
188.209,242.601157738172
314.034,282.897723701495
103.941166666667,231.343961207114
19.1011666666667,313.058917503264
349.763166666667,388.596863348687
166.630166666667,173.931433570174
193.732666666667,236.043971599877
34.8893333333332,237.367857794167
120.2355,239.936530216962
337.0475,277.416274174992
163.9195,185.534551684856
324.313666666667,287.957684219661
335.352833333333,275.336482018995
319.416333333333,173.653609068614
101.601833333333,236.035965396119
317.082333333333,307.269197589051
330.387166666667,327.438855818311
309.641666666667,246.209037784622
307.427333333333,234.013806080566
140.687833333333,269.687704355794
356.378333333333,228.920144636788
335.437333333333,247.1109007096
330.451333333333,364.31279891912
335.355833333333,372.508908161293
338.959,405.144946944127
136.0015,226.879981012403
185.237666666667,221.474878934948
277.601,236.179726185838
115.444666666667,204.261431791617
73.0918333333333,247.479431408699
16.1211666666667,239.775344590204
120.151833333333,284.15849377394
