"Real","Pred"
479.554833333333,528.464553867652
775.429,517.390340484423
753.881666666667,466.990708807287
268.006666666667,414.965803282008
727.126666666667,553.463055245189
738.066333333334,571.416259439466
752.229166666668,473.604736264001
697.282333333333,546.22023206888
247.240333333333,488.313461476657
652.718333333333,516.882906390441
720.862166666667,416.501556159868
437.952166666667,525.878558229295
623.363166666667,456.046191089154
684.152333333333,359.834940086103
655.868666666667,406.269864997602
207.585833333333,495.994926310127
573.802,464.467931255729
490.229,657.351226131546
303.128833333333,404.826224094541
355.5365,522.691797143005
75.1346666666667,495.222726893962
494.103333333333,356.258784293128
387.290333333333,509.579257513091
558.726166666667,325.260438517996
590.4185,542.720023584801
536.156833333333,491.026193591186
654.156666666667,433.553192189371
99.7374999999999,546.794830461585
274.734333333333,519.05823580346
421.931,311.047799514521
335.082833333333,446.317119461311
697.753,446.216109003805
566.496833333333,615.756555604097
612.673166666667,619.033698369972
532.918166666668,402.658326630856
706.939166666667,644.540574797701
179.585,435.927861679547
715.919333333333,520.523171661798
473.5355,473.397938925599
649.259,615.023411294846
518.541333333333,578.593210823637
652.422333333334,663.553800445369
529.902333333333,436.305570470203
303.575666666667,619.306911432624
597.565333333333,522.042634929291
615.152666666667,519.109406732961
432.1895,421.891992198036
436.708166666667,489.143947467895
565.343,474.692522625021
685.634833333333,449.688372776456
690.343333333333,546.156755857435
332.238666666667,557.381109500752
435.581166666668,456.354602129152
443.781666666667,475.757700586969
229.018666666667,461.033441082172
457.1275,561.85249556842
364.897666666667,361.953185602698
411.617,393.245087702298
326.885833333333,433.700458430296
342.488666666667,487.769244589381
436.690666666667,405.621819830086
253.8005,427.798552422781
492.6945,391.299292894364
149.5415,410.634963832543
537.224333333333,433.210012531207
372.465333333333,355.105358321173
505.821166666667,369.648610647912
446.582166666667,540.436931755013
599.9465,496.955124915818
426.749166666667,386.966062081365
523.049166666667,376.393025261156
584.752333333333,475.326635226469
530.567,627.652993489944
484.656833333333,473.243921432636
651.845166666667,547.989149138257
578.146666666667,533.938569358732
612.992666666667,401.937420606587
466.951666666667,408.013371503662
499.152166666667,520.774912127743
247.285333333333,514.493079367298
380.632833333333,456.381157454025
563.970333333333,503.284983681187
583.587666666667,571.84183846428
581.7,524.637950405535
511.207833333333,564.164247857005
558.448,473.03439320458
574.6885,360.160119050068
628.355666666667,509.278603105197
511.7035,656.458134793889
