"Real","Pred"
184.488666666667,112.349324870316
160.483166666667,126.572949257805
134.0825,342.498085776816
505.3285,342.629317629397
485.202833333333,317.063747001887
406.902666666667,348.42718729254
484.957666666667,166.18440921486
257.321833333333,314.904809275425
497.472,327.229906980404
504.615166666667,294.05880634638
458.603666666667,253.538835485343
508.758166666667,308.719689545226
285.112833333333,103.817957648345
84.5878333333333,236.393636146531
245.847166666667,339.684125619323
231.763166666667,313.783328445275
469.896333333333,286.216617272178
474.646666666667,307.591673761311
463.539666666667,243.160770673968
436.216333333333,242.285612549808
239.298333333333,327.241029085883
157.691,346.051444355441
262.120833333333,119.82840957343
96.1463333333329,256.581114815768
195.039833333333,119.642571035718
174.608,89.74230307085
87.4508333333333,227.3677182909
391.6355,369.353901175827
546.162833333333,311.482057131899
236.056,205.696891304252
96.3283333333337,375.804214702031
193.681666666667,-32.9769113361574
157.442166666667,200.445037992013
153.981,309.928352294397
192.168166666667,170.079033483362
156.586666666667,315.724099242952
277.581,326.434786303327
465.221666666667,318.727926298598
377.5215,328.629405538002
352.572666666667,256.927463728359
451.7155,169.25986821078
141.095333333333,310.365873375689
489.628333333333,293.783806006614
463.269666666667,256.913622800505
461.5755,299.692467585891
412.538666666667,305.798628762762
460.009833333333,307.744857648292
220.490833333333,329.884742055445
469.144166666667,317.026404745148
490.769833333333,318.50759057733
452.517666666667,299.33305080204
395.085833333333,324.706643230084
381.700166666667,326.267854673888
460.591,315.483065958536
446.442333333333,295.940792271755
440.6875,271.4687843961
268.389333333333,320.835583730832
315.8005,201.030941735826
298.536833333333,335.193159956796
400.818,323.384784037716
403.070166666667,269.611208348146
436.881833333333,282.250901709345
220.012,234.371135866489
286.264666666667,330.461642908465
261.933166666667,217.482464614728
117.037166666667,282.926043226572
181.3365,260.607510969026
255.097166666667,170.47161259803
157.257333333333,325.989518053665
329.514833333333,173.815730820506
111.696,240.356037789145
254.580666666667,270.723557409847
307.263,291.997868043694
198.417666666667,212.443818326555
228.7535,359.717937203717
354.926166666667,132.504470741473
118.447833333333,153.410526782233
174.323833333333,151.127498700306
119.422166666667,288.387798794475
66.6556666666667,263.322284009586
340.788166666667,189.602756382175
337.403833333333,328.086005730252
341.7905,298.458807640971
225.8485,97.7266459985078
94.2603333333336,154.782134389651
243.364,326.761141964676
302.581166666667,149.467317373318
14.9168333333333,244.155609603658
283.0565,261.95730051814
294.454166666667,199.604892151482
294.788166666667,239.132136898717
290.2285,302.491096627492
307.999333333333,297.856416972611
303.875833333333,296.024018433198
273.7565,301.673352126868
270.687666666667,287.217856095914
262.382333333333,233.621046881608
260.837833333333,264.289908758201
261.872833333333,62.8518537350789
188.331166666667,114.789299156659
132.706,327.14842237681
264.189833333333,116.806953397621
111.716666666667,143.207594728826
129.189,217.646075281334
113.538666666667,257.012622901947
99.9265000000001,278.139986819204
265.1665,230.851274058637
204.194,146.224885072846
141.829833333333,133.084492119461
101.668333333333,339.890079212801
204.356166666667,75.1114932233711
135.125333333333,122.443694810475
97.9616666666666,146.052961252966
60.916,119.872366895562
136.131166666667,212.906548504017
135.457166666667,3.45130925565684
61.2536666666667,96.2499004887141
101.826666666667,209.454359895964
112.796,124.587288228297
150.707,122.756072567266
77.649,183.846454167598
197.443,210.761439504207
177.2645,12.1969713919938
165.0655,34.3254161890344
150.695833333333,92.5346925675265
158.809,89.277004735923
152.077,96.8908780294843
99.3546666666663,116.494439746076
63.3996666666667,199.492099226249
74.7648333333333,101.968344080898
158.277666666667,138.785103092256
150.775,27.4682889870497
167.631666666667,124.349803704147
142.645833333333,53.295103751873
138.976,71.9189473639745
74.0608333333333,95.0048515067021
128.4955,33.2950052569247
94.7283333333335,88.0680978712976
137.056166666667,67.6724023068727
78.9078333333333,86.3871873047572
135.163,235.723086819771
102.839833333333,173.846203294637
122.925333333333,157.150117413524
137.449833333333,37.3556175487484
119.47,3.40935203659236
135.121833333333,203.642527092112
138.7975,75.8424518464932
138.401333333333,29.1318824369676
136.806,75.6746845225726
53.7761666666667,112.712883353712
66.6795,114.353307060918
41.1686666666667,117.557020965212
60.2356666666667,97.2847824843606
13.2625,206.01155269691
121.597666666667,92.0447418264229
137.435333333333,245.835841874483
132.848,66.3717650160777
129.179333333333,62.4376260400275
120.0845,135.816468122252
133.1255,80.5505493056008
116.143166666667,99.7281669751517
42.1143333333333,122.457404227171
67.5573333333333,124.862747783341
74.3251666666667,111.962913707057
51.5316666666667,110.347026837932
93.6603333333332,113.976038820042
64.3176666666667,96.1040088301111
44.402,110.809422610475
2.25166666666667,212.446898315284
68.818,104.987330624977
141.903666666667,105.867946245941
144.619833333333,114.799507112103
26.2698333333333,211.010828726881
136.874,217.761437428348
147.594666666667,87.3198499905109
51.9625,161.883114085842
151.1575,204.621075899368
146.658833333333,80.5212558672493
143.406666666667,80.5765614213058
98.7231666666668,135.712712275607
140.949833333333,180.671072216395
146.991333333333,78.6380205906835
142.220833333333,75.3605898730968
139.608666666667,105.458202058085
88.9888333333333,214.894341719253
159.3445,105.277423475613
155.248,99.6768292936963
152.699,156.350607368849
151.664666666667,87.3610379709282
148.282166666667,91.4715962557781
68.494,113.838502419865
103.963666666667,205.931014776935
99.1869999999998,94.0433235997441
44.3101666666667,111.119467926846
49.6371666666667,109.445454365344
17.9355,116.90090549169
109.361166666667,115.824601335691
105.944333333333,284.627755341572
150.176833333333,121.854341316924
145.578666666667,150.68582404645
144.913166666667,127.084184767142
149.232333333333,203.679872741317
176.432333333333,212.888822842615
168.463333333333,85.3194770170589
172.749166666667,87.9699049313088
112.9025,97.6258117451074
91.6758333333334,209.581087975685
114.236333333333,168.8540751067
172.0225,235.580300593301
182.9605,160.120310386985
171.233666666667,191.761818026184
