"Real","Pred"
223.228666666667,607.338452626169
123.959333333333,730.637324573513
753.668,431.915676238475
749.339000000001,518.915337005042
414.121833333333,486.783541100005
766.123166666667,558.713222727194
571.8485,634.020337372574
762.132333333333,393.789474132697
766.949,428.493294256605
765.034166666667,522.956134138827
775.551166666667,258.762855468991
474.357333333333,410.660569507038
373.4855,700.911909464324
475.0005,828.904278000976
465.3665,445.011840350882
667.801333333333,403.356380291784
722.818,483.300160473023
718.048166666667,426.24183928812
549.959666666667,303.374963453757
268.243833333333,533.568747712598
714.644,335.037145639032
546.371166666667,391.819969192583
162.018,267.905940485786
523.440666666667,401.435469487624
160.270333333333,475.723695672443
695.132,469.760675888715
278.331,530.076251679653
745.325333333333,551.066728481127
478.661666666667,289.598747078245
291.617166666667,421.513606380438
466.713833333333,490.36597633155
78.2386666666667,602.996994290601
310.260166666667,460.349483437824
533.811166666668,521.751924584287
310.129,397.237722749428
462.874166666667,633.767706847414
703.457833333333,597.322713036505
778.259,413.356109915344
544.195333333333,259.640004955154
558.241333333333,487.606316934849
400.319333333333,619.711358674114
339.717666666667,433.827899619517
712.771833333333,383.309308031894
703.2085,417.067725837183
742.995,341.754572041724
696.141,426.558664404152
734.467166666667,594.084179446215
702.928166666668,324.038107049821
772.071166666667,553.724872507906
768.427166666667,461.304668479209
653.285166666667,395.103340907881
676.9385,513.026033277929
738.680833333333,590.372657198391
725.731333333333,443.04758677963
719.301833333333,291.031569237814
494.887833333333,420.132593922882
765.3695,444.100305206893
205.763166666667,588.080199509249
714.568166666667,387.540352638658
344.488333333333,440.932016559917
570.780666666667,632.111480835747
712.649666666667,490.001700302232
730.342,393.922662551459
304.345166666667,481.508215404039
533.603,390.273901620503
343.960333333333,484.53375794251
388.021833333333,436.915510713521
115.498666666667,436.377885262352
612.9735,380.577526241046
275.215,543.010692546367
326.724166666667,650.301970421258
574.195166666667,347.17005270515
559.533833333333,614.442401101737
279.829833333333,527.273637545521
492.167833333333,267.613427488218
260.9395,357.625224306287
386.617666666667,593.28000692782
461.881666666667,489.192692291074
743.575166666667,238.545216074498
277.965666666667,565.86068948924
405.183833333333,564.706835070447
622.395833333333,262.934317361918
576.975666666668,380.577030142732
213.584,605.096859476076
581.27,437.861103426151
596.409666666668,417.435025098357
542.967,357.544925274179
449.553833333333,599.70350790754
626.553666666667,434.970152440326
542.758333333333,440.442416329125
564.4485,426.202680074248
649.663166666667,375.653144120574
548.885833333333,454.387426512049
528.0185,314.481037888714
572.4175,375.344401800442
556.425333333333,397.775473857637
577.806666666667,266.994357554502
588.473666666667,282.33776025914
220.3885,578.86225541804
212.633166666667,507.093650741659
607.553166666668,208.187953996613
158.061,563.735801566709
169.556333333333,553.330824429033
306.394166666667,618.728797124167
481.731,586.794356934871
275.848,635.85432016269
453.891666666667,378.124116813803
207.748166666667,573.806867426764
280.530166666667,410.97444820982
444.572166666667,394.168638275104
246.535666666667,430.569913608672
321.175666666667,321.239505301175
411.932166666667,463.290167845723
271.7285,552.360112654991
342.312833333333,439.10129029534
314.971,467.473049674392
139.658166666667,330.497078897622
478.416166666667,176.110485623889
190.999666666667,368.908453896864
