"Real","Pred"
101.287,139.197379603677
109.327,116.620177568293
408.115166666667,239.768371147106
393.538,222.468718746782
398.9335,158.00964386
373.560833333333,239.61027799038
193.891833333333,243.533183060271
398.923666666667,208.567471235254
404.2575,231.414310791754
340.803,235.901093064337
408.3015,162.150105172605
148.174,247.912924346856
101.484,174.354437738126
401.1185,239.03468057846
347.947666666667,171.213334457676
376.229666666667,239.975915349812
379.6295,238.047762515749
368.676,149.439170872492
268.444833333333,212.387840879977
210.125333333333,33.9907149218501
182.174166666667,186.850525610097
168.77,256.768330250267
154.0755,137.057230412309
120.765,167.044439647461
90.2708333333333,25.865445000691
269.171833333333,243.105500205217
80.4793333333333,223.783710063851
239.447666666667,246.329522312931
322.648333333333,252.76527577423
54.539,139.683869552776
321.437666666667,94.0590074971899
92.9636666666665,55.5165945438061
174.517333333333,151.956422648605
163.287166666667,259.263544402641
60.1041666666667,232.210531905214
280.808,244.479581091227
306.720833333333,230.120633675534
419.231833333333,163.943627985217
318.394,129.283744151915
246.558666666667,242.172689697728
96.9998333333335,255.211146503444
376.974,233.631015455257
361.182333333333,238.577690179333
116.230333333333,236.790695310494
270.227166666667,253.731237161381
340.672666666667,231.159936130342
162.3845,248.531535344693
361.768666666667,174.150600568867
381.565,230.758906578881
362.960333333333,230.704926389953
311.189,238.469394495749
216.908,245.236823948983
350.4555,230.846764450961
338.3015,235.729284956957
331.929166666667,234.07473122941
130.795833333333,232.446509787645
318.003666666667,224.187107860512
289.690833333333,155.9715499242
213.185166666667,155.928672419552
264.645333333333,141.681123180074
323.413333333333,246.429709040218
142.018666666667,174.638230263685
206.949,230.93218052143
134.879166666667,147.333333534623
238.079,51.0252356716979
121.114166666667,187.275604311643
100.206666666667,260.023535222891
195.739833333333,105.583533503141
292.123833333333,238.549289707488
81.38,144.043089805892
136.531166666667,179.442964622715
158.559833333333,156.56455933609
142.05,203.873504825881
97.0063333333329,245.152243650645
245.741333333333,236.807888850714
79.1746666666667,170.980283692594
78.7998333333334,117.280084600043
85.5543333333333,158.963840120598
223.9625,194.993805344828
226.0505,247.19132054931
233.1005,193.277878279034
230.558833333333,119.327784034172
204.240833333333,263.710544474039
54.0936666666667,175.174886694155
198.5135,174.007779273106
198.966666666667,213.393959420911
20.4711666666667,179.355803028491
190.988,168.981540471479
168.524166666667,190.009564434444
186.462333333333,228.853242505019
183.843166666667,233.656007074321
207.293666666667,144.566792614148
187.914333333333,241.135237934923
117.8955,180.123756453361
166.597666666667,229.409942467427
159.739666666667,103.554923992708
160.563166666667,131.955456080577
156.221833333333,239.37353432911
119.9495,115.308306384512
80.3163333333334,117.71929715131
152.408,50.0904787172282
77.4068333333333,63.5121878140728
68.3883333333333,215.370160454505
79.4905,131.318941643466
70.6728333333333,85.4088735249593
122.292666666667,133.773607257318
122.317166666667,34.9553259146318
56.673,240.444961891824
42.569,159.244095931627
113.375666666667,134.205586128088
62.196,69.3048556199394
28.0591666666667,153.641258593556
97.387833333333,86.4853935924591
77.198,78.9085606863036
50.2011666666667,59.7482958165173
24.4826666666667,83.3023262669234
27.8945,62.160497086082
66.866,59.2745973897312
66.7573333333333,91.1311779331362
40.2778333333333,63.6570767958802
70.4565,53.6708811140762
89.4778333333333,48.0376565326674
81.7631666666666,71.328433255398
74.7188333333333,111.924127973535
77.8096666666667,81.0013938718587
73.2931666666667,53.7795569027771
55.2274999999999,128.290492603008
38.1583333333333,109.652024117282
107.983,47.8035905536915
76.0796666666667,152.199818173231
71.6381666666666,134.685157309237
89.3221666666667,53.1590507212781
67.0573333333333,71.4886552802899
64.9441666666667,69.7091273833664
25.1591666666667,76.9135617020381
50.5351666666667,-28.3090675566301
