"Real","Pred"
326.7885,418.511345418895
126.278333333333,459.676333767737
567.854,471.481935651645
517.586833333332,453.204178351743
456.846166666667,411.169302781147
634.9265,440.976567156408
596.895833333333,476.991347271924
570.3185,466.804061604307
617.529,438.209018101909
627.6295,471.821784404875
509.739333333333,293.459743285302
499.926833333333,302.05044723066
135.597166666667,428.159769880988
637.6575,450.587523693622
630.598666666667,423.91479404845
632.8925,468.957259730363
402.160666666667,431.298705233397
565.3365,312.173638716097
530.507000000001,285.900484246224
171.986,348.055317051498
393.228833333333,361.764868931328
289.1715,362.546450503186
129.0085,258.26564156169
328.373666666667,433.7629260807
109.983666666667,363.06499462027
528.386833333333,334.837671409109
461.4715,295.983869181519
485.4515,423.539963296549
408.719166666667,414.413233602725
484.0575,301.756257379249
311.939333333333,279.553455192794
128.107333333333,382.297787431813
272.714333333333,354.818631972428
520.349,384.030738076901
459.897333333333,384.813674486508
589.978666666667,424.905751905382
216.051166666667,376.509495178831
499.8825,368.326782036052
542.0735,273.170268134952
274.747166666667,348.727493746004
412.170833333333,421.043679975196
592.8185,370.473361762744
560.385166666667,380.653131780959
522.935666666667,475.827835944487
595.278333333333,406.568558564561
564.959666666667,322.49844059674
228.868833333333,351.81761649646
357.806333333333,374.144676062629
502.771666666667,421.575910681015
455.246666666667,421.031383578676
493.441833333333,473.050156677055
464.156166666667,467.082844800238
344.391833333333,468.406171261412
523.196833333333,332.521370215458
561.3145,360.177889146137
328.2215,443.101123474558
310.926333333333,356.49264542482
303.457333333333,339.882272988668
366.9615,297.650386605251
181.191333333333,391.95202098668
350.092666666667,468.352676235537
393.911333333333,370.967157672063
436.970666666667,364.271472146359
423.286333333333,305.255333922885
440.452833333333,238.370192405735
395.463666666667,369.618585479911
491.499333333333,273.089010224272
151.243,281.825269282123
483.207166666667,336.564217443273
274.732166666667,363.48794693654
401.042166666667,464.612384919657
482.5155,303.690224204698
256.5235,421.872626370881
390.086666666667,334.850799268807
431.6825,329.657921873549
467.1165,350.688606593378
198.075166666667,388.700977624343
449.095166666667,360.112656805859
503.6925,400.884660055475
472.658333333333,402.751441894379
419.126333333333,400.724550582009
480.8135,331.203104965196
479.446,402.750345804731
276.2915,401.473459460194
446.731666666667,391.748266356066
435.791,418.889827495015
452.970333333333,499.142115990459
445.559333333333,457.543874119225
457.330333333333,456.770175680877
450.684166666667,429.126920941176
446.883666666667,459.448835924977
455.387,397.518338127753
469.602,401.206883556194
466.184166666667,293.190358826761
433.3285,326.481048062991
376.592,371.85657499091
213.823333333333,390.934990454446
399.758166666667,352.608816160947
259.787166666667,335.007579762088
423.019166666667,217.925020267939
435.017833333333,215.874543475499
259.098833333333,357.898127203271
442.749,378.019839503594
436.289833333333,420.726646517512
325.734666666667,436.117405648742
427.817,469.001775118116
399.661166666667,315.395940385726
401.201666666667,424.401555464526
401.424333333333,322.413465314595
393.712,282.328839925318
382.072666666667,303.480692823628
402.2255,362.692099257676
401.331166666667,253.60627780285
324.323666666667,346.876247927612
382.442666666667,294.650953621834
338.715833333333,223.385733840677
111.940833333333,197.680850062385
349.448833333333,243.103103074668
56.6933333333333,199.812464820169
165.454833333333,343.233086465056
352.648166666667,350.010610454111
397.325166666667,289.028310509587
355.215333333333,347.590281157059
328.879333333333,241.289153912964
328.899666666667,234.454049419908
339.234666666667,277.967978391778
244.059166666667,202.891109166663
79.9293333333333,404.332730716261
138.2385,425.083417904561
381.336333333333,306.86544322399
365.788,266.833769176868
314.103,227.697382622978
328.200333333333,256.167136238112
333.040833333333,284.108805560104
325.523833333333,260.850711306768
