"Real","Pred"
823.546166666667,544.87192086716
592.2435,750.5841391527
464.870833333333,714.026112062201
538.5475,705.108743034823
833.8215,589.821789741468
806.716666666667,575.125918788113
820.172833333333,629.828414649123
830.471333333334,480.073670940638
823.693166666667,554.220049483156
716.397166666667,545.043787186639
247.295166666667,582.849128404141
653.956833333333,737.767011502259
461.953333333333,590.650154500942
516.011,447.111496639814
773.356333333333,709.598425297196
766.921,418.870700372989
570.401,531.696950604673
248.9175,513.838076378219
683.539833333333,409.753868618573
476.439,463.639142439705
108.582833333333,596.831787933628
811.687,495.999152521127
188.017166666667,540.358194851485
778.513166666667,517.879019039718
228.379,596.90056028124
600.239,375.409851194584
788.921,453.219786636194
230.746166666667,627.802374599121
632.059666666667,578.325717318279
67.443,604.584904079402
223.9985,557.210413582961
749.124,732.107302741106
334.377666666667,771.186203346368
544.910166666667,597.91232978666
865.512833333334,622.711043003378
409.238,483.101772189388
804.510666666668,714.369366788858
834.1815,526.665822124328
542.786666666667,554.968825300425
616.710166666667,628.271799895106
770.973333333333,374.8040119902
745.988333333333,476.128608031329
810.019333333334,565.693245199454
803.179333333333,554.926783854269
692.0745,605.884654347444
707.313,659.634768746552
807.815666666667,573.02394389724
837.141833333333,657.930885533184
769.9985,639.553726934427
636.2535,544.04679035456
757.375833333333,573.406413192737
780.504833333333,530.103592014461
789.068166666667,503.106542863458
415.072166666667,524.114747444501
852.491333333333,545.123419740798
331.027,617.220227552505
776.664666666666,487.786854781525
525.910833333333,524.399185378136
519.038666666667,584.304270283693
243.983166666667,610.320219935547
649.87,526.445616489825
338.199666666667,553.943065294125
744.830333333333,498.889328330921
514.0395,561.658878296692
577.4265,598.912145392416
177.298666666667,469.740267175545
636.687166666667,547.08104231672
115.132333333333,474.470883438479
586.388166666667,581.162958554641
579.333833333333,698.571680442289
168.496166666667,510.494094135015
387.3615,434.681735183564
505.2685,330.507027237333
630.1325,624.321912144468
406.574333333333,386.256343282394
163.406833333333,571.18951825533
223.932333333333,620.173419254381
722.3985,503.240221340494
759.487333333333,448.208294508202
672.073166666667,570.881534978595
637.777166666667,493.073942591959
290.163833333333,584.693620499282
287.724166666667,620.652720260588
637.642166666667,574.965700749578
450.086166666667,561.547324854187
669.057,618.261490374536
628.8705,560.034629063663
414.2095,539.409296729399
661.937666666668,523.955013266945
726.6965,566.250748904288
541.035833333333,603.698259148319
735.053666666667,333.688197168501
634.270166666667,451.862320300763
553.839833333333,484.206585847864
643.039833333333,364.398203239671
620.496833333333,330.519911446614
113.094,680.78178586347
613.1135,653.978802590345
326.529333333333,512.316632620712
393.209333333333,299.861824506751
311.544333333333,490.93734699382
418.652666666667,364.304147237385
306.588333333333,462.143727733922
381.236,598.083109536306
441.950666666667,548.176479211732
514.952666666667,391.173676062301
96.9335000000001,572.694546564254
596.933,333.469305889259
536.1545,362.129870726089
567.896833333333,494.496904172678
292.605833333333,376.510071502674
368.092166666667,535.155986247371
219.229333333333,491.750048961714
172.088833333333,547.645425041734
138.214,430.582424478824
556.109,567.127964991475
176.871833333333,563.302609134118
288.993666666667,416.879254664085
542.961833333333,456.498136071163
579.128833333333,494.22644532715
490.228166666667,517.418978511681
348.328,615.992130985361
595.314166666667,516.771751007414
281.436,533.063441447469
392.6875,424.048417030078
359.141,533.358263972896
263.130666666668,440.911185228166
582.322333333333,384.76935127831
553.264166666666,443.278147229237
561.104333333333,366.929764907227
499.4285,322.757357434345
506.9975,340.119541795254
508.907666666667,302.379277889725
490.756666666667,436.578938227965
269.359,545.314550296398
524.806333333333,362.977484861333
441.581333333333,395.134561487352
148.286666666667,330.685647315235
471.6385,306.486898327842
489.781333333333,387.137541888511
535.788166666667,480.573359717191
492.034833333333,335.585938131213
532.771666666667,272.878353015549
567.638,456.177092173606
441.702666666667,481.111273347124
534.104000000001,485.308133813484
237.78,443.177008078746
239.785,593.13474778107
277.065166666667,339.778277341078
223.5975,321.350719201548
139.111,597.606295945022
531.820333333333,437.477752083866
288.46,379.470664136331
456.755166666667,411.208176863161
537.983166666667,369.037690379187
481.3885,420.328227074011
553.448333333333,583.376198514013
493.4255,415.977838452747
332.426666666667,395.452609718549
391.259,555.01130545269
238.603166666667,425.531923928809
455.1385,414.832774757853
318.907666666667,458.275728950896
199.501166666667,283.540165806657
193.036166666667,436.208776515993
50.6685,368.866763352576
543.764166666667,542.511371966003
492.509833333333,537.622387663595
224.139333333333,361.934939367783
245.601166666667,486.357174988799
451.403166666667,449.012289627768
564.029333333334,507.658911424398
401.476333333333,268.873390411122
422.054166666667,392.806859926169
563.3915,439.415426115867
535.651166666667,450.688904427706
496.127,388.671515077137
522.598,447.429074817784
543.0045,488.912649333012
516.734,304.920957749562
343.643166666667,495.135432296812
133.278166666667,584.374594539161
585.1895,287.715603238536
549.474833333333,226.60289053241
532.801666666667,502.083331425656
548.508666666667,523.990456353735
512.982333333333,365.947642558229
339.794,426.611961258081
273.710833333333,487.216141523863
517.019833333333,563.39518194774
166.489666666667,356.492066727345
232.0205,419.827596801517
43.2356666666667,672.601560390279
320.187166666667,430.930073153045
367.087666666667,439.185244680743
487.370666666667,422.991565005976
469.758166666667,452.80555693384
470.633166666667,413.561137953233
496.548,480.391104780013
536.011,513.833443554518
535.036833333333,432.659253103897
553.636333333333,348.350670144629
305.7295,326.191534817864
267.8805,612.399861357305
514.594333333333,449.934124186537
543.418166666667,389.91309938223
560.976666666667,377.792860434206
539.5145,318.503928719953
547.3175,429.519213316818
194.1605,594.516522179979
607.303166666667,420.197948098656
492.672833333333,335.850814991935
428.9515,512.144558472391
578.636166666667,478.000164603393
542.714166666667,411.187025759922
361.933833333333,498.061134792189
579.020333333333,583.609231860717
503.736666666667,422.287874773344
470.398833333333,529.749934347719
545.883666666666,616.586428612095
518.715666666666,433.21890420667
601.261333333333,606.608135362184
375.3965,443.39130459958
534.9625,371.25533168098
266.984166666667,559.958153698108
210.264,531.608405206515
569.746166666667,338.049800294303
454.473333333333,444.501848738231
626.637,384.561244341779
611.7065,680.089875271707
291.232333333333,539.856274995548
70.4696666666667,647.22705877281
659.228,463.799458370376
596.343333333333,543.45642471739
673.136166666667,445.794463861749
642.899333333333,559.225402010915
616.191833333333,352.045160099553
537.278166666667,460.571123244489
319.794,480.082278041384
497.765833333333,540.073889317865
469.3775,534.067227165954
550.115566666667,521.028341423569
667.369166666667,476.719228835968
382.5889,519.709039142613
321.228333333333,654.262282856764
545.2201,572.717859180296
587.0196,626.40996184157
130.020433333333,487.088391626478
370.125,614.665928811573
640.633433333333,583.024370446685
647.422366666667,385.185160412399
572.995833333333,492.974514327613
647.7395,516.33126516114
285.279466666667,510.549366791115
716.4603,389.648291507604
511.745233333333,418.397698867342
144.256666666667,561.192909025118
390.605466666667,640.491129671327
666.021833333333,521.760529163934
263.303133333333,566.765658753215
759.9072,715.440281045837
722.896366666667,605.155600197181
699.546233333333,567.399623251252
626.915866666667,562.254761403345
715.255833333333,533.823335828102
736.590533333333,741.868535616448
698.428933333333,489.855591390287
195.616666666667,552.174374550394
769.7617,619.082795708355
743.6825,608.297383643412
713.3947,506.416366508998
87.7441333333334,681.110728778327
739.179466666667,667.844230384265
741.5583,571.874021151709
721.209766666667,337.437346566705
717.524666666667,695.350985715185
716.884666666668,706.655892816668
154.1272,567.328887460004
717.1737,661.572376562416
507.801,649.851092714839
562.139033333333,674.651673248061
274.780733333333,722.835208522917
458.115266666667,704.635469782086
491.699066666667,603.116458141908
760.642366666667,570.365462151972
655.2856,527.759266021638
735.8093,618.192520083783
637.432733333333,434.175844313735
642.4521,602.315047504213
760.909833333333,767.94775075263
628.858833333333,755.787577978951
365.083966666667,610.028927119042
678.1966,606.502573370192
757.457466666667,690.135019859893
763.777466666667,563.350935151557
660.8845,567.818189231607
503.121166666667,469.253466338228
752.936333333333,528.918544782854
753.167866666667,732.445524528292
175.057866666667,498.20830274962
323.7673,581.828756654617
747.360233333333,611.036879844273
495.1507,699.021338829233
762.4338,695.490487918023
779.203033333333,623.082583910347
729.1923,611.581768580285
