"Real","Pred"
848.722833333333,553.655743709357
365.154833333333,588.546264533249
717.5965,591.98370663475
871.515166666668,563.238027142266
709.288333333333,562.328863868689
837.631666666666,609.338550625713
821.2795,450.511789363373
843.708833333333,578.222006656816
838.377000000001,511.0337174053
665.018166666667,606.502352984246
360.067166666667,592.019345882294
716.670666666667,561.022715768637
459.163,575.23587063451
723.9685,604.355257058063
784.106833333333,563.584227724621
779.9095,382.201809334567
598.461,458.478682993174
216.653,562.771604050115
263.182666666667,461.083051487436
596.762833333333,496.83153754574
367.641833333333,454.173725713383
617.777333333333,587.601352206095
326.362833333333,688.426973091226
875.807833333334,566.365487868846
188.205666666667,545.076234518614
544.087166666667,677.018539963632
787.258166666667,698.477776153531
231.166333333333,494.422802343257
417.688833333333,626.546877849494
67.133,599.112443819753
359.9695,618.817133648478
598.708666666667,606.406079163435
435.842,546.351455239603
595.227333333333,609.649128838347
888.7825,615.308030804725
629.269,575.553492526248
784.61,611.50107758997
905.7035,576.056060881247
299.743833333333,614.077596462695
822.7035,568.870179042831
742.942166666666,564.812432224197
773.270666666667,561.224847220154
658.187666666666,574.309891299607
824.087166666666,591.884903760847
742.510833333333,615.071059847034
695.463666666667,563.70601786531
831.926,594.147943961316
863.821,563.180953406992
577.285666666667,574.82824367623
518.990333333333,595.822033085183
806.328,547.501903244218
781.293833333333,607.596953207124
807.121833333333,607.38343159156
382.5385,567.679512165513
656.417166666667,572.288169825876
587.711833333333,447.148350398899
683.7495,599.11928843431
681.193,580.102526910404
327.423333333333,605.307244287589
253.139166666667,616.183106246698
351.041666666667,521.770070314819
452.736,451.28571307404
621.794666666667,608.372775611649
370.7955,421.071997814125
533.127333333333,459.999211881893
377.583666666667,634.697003922145
527.709333333333,639.133850375324
173.733166666667,624.966853694294
521.787333333333,488.015014573272
533.894,541.292177494685
567.249166666667,566.42723405328
367.38,681.565636620357
430.605666666666,638.392058145158
713.437166666667,651.178964351585
322.219166666667,644.098117075127
583.127833333333,589.856110545331
448.294833333333,607.963462361444
742.6555,544.75450479817
680.9125,537.641815392244
674.985666666667,535.574228821892
716.9855,616.941635531932
322.2045,606.859699659063
205.16,615.050190560409
662.3315,592.392618349115
683.098166666667,602.052171594216
656.431333333333,574.763515026085
702.013333333333,603.219517144054
700.705166666667,617.643454103925
674.3075,610.13826993706
657.932333333334,614.598533103126
634.406,593.65990768041
705.500833333334,489.377374825396
634.345166666667,431.077259956884
607.238833333333,551.355608477938
669.245166666667,571.197058401639
648.629,463.618442818397
243.215,418.811364445159
362.205666666667,505.818042209222
383.7285,427.135821375828
300.9285,530.613590828664
93.9346666666669,460.582757845356
408.325,449.424355962967
633.285666666667,537.781715327837
