"Real","Pred"
393.715,529.131074230374
223.228666666667,327.085059605512
123.959333333333,558.679543948334
753.668,628.254982825306
749.339000000001,533.05498877996
414.121833333333,562.831387863119
766.123166666667,547.677281348925
571.8485,615.473424349621
762.132333333333,578.022507592358
766.949,549.600630916527
765.034166666667,546.905553642006
775.551166666667,499.013506063147
474.357333333333,302.322121767992
373.4855,510.696114652711
475.0005,603.787130048594
465.3665,567.489761322946
667.801333333333,591.886062184681
722.818,534.282912285883
718.048166666667,548.918127554954
549.959666666667,268.378847014277
268.243833333333,486.340527682801
714.644,414.586188533672
546.371166666667,351.666085958657
162.018,404.67020103603
523.440666666667,344.564414144784
160.270333333333,575.007947532331
695.132,339.253024939962
278.331,564.76336359252
745.325333333333,474.276554370012
478.661666666667,398.338033866522
291.617166666667,438.450180620016
466.713833333333,306.342197882656
78.2386666666667,485.910241344533
310.260166666667,458.022772567907
533.811166666668,419.627809935894
310.129,555.216613796078
462.874166666667,514.694500775756
703.457833333333,573.687444298252
778.259,606.303757956046
544.195333333333,549.820847457029
558.241333333333,447.179268484459
400.319333333333,526.260678772611
339.717666666667,541.810071443641
712.771833333333,565.151110063282
703.2085,521.680475788961
742.995,491.220729063135
696.141,510.543697306086
734.467166666667,531.629405481574
702.928166666668,604.713221202301
772.071166666667,571.8766653585
768.427166666667,494.476866334559
653.285166666667,581.951426245168
676.9385,555.493505137819
738.680833333333,550.518051916321
725.731333333333,544.820279393653
719.301833333333,433.818973812883
494.887833333333,603.399339468702
765.3695,351.410678764019
205.763166666667,562.286918006847
714.568166666667,433.418682415266
344.488333333333,555.981774498723
570.780666666667,323.716859353931
712.649666666667,529.019486249677
730.342,371.680046706691
304.345166666667,414.159452401485
533.603,294.921595227836
343.960333333333,524.808243732283
388.021833333333,374.885992791731
115.498666666667,472.365847243856
612.9735,387.585190435758
275.215,434.177070288889
326.724166666667,549.714196317281
574.195166666667,403.512684405709
559.533833333333,379.910793618885
279.829833333333,518.34859633728
492.167833333333,394.985749886504
260.9395,537.441025509382
386.617666666667,510.781810913366
461.881666666667,552.146001213681
743.575166666667,558.602123563836
277.965666666667,483.561544775573
405.183833333333,653.959309769548
622.395833333333,550.705372083129
576.975666666668,350.068839256353
213.584,499.680129516042
581.27,527.877004810622
596.409666666668,386.927887010086
542.967,420.905442711789
449.553833333333,444.226325572927
626.553666666667,572.121416148579
542.758333333333,629.760310689452
564.4485,544.595006949376
649.663166666667,519.393015111231
548.885833333333,560.286992361959
528.0185,549.065904377333
572.4175,421.164062437386
556.425333333333,389.547243863051
577.806666666667,565.873418970672
588.473666666667,334.625526622058
220.3885,386.874264103723
212.633166666667,593.042866145188
607.553166666668,404.366446138558
158.061,475.651796719905
169.556333333333,385.225172922448
306.394166666667,524.526604849926
481.731,460.449041865055
275.848,357.365130978525
453.891666666667,407.670075300251
207.748166666667,422.656846831627
280.530166666667,441.736721246365
444.572166666667,403.758883469453
246.535666666667,440.172524521162
321.175666666667,457.684449753041
411.932166666667,340.68918743228
271.7285,381.322151384865
342.312833333333,445.776420384316
314.971,342.389403420961
139.658166666667,529.118948442611
478.416166666667,344.963116449657
190.999666666667,332.221167525685
206.481,472.914125489283
474.415333333333,412.172449779608
504.7275,394.28509694044
111.714,322.817025380426
348.4755,320.322729080975
501.702333333333,362.724657786961
400.0555,400.630835822045
324.847666666667,366.856576296543
319.1635,303.155941221363
352.524833333333,547.401036022333
497.4455,404.789604743703
467.902,400.446036140493
333.0515,469.44161665344
455.599833333333,406.179671975196
431.6255,388.846727339231
402.075166666667,368.487286472449
422.887,370.060113156641
259.795,395.401943543712
445.827166666667,336.631061072829
273.393166666667,342.302300720474
371.513333333333,430.569504966973
404.3795,338.294071172326
415.160333333333,381.15590209661
459.086833333333,401.773579041466
420.9905,441.29299023546
388.4975,441.729981233294
478.730166666667,406.0547782791
414.598833333333,374.289271265906
229.649666666667,334.310052927827
266.222,375.817267384486
225.377166666667,337.093425080599
165.494,303.036933020205
178.661666666667,299.153005803449
122.687666666667,544.780755878809
475.111833333333,360.645999525283
216.5645,544.385778414348
454.545666666667,379.692552956699
454.659833333333,349.007282722852
410.192,376.759518304914
477.409666666667,322.890660379637
279.9855,299.080136520353
258.46,357.397127062478
282.6555,391.796488566599
229.358166666667,400.277936479016
328.371833333333,356.920040648512
149.827333333333,293.275177317015
157.2775,331.381999670296
126.446166666667,353.192501813608
12.0625,524.058478597415
444.784833333333,322.430963958288
339.418833333333,225.244178289953
195.539666666667,350.054739250788
92.0778333333333,318.891447458585
452.975166666667,488.040140460686
482.657166666667,313.458813275808
223.817666666667,407.154100778927
395.888833333333,542.684833505769
481.688666666667,361.985208496572
459.745833333333,331.003368066753
399.960833333333,322.106889008004
449.182166666667,348.501494530899
464.195,351.75712447644
440.013833333333,319.048510734359
395.3075,331.311585653696
111.099833333333,524.353092241641
504.501666666667,361.931287829886
470.103666666667,354.260598193917
461.126666666666,357.622879735225
471.880333333333,338.766566275165
442.209333333333,352.189627202642
296.6675,335.305782925543
199.9455,309.753965228534
373.109833333333,296.013871161065
157.289666666667,349.885794626161
133.256333333333,339.369496792567
23.1526666666667,322.558333463183
198.373833333333,338.050935558656
198.8105,313.064710414992
423.0375,325.38605976406
290.901166666667,322.689883046995
439.4125,274.140360239593
323.435,261.321779649496
456.285166666667,361.77091580744
467.094666666667,435.636739401869
428.677333333333,362.019041923857
260.547666666667,296.166369583293
177.997333333333,498.588376076289
465.990833333333,399.210462245553
472.709833333333,370.702954459653
487.619166666667,358.052364966851
472.984833333333,367.891957928385
472.049333333333,301.450012066435
198.955333333333,539.393852124052
480.180333333333,435.508520363278
242.72,449.74264420896
251.443,304.360604654473
513.821666666667,411.843889944572
528.956166666667,339.167125324678
187.266166666667,491.296052049582
492.704666666667,378.530655475431
484.144,368.71472093495
404.926,400.373619986985
216.874833333333,438.96564328068
