"Real","Pred"
323.5075,483.813836550277
295.407333333333,418.909074025624
141.308166666667,531.804747286739
845.988666666667,553.77325413553
776.8485,496.116355533499
631.7585,679.448041094839
844.0045,531.75638177051
821.7885,585.578883721283
761.089166666667,588.752677775124
810.305166666667,601.436230903596
831.264,593.949179682145
830.474833333333,660.34797179113
728.6585,445.325916559402
305.087333333333,780.501945692398
639.925166666667,527.690355604021
562.7865,609.770223874406
676.3685,598.407570381329
773.742833333333,607.476371089365
765.230166666667,585.79884265308
752.466333333334,569.130636199515
368.903166666667,674.809163394814
452.591333333333,435.78683651375
659.528,572.785850155636
366.275833333333,656.904646890475
479.322833333333,416.570778706554
311.024666666667,662.191984027155
632.2285,476.55280140036
201.1045,672.78952013862
587.213666666667,580.364405135638
544.309666666667,445.190389111548
296.179333333333,496.819643671043
611.520333333333,479.212882755733
118.479666666667,426.03154347416
254.1985,586.601050545275
729.258166666667,635.437442881543
594.356666666667,518.618984661326
643.2165,593.369160938446
861.779333333333,534.961119242135
699.129,539.205847478737
695.083833333333,615.381014451179
679.677333333333,612.464489507164
286.707333333333,623.341845291768
822.412166666667,614.537457131601
768.384,586.262975567961
755.331333333333,598.405860998359
795.63,597.004445312404
793.201666666667,515.166964830536
631.135666666667,602.362544917778
781.156666666667,602.357016935908
817.790666666667,590.356714277062
820.853833333333,590.930763942389
717.740333333333,558.8582737763
762.636666666667,582.853562998721
802.110666666667,596.743028481867
764.364,592.307140247707
797.329666666667,663.996065891877
329.62,532.031836161397
542.817166666667,605.874257693252
877.167833333333,615.784027278109
384.935666666667,355.526750988773
453.038666666667,489.731722994122
256.408666666667,661.811821273173
380.567166666667,530.236180413499
623.048,605.169053321219
704.024166666667,754.670718689436
225.725666666667,418.728035592317
402.8715,544.745887768561
441.3015,433.177210494908
255.550833333333,562.255628047144
637.0405,567.523199379526
340.099,548.610482119907
496.2145,555.898704365198
583.228833333333,556.522000519744
529.354833333333,432.83321308334
445.848333333333,829.003727509995
667.9445,560.920015960094
705.835,491.642054049136
516.658666666667,580.793579877063
373.621333333333,545.935827655857
390.387,525.271402574034
647.076666666667,586.355000055823
654.9775,582.044680747425
661.911,587.801502427177
708.0385,416.900230059175
300.058833333333,418.065964443737
480.826333333333,582.461836355889
658.437666666667,516.868653067204
648.038,341.877251769625
672.982,623.57139021605
522.965833333333,590.43719886327
475.209666666667,612.780733512548
663.917333333333,595.444039101727
640.2555,584.283882438184
804.883666666667,640.014822322767
650.475166666667,580.69917655197
649.977,527.254222558952
288.8775,562.006897076289
673.080333333333,632.207684432586
639.930166666667,408.298669042182
512.824666666667,715.534349030876
370.243666666667,510.349761863782
389.254833333333,208.23805032123
223.646166666667,591.670614266609
148.976,784.444775502969
216.353166666667,400.435124607989
661.471333333333,924.857172538156
663.839333333333,615.005650305328
652.731333333333,569.993773660668
636.084666666667,494.260007996252
332.644,442.74828014971
594.507333333333,541.294938745767
564.346833333333,643.386743347612
658.285166666667,616.187807218029
460.2645,548.025758730251
281.008666666667,410.833002774516
431.896166666667,505.750379720696
567.198666666667,452.870713832931
326.7795,580.159247110489
292.1675,388.158581654689
112.560666666667,422.375672059761
413.083166666667,516.460210255945
511.6895,530.207704442816
620.764333333333,526.757922235533
556.741666666667,399.703326405757
539.7765,627.508292987116
464.988333333333,482.786236955993
407.991166666667,418.492350039537
260.841333333333,403.621699209753
310.9915,427.532748238044
306.546166666667,590.79324733157
617.2355,552.845778841862
583.306,476.280494295278
546.205,424.75947314084
527.6885,410.117675675293
537.974,306.291005856977
470.187833333333,461.81972830649
511.242333333333,494.834416705679
489.2275,636.236794751092
547.854333333333,490.80982160431
431.225333333333,465.876675204391
412.189833333333,497.491094958409
495.509166666667,382.47462688895
515.008,520.116938660236
561.3905,383.053906123929
509.578833333333,371.807313840012
567.755833333333,318.815949387011
596.34,357.114750915573
