"Real","Pred"
261.289,623.837001699104
635.751,623.868291973895
603.7485,588.079225264935
395.429,601.6617874578
833.203333333333,580.05589517
824.951333333333,395.079478620195
847.294333333333,604.008713913805
831.8535,605.852476923315
467.850666666667,609.151232545313
310.950166666667,607.186321297364
713.949833333333,605.030881678963
358.901333333333,513.266013754264
699.857666666667,547.992159246032
781.310333333333,607.907490817572
777.998833333333,571.027568410128
716.644833333334,446.509710439335
193.684333333333,538.168322658368
481.922,370.152511494266
625.083166666667,310.77325056252
219.561833333333,586.416893692991
884.520166666667,595.070706459552
263.157666666667,337.45202158672
639.333666666667,486.881988425102
111.214333333333,395.423659128253
795.3015,573.523405965814
826.996166666666,618.405778670491
206.357666666667,538.462107430073
388.236,576.815868736838
65.3535,437.92429836011
420.363166666667,609.947290994724
806.3665,606.654232987302
411.077333333333,645.520465994106
550.850833333333,640.423032078186
719.6775,557.74469035566
366.473666666667,570.457138530081
808.523666666667,595.393074852715
796.622166666667,626.808692775578
393.699333333333,542.791173812903
831.915333333333,604.751927398612
774.653833333333,494.445162934685
764.87,579.161379615099
826.573666666667,606.314869533132
817.269333333334,613.466952669921
749.914666666667,608.708603703756
789.275,607.742927505126
848.719833333333,613.282279633588
810.912166666668,620.597466544687
413.237166666667,549.906568486048
465.574833333333,435.055028733888
798.108166666667,608.419887768742
785.886333333333,625.577091757352
805.855666666667,547.352905980795
256.996666666667,677.063232870046
591.468833333333,576.15685965618
432.253833333333,403.291824318584
430.998666666667,624.934106211347
664.934333333333,445.547423169712
438.399333333333,512.801613008546
312.381666666667,312.007250133749
683.974,397.809367979375
685.729833333333,569.748171386978
729.118666666667,556.138271968062
451.945833333333,667.896343960468
329.942666666667,620.20621891202
384.897666666667,444.370036462697
612.795333333333,474.192225374973
209.411333333333,749.26743874652
455.765333333333,641.11183889576
565.934,395.34225957974
655.597333333333,437.663229490036
261.165333333333,565.532663295644
630.7305,667.658158656059
694.796666666667,570.009696499129
182.505,606.004533606539
144.488833333333,576.145891242404
270.654666666667,395.011838084222
710.519666666667,277.209596712707
727.178166666667,558.377516481122
722.513166666666,612.293594190568
670.269666666667,749.457158557223
405.2465,665.880509015925
205.788833333333,545.64235963658
652.204333333333,595.400380365487
665.329666666667,642.084668503629
681.137166666667,599.848181161049
477.654833333333,603.010223744851
528.025333333333,629.380013181664
583.593166666667,377.630888776534
639.907333333333,400.177548530561
742.671666666667,403.509079542562
734.3595,459.76318540987
648.512166666668,381.948601951837
605.9,326.543416967863
591.677,584.938409761968
646.119833333333,343.694330953762
162.362333333333,629.954750884027
423.668,568.330954739641
492.560833333333,547.742320527315
455.261666666667,419.530278585944
321.537166666667,546.753059848413
385.173833333333,361.949581412393
652.9125,406.365861157235
647.876333333333,714.931191851058
557.141,504.056982030002
582.133333333333,437.913166638763
54.6541666666667,541.513437438563
607.751666666667,375.032853645519
441.8275,464.92765630621
508.076333333334,440.908126628339
346.860166666667,484.307102910977
389.708833333333,351.771867852877
267.063166666667,445.635878450885
238.116166666667,460.580988532915
174.870166666667,556.32956455605
569.646,450.20619682739
111.415333333333,463.676761835149
339.3305,421.660259574995
524.523833333333,414.280799842481
602.901333333333,451.855590389532
445.035333333333,436.642658248889
220.9415,486.536452944209
503.780833333333,607.069653226874
353.505333333333,746.668156484874
201.304333333333,503.601407585799
259.021166666667,470.845321624366
305.3565,453.568384666819
608.573666666667,334.351404961397
578.199,413.878705654315
322.8685,437.37378346581
522.267333333333,398.201758379453
530.046,467.972744071517
512.646666666667,381.879266760417
510.502166666667,357.222556778814
262.2095,422.446652543399
547.2495,368.193568844655
362.742333333333,426.932636184518
159.448166666667,507.358958577354
490.972,404.957950734368
509.023,463.446671552766
560.430833333333,429.227728403009
508.217666666667,361.478661914411
316.841666666667,444.701704518857
588.750833333334,429.098045082593
609.154166666667,438.731140866238
563.3205,406.065146255429
451.2815,430.019394530782
219.243833333333,602.331908182933
265.600166666667,406.590343372553
157.07,434.987178758868
59.177,605.126455515249
553.4125,440.578483952336
327.711833333333,487.56762504885
551.2745,409.564846974702
558.5235,411.018287847569
503.3465,438.641780602441
599.777333333333,440.015935010973
599.529,430.40555583203
280.489166666667,455.96009277618
161.0245,419.489667710454
297.697,436.972744354461
308.563166666667,439.585455815342
329.596833333333,476.8044121091
221.274333333333,434.696072492455
236.336,432.880577108237
57.3476666666667,407.01227358674
547.219333333333,509.290587333806
551.281666666667,437.517179947527
318.988166666667,425.842516491853
207.531,199.934269086761
529.254666666667,513.605750757138
588.135833333333,383.215837286842
296.151833333333,429.89443775293
129.670166666667,499.104154335683
580.673,465.333816225812
558.144,414.76769943747
526.580333333333,452.298473085029
538.327666666667,551.991979931521
565.0575,560.096178509175
