"Real","Pred"
141.308166666667,517.190000098913
845.988666666667,581.764897864545
776.8485,452.900489434232
631.7585,474.146255550894
844.0045,553.607658155224
821.7885,589.832167477198
761.089166666667,536.473811023457
810.305166666667,512.063194823302
831.264,467.662262323782
830.474833333333,517.034830412607
728.6585,572.108126836342
305.087333333333,550.923578645377
639.925166666667,664.084455438016
562.7865,455.901992011646
676.3685,506.044589259509
773.742833333333,472.338390521515
765.230166666667,463.012074476539
752.466333333334,534.969853678092
368.903166666667,371.084382152342
452.591333333333,599.698840777642
659.528,539.094609444238
366.275833333333,545.448172759692
479.322833333333,576.269650204022
311.024666666667,489.687930446223
632.2285,531.940917016191
201.1045,466.90538849867
587.213666666667,484.26755056429
544.309666666667,561.032075849776
296.179333333333,296.220062854281
611.520333333333,436.174636081222
118.479666666667,374.176296371386
254.1985,478.137670971989
729.258166666667,654.693014784539
594.356666666667,449.701581072678
643.2165,554.888379705515
861.779333333333,487.989640890981
699.129,449.156771832729
695.083833333333,542.898980527252
679.677333333333,523.5187173399
286.707333333333,650.20043186213
822.412166666667,552.056625753076
768.384,566.073438332992
755.331333333333,479.41689045918
795.63,571.411813409457
793.201666666667,598.081462541535
631.135666666667,513.2296174842
781.156666666667,461.284204790827
817.790666666667,491.282330343741
820.853833333333,509.781714183693
717.740333333333,589.471009785199
762.636666666667,628.654576426394
802.110666666667,427.074986873239
764.364,532.423326225277
797.329666666667,479.00053050809
329.62,507.720442760362
542.817166666667,552.143387710063
877.167833333333,609.630820575534
384.935666666667,445.483115937558
453.038666666667,496.365699144459
256.408666666667,580.709128610358
380.567166666667,500.652417757851
623.048,462.707883141911
704.024166666667,498.410032031007
225.725666666667,561.492003487603
402.8715,553.95623068408
441.3015,493.3476249192
255.550833333333,535.993015564163
637.0405,558.831011339114
340.099,406.622030926899
496.2145,475.08907016696
583.228833333333,527.804971418417
529.354833333333,642.718773457827
445.848333333333,472.514011902187
667.9445,443.047600156875
705.835,606.548482287423
516.658666666667,578.739660759283
373.621333333333,573.704317337534
390.387,589.919359868578
647.076666666667,585.164215621072
654.9775,437.496371679802
661.911,488.056373105057
708.0385,554.38466591999
300.058833333333,444.14694684185
480.826333333333,399.920779208722
658.437666666667,614.347929188671
648.038,597.56417258579
672.982,643.202493016707
522.965833333333,711.980897493428
475.209666666667,450.327360780393
663.917333333333,461.494300816397
640.2555,580.109839529627
804.883666666667,472.399768505554
650.475166666667,581.742944341516
649.977,589.095685435089
288.8775,376.717793966454
673.080333333333,394.120138935374
639.930166666667,456.384142835358
512.824666666667,494.752532276067
370.243666666667,513.57770957422
389.254833333333,511.483647871984
223.646166666667,462.387639678983
148.976,511.139960529404
216.353166666667,463.004012165061
661.471333333333,326.294067788211
663.839333333333,373.839286910081
652.731333333333,580.913512985204
636.084666666667,598.836387274727
332.644,523.15136481565
594.507333333333,531.402206239852
564.346833333333,555.103149256582
658.285166666667,559.356380837534
460.2645,473.111333734127
281.008666666667,505.341403509209
431.896166666667,475.450410093159
567.198666666667,485.46811233401
326.7795,576.82976856873
292.1675,516.482024693601
112.560666666667,650.126515671384
413.083166666667,566.353859241286
511.6895,457.464462279973
620.764333333333,543.80598080978
556.741666666667,455.695531684989
539.7765,483.448500185436
464.988333333333,326.073570912148
407.991166666667,402.233733726899
260.841333333333,527.265436665134
310.9915,481.181855037066
306.546166666667,539.286439822594
617.2355,485.620441729329
583.306,525.884219968429
546.205,326.558193298537
527.6885,285.512930139391
537.974,416.1220034056
470.187833333333,451.310493978003
511.242333333333,478.775856812641
489.2275,406.781447708268
547.854333333333,571.833482387805
431.225333333333,683.615725137969
412.189833333333,496.236105515856
495.509166666667,524.883289478814
515.008,402.297140116045
561.3905,537.278315619477
509.578833333333,631.227630286444
567.755833333333,528.886004247176
596.34,505.829409343336
591.893,227.702686816131
573.755166666667,424.981584805032
422.186666666667,452.082461760236
305.042333333333,424.433508394368
252.297833333333,491.041641469477
277.817333333333,605.936854108294
36.7435,471.777854098177
560.428666666667,586.285690045193
222.515333333333,527.404682119897
551.528166666667,557.267101441401
559.9555,577.843387134655
515.712666666667,420.543138951744
600.830333333333,532.333971621067
493.102166666667,493.042597047638
245.926166666667,372.668943540898
288.937,430.670158859148
454.539333333333,482.838632304223
296.995333333333,538.098303364076
264.855833333333,421.144918536595
488.1185,430.660700904529
283.627666666667,487.85505316205
71.0621666666667,480.14456107356
413.672666666667,242.31437805044
547.3665,444.366191336945
236.153,462.951146086202
210.0835,490.680280013488
557.844833333333,469.503787714252
591.362666666667,443.283373872861
261.517,462.017845940363
181.959833333333,525.80764921562
580.150833333333,546.802372442817
558.554166666667,540.651806501986
485.649166666667,516.120897963756
