"Real","Pred"
467.4555,273.836659642555
465.451833333333,303.023831679234
447.5135,209.481420787299
464.033,352.315493085351
454.321,347.77858229825
458.856833333333,217.204969649318
169.2735,371.158026597108
432.799333333333,229.10119087982
44.4023333333333,290.369269880048
321.463333333333,254.828109235361
466.423,285.838733864655
454.477833333333,355.664171045582
410.726333333333,159.578363786765
400.773333333333,262.414510593087
389.457333333333,137.551571945613
179.469166666667,133.290838146901
385.873166666667,244.240775452875
173.2185,292.408299346691
142.213333333333,266.70195703926
365.444166666667,240.918976552215
84.5061666666667,227.483415385012
213.054333333333,169.033625858989
225.887,161.675301068356
441.981666666667,362.152958891528
227.040166666667,154.100452999225
402.625166666667,267.192994567338
177.790333333333,183.092452277092
60.8928333333333,280.301211856688
173.990666666667,397.407882286157
316.268333333333,249.22961754218
274.709333333333,169.326948166855
395.436,312.08939398979
273.873166666667,301.762313111467
324.742666666667,325.351677321089
395.952666666667,271.74194374196
374.393666666667,224.40093567763
367.970333333333,248.638553065177
400.0615,314.292670254235
374.978833333333,377.948090473661
341.5655,323.226772715282
153.4595,317.729407535935
362.716166666667,326.391973293837
192.871,338.320812641131
375.657333333333,380.981775041524
380.981333333333,315.061321755137
360.700333333333,238.299410585777
368.683666666667,225.890020134107
372.056,295.361050947725
315.4315,183.717064299668
353.802833333333,228.076637027709
365.110166666667,111.953021796829
362.630166666667,246.451077766983
119.470166666667,401.138302237516
187.08,335.541989223607
221.982833333333,232.084078621883
328.4375,276.419084158807
320.193833333333,120.974554433101
216.031,146.907337936112
199.142166666667,216.464032929993
198.95,148.542781527302
133.8885,239.997416016599
75.6766666666667,321.041437745848
314.943333333333,185.750008470982
309.730833333333,335.162139702535
267.922333333333,415.730770182795
142.134166666667,243.825546911096
285.212833333333,287.921971461749
296.585833333333,179.522119305894
293.348166666667,230.665444137506
250.337166666667,343.026171516964
270.9915,356.989609839361
300.200166666667,257.877543411811
319.9485,131.143349132494
272.867333333333,192.062378221674
307.3955,232.456428711457
211.453833333333,298.807704516354
143.8545,148.256013731888
292.573333333333,224.45572477067
274.980166666667,140.194754757328
115.6625,197.281654881498
268.074333333333,361.18109420261
262.843,269.994017327076
275.949166666667,228.157546843603
264.422833333333,308.225700758763
275.698166666667,322.663341963632
259.424,245.236716923669
262.068333333333,303.828585380448
187.521833333333,369.481353359954
270.873333333333,166.123409849157
292.061333333333,190.510140368214
251.471666666667,297.797948939293
165.456166666667,140.371527398038
221.524166666667,238.769901584623
231.810666666667,198.167949604554
149.374,200.075937557801
119.612833333333,338.737011291382
233.632833333333,247.25454018801
172.6685,240.368839246156
253.231666666667,295.957397646069
254.878833333333,177.315398299518
