"Real","Pred"
64.2515,67.6274521353416
110.850833333333,183.531655907201
287.7545,141.693229368801
279.146166666667,145.44565632956
285.671333333333,156.838876031988
286.125833333333,161.24567285293
227.535,133.96070999365
284.010666666667,128.263626378973
293.332333333333,127.134316348252
132.74,131.805135887466
293.573833333333,42.8880851261277
93.3986666666665,93.2207973052993
63.4001666666667,164.82738030803
272.938333333333,176.286749273351
147.3785,142.271980190402
269.3775,146.484226548023
270.527333333333,173.093929199646
263.310333333333,163.313441185998
215.246333333333,75.244227770806
149.319166666667,164.329959445057
149.9965,85.6766736774983
73.2818333333334,9.06059942530902
289.109,107.216752475694
106.106833333333,113.197648897861
216.738666666667,176.328564628649
118.632333333333,130.40610424709
57.5918333333333,155.004298893247
232.452666666667,140.871732863338
248.2545,147.286543251012
30.0731666666667,118.128583242893
216.545833333333,38.4909252621795
71.8295,88.6794125192534
135.342666666667,147.493337947458
125.699666666667,141.262348365082
44.208,141.871884128091
230.883333333333,125.995819305941
230.665833333333,170.043784728718
296.075166666667,155.377836441471
140.912333333333,111.724559079039
226.881833333333,144.539720992528
102.784,142.850956131611
263.208166666667,126.161000436107
249.303333333333,126.592427259164
145.018833333333,131.897064938464
166.670166666667,128.355923967135
243.705333333333,100.524461253434
162.063833333333,138.047240156553
237.508166666667,121.898514366193
256.7505,131.879915248652
203.276666666667,121.512232385368
243.1105,129.288023002982
210.0495,131.599458084508
230.6275,126.827051949841
218.5315,124.677948479205
215.983666666667,107.824079901768
173.028166666667,109.665229395167
183.778166666667,138.83957958676
114.4475,149.04993683461
137.7245,163.246939963223
155.023333333333,139.812847459508
202.2615,95.4967207165209
97.2411666666665,178.59328879292
68.6296666666667,122.583017210374
94.7475,154.712398530893
114.6615,144.340482949617
90.558,83.3308074859666
116.638666666667,208.636532416599
173.590166666667,73.6283275491391
152.377,39.4800316549318
43.4661666666667,93.3195186468429
104.305166666667,66.1507089159174
105.087166666667,42.4896575203242
103.014166666667,85.4762414781704
123.832666666667,99.7476404148728
142.013833333333,26.923886697377
121.989333333333,58.0205143852214
96.3286666666664,90.6267780467471
79,181.499170403529
146.867,98.5124052911091
120.731,156.748067144486
55.1561666666667,142.919309540246
125.6095,30.6193819176491
113.902,71.6991121877444
19.3808333333333,165.234440698127
79.7583333333334,6.27265120588288
104.488333333333,119.181476522373
29.9928333333333,69.7228325312102
41.66,71.4046432133016
80.9123333333334,129.534584169022
94.7641666666668,128.940798944666
91.324,131.462140799746
106.447666666667,129.984018942691
90.6738333333333,126.625165522842
71.891,133.607837498678
78.5415,52.2139679859084
71.8968333333333,109.595203792965
73.1916666666666,43.7182471832422
63.8846666666667,11.8661852614859
41.1998333333333,124.863967125315
24.2663333333333,56.7956281047931
65.6695,26.9008220279694
45.8465,117.503026952624
42.979,18.8953919206899
53.4815,36.0755573336134
26.967,106.395843870782
44.9738333333333,102.968425933818
51.9155,1.08129072542555
17.2331666666667,-5.29420907498745
23.4075,28.5409161581642
40.8206666666667,68.9067185243414
37.1656666666667,39.7094142778109
16.5021666666667,53.1306242764208
56.1998333333333,58.1269893217162
25.205,47.5201942016052
8.90983333333333,35.4488181007214
15.4545,31.7824952300758
15.5203333333333,37.6369204232719
32.4958333333333,41.1518133616281
25.8116666666667,103.56767588852
16.4996666666667,36.473862002482
12.1401666666667,55.537780799089
27.0176666666667,10.1116710196964
23.591,4.99175381876627
17.9661666666667,-6.67445084055535
21.3803333333333,17.5417598347698
11.8835,35.0764891221155
9.89733333333335,38.9676899864598
27.124,49.6858925816632
25.2938333333333,20.3315546821149
19.8156666666667,41.1365951321488
19.225,-22.6862821816182
16.5408333333333,-35.7377082744263
16.1656666666667,-5.36421511184874
15.8355,-8.04656129440464
6.76783333333333,-0.74599468025578
15.1363333333333,15.9148820221326
18.0806666666667,-5.41872686211207
12.8783333333333,11.5800070201365
9.2993333333333,31.2331422544723
11.6261666666667,81.7138273037757
15.7063333333333,17.1873592816221
11.7808333333333,-11.1561214358758
14.3755,3.87003339913804
20.8098333333333,-7.35211004021631
6.983,30.480157341188
11.5651666666667,27.3933797060821
11.4548333333333,5.20981536002405
10.8371666666667,12.8472340646243
12.2913333333333,41.0274785161969
6.07933333333333,39.0513897437746
21.3986666666667,37.9079787396563
4.51316666666667,55.8172559932017
1.40466666666667,19.4761208529143
5.557,18.5906429694644
8.758,22.0831073750134
10.2871666666667,-3.51071896385718
9.4468333333333,17.0711473176061
