"Real","Pred"
109.327,159.771490141713
408.115166666667,257.382474360929
393.538,251.652656474556
398.9335,281.866294151842
373.560833333333,250.706068793106
193.891833333333,200.971948093952
398.923666666667,211.467656197
404.2575,199.490873960943
340.803,161.44620125791
408.3015,205.715410113397
148.174,280.351838954018
101.484,219.407069107329
401.1185,275.957747488623
347.947666666667,274.619121938012
376.229666666667,240.70517595994
379.6295,251.954995949904
368.676,165.17807568466
268.444833333333,193.771808945855
210.125333333333,192.935928852072
182.174166666667,241.969887340351
168.77,94.5525038913032
154.0755,196.974008922601
120.765,77.5700619907715
90.2708333333333,161.619362816498
269.171833333333,302.382366529508
80.4793333333333,113.015019022857
239.447666666667,196.628904233833
322.648333333333,94.1671792317638
54.539,87.4351964097472
321.437666666667,114.021703130543
92.9636666666665,186.731464920071
174.517333333333,229.012720974109
163.287166666667,140.015902995499
60.1041666666667,249.998762166155
280.808,238.954580226762
306.720833333333,146.323393488059
419.231833333333,222.950843347263
318.394,185.157494386544
246.558666666667,190.198202963873
96.9998333333335,181.859050750652
376.974,230.936352038418
361.182333333333,139.938062419242
116.230333333333,209.864415941193
270.227166666667,208.43522370244
340.672666666667,214.107548742139
162.3845,179.428012910073
361.768666666667,210.400499669889
381.565,211.931309589736
362.960333333333,231.74267472233
311.189,187.519732264137
216.908,267.982712730577
350.4555,227.055235992799
338.3015,232.164757654037
331.929166666667,318.825062698786
130.795833333333,170.60924230034
318.003666666667,47.9246142146638
289.690833333333,185.34460705102
213.185166666667,222.145552097888
264.645333333333,203.314198094308
323.413333333333,91.7952534595376
142.018666666667,205.518792768825
206.949,130.735604743299
134.879166666667,161.66851055588
238.079,165.153935498628
121.114166666667,257.133388952713
100.206666666667,134.962325601747
195.739833333333,256.270079451982
292.123833333333,164.22429372824
81.38,232.119872564183
136.531166666667,62.1317464902476
158.559833333333,158.203002341645
142.05,77.3617325121405
97.0063333333329,211.947165689749
245.741333333333,184.758171762076
79.1746666666667,127.743519376521
78.7998333333334,191.732135062219
85.5543333333333,153.64843609696
223.9625,199.962478834483
226.0505,234.607671535455
233.1005,77.8363211649102
230.558833333333,198.814891544869
204.240833333333,129.302001106784
54.0936666666667,92.4706719997112
198.5135,149.145689606328
198.966666666667,229.873021338248
20.4711666666667,44.2107613909095
190.988,218.932082591877
168.524166666667,199.796816429636
186.462333333333,200.597256446033
183.843166666667,100.482506789238
207.293666666667,156.061187942465
187.914333333333,169.614228317007
117.8955,182.971286569213
166.597666666667,207.48332432171
159.739666666667,76.0757873196189
160.563166666667,120.150371759499
156.221833333333,45.2311209535904
119.9495,31.2183159980272
80.3163333333334,88.2505571242543
152.408,167.793930553386
77.4068333333333,102.757817627948
68.3883333333333,166.977096401335
79.4905,119.145855863782
70.6728333333333,61.64867335274
122.292666666667,224.633334227618
122.317166666667,103.555690367791
56.673,-4.10233028049333
42.569,179.129090794791
113.375666666667,41.03855533306
62.196,51.1143913098323
28.0591666666667,23.6860690515983
97.387833333333,129.942826056284
77.198,88.1225660495997
50.2011666666667,-6.57772198254453
24.4826666666667,32.4847210323924
27.8945,101.172499289005
66.866,22.4703901842188
66.7573333333333,35.0490217470941
40.2778333333333,62.9424196636336
70.4565,108.818448329862
89.4778333333333,93.73632059955
81.7631666666666,50.4334696084961
74.7188333333333,112.874495046187
77.8096666666667,92.6558492736849
73.2931666666667,78.2573427396759
55.2274999999999,110.080492633294
38.1583333333333,91.9174826583563
107.983,49.3115127500425
76.0796666666667,84.0981632030182
71.6381666666666,47.0052710061658
89.3221666666667,49.6367410622351
67.0573333333333,26.7262350993129
64.9441666666667,40.2260500690072
25.1591666666667,120.686517834822
50.5351666666667,75.7685344922668
50.1251666666667,132.970571174971
60.8811666666667,66.0490486188699
47.241,98.3573278346566
57.2725,71.8092876541556
61.4173333333333,66.0622166555274
54.2725,35.2436960146981
63.6921666666667,74.6518577597932
48.8433333333333,77.5532345467294
60.7158333333333,109.086971861274
60.2548333333333,64.6635119494137
60.8341666666667,111.486018405453
52.7635,71.5462616011281
20.1913333333333,55.9355512433304
31.6185,101.944022198816
61.708,63.8018081129462
23.2385,30.901696393249
4.16883333333333,102.630771042347
30.0811666666667,32.1973948120279
54.9753333333333,56.4551533947701
55.457,84.3307931427548
53.3125,54.8143368747261
49.485,25.4718996421891
56.1993333333333,56.6594868657128
58.3693333333333,62.4074875395611
13.6013333333333,149.690827066354
34.0478333333333,61.2918836577228
57.4923333333333,45.2501258091284
22.7455,85.5646432124151
31.9228333333333,5.15147783303319
32.9415,9.80638465564612
17.4428333333333,29.8543865861311
0.008,67.0091865104143
37.301,9.96845283244294
52.359,109.25755328796
37.7723333333333,42.4865675442227
16.1001666666667,173.924239679443
57.9016666666667,28.5384463707598
64.1085,90.5897831998323
25.8843333333333,0.30770334506644
33.7146666666667,104.008265940427
63.9365,93.9439471837083
66.0495,59.2543348670385
27.222,77.5049118257286
63.6916666666666,22.1431813673364
66.2058333333333,31.0160397226215
65.9583333333333,92.6819002977302
61.8185,40.8447283950785
79.702,58.3049081521876
72.3606666666667,124.505023700768
72.3808333333333,100.050469851443
70.1663333333333,87.3971513473077
71.5481666666667,52.6758762226213
68.7705,24.3002384675197
44.053,74.3312214301419
52.5703333333333,57.8820824939901
53.592,16.5155735857652
20.1693333333333,59.6543118996261
20.6026666666667,55.1287035504673
5.47933333333333,64.9980916813346
79.0985,80.8206255298801
54.988,94.3865347516366
75.192,75.6024787871866
40.4638333333333,43.7075577259056
44.5361666666667,45.2699024465472
66.2011666666667,38.6806859631473
80.3763333333333,48.1920998719588
88.1068333333333,34.4212492134254
89.1141666666667,48.9480421698253
55.2548333333333,31.2362591868937
70.3695,75.0207507310699
45.5316666666667,107.147281927754
90.4871666666667,129.165637362462
97.468166666667,78.3875343404717
93.1976666666664,73.5014648810387
94.0919999999998,94.8278806295866
38.342,54.9505672647612
109.926833333333,95.4886258180409
52.5975,110.490602658835
98.4569999999996,47.2238602911711
36.8653333333333,73.4117978802936
162.683833333333,47.5684522591068
139.782833333333,102.990727047623
87.8155,44.7132121080785
108.536333333333,69.2627233439679
6.69066666666667,67.5858561570523
106.8965,108.466717699508
123.494833333333,137.854027035328
123.101166666667,103.983297749044
128.310166666667,48.0660453950661
128.434333333333,-37.4894721783158
59.1033333333333,52.8762885175897
63.5448333333333,239.192476066736
131.242,77.4994238444042
99.9675000000002,42.9801388094599
137.1605,102.212449244671
127.799166666667,0.712622613413045
81.5145,118.330890198186
41.0425,146.322442222224
151.468,157.176815393461
30.9976666666667,140.189814553928
154.841666666667,192.576090698769
150.293,28.4383755016615
142.332166666667,204.176850843831
171.481833333333,178.366911765975
74.2086666666667,219.752123580022
121.173666666667,146.311940247168
94.1355666666666,159.203584266014
184.8857,81.6627878025484
162.3607,192.936890595168
135.740266666667,48.1204420510799
99.7647000000001,140.996614672365
72.8008666666667,120.432780590223
91.5812666666667,199.936190127793
21.1479666666667,151.7520212828
33.1878666666667,202.966547925441
165.158466666667,205.019333101883
163.199666666667,160.287810024157
164.7116,215.021524440868
151.266533333333,96.9240728908096
15.9136,35.7028702670835
181.387866666667,209.336570285782
93.7718333333336,168.329333002632
42.7481,107.37750655355
97.6930666666665,251.867165358
68.7368333333333,188.331736932379
29.0328333333333,207.641895933797
174.1802,177.046224411394
193.263633333333,247.910123996923
193.6374,210.866466647298
124.432266666667,226.935962292612
190.3581,116.856118262617
199.411933333333,169.712128030033
155.325266666667,188.935538445922
32.9605333333333,177.640240904412
212.6263,192.564341255152
210.099766666667,168.945359523925
203.275533333333,191.505879535705
66.7817333333333,162.372804385758
218.0589,149.523152871736
216.664533333333,212.198109213999
211.6204,192.712856275616
117.370066666667,171.572290448776
201.1281,155.779406257626
73.9067666666667,241.90255814573
209.588133333333,45.8941642699835
133.085166666667,222.785798197895
137.2155,133.429112517629
89.1657,219.93316158625
110.1769,258.396042408842
229.971733333333,150.379839919588
212.270033333333,144.683476135446
188.3058,216.559155928387
234.6925,216.683378455534
228.4333,46.9937187061615
153.132833333333,185.214612861616
209.942133333333,200.196153603029
14.2644,314.732722704473
124.520066666667,178.768211433334
243.3576,277.005633995287
243.034533333333,149.549603160972
241.001566666667,229.117516990087
180.7805,261.379806852163
82.7771333333333,233.218860949119
258.9844,206.805041526904
248.698,157.494307740612
227.536866666667,119.715877040884
230.564066666667,177.890870788949
261.283233333333,249.281914714242
144.7577,232.117551216948
251.5944,203.109609979379
258.008266666667,257.179551510629
249.250433333333,217.447183914989
124.49,231.476906410883
4.46976666666666,166.988220978139
126.607066666667,200.323488900394
134.400433333333,176.182634588131
124.280566666667,53.3130665843939
37.2651,255.67426299479
179.909533333333,250.432339301973
291.9546,211.236181232561
269.6061,282.957279019341
272.3397,245.35801759726
262.439933333333,213.751383823486
300.3529,214.011222586352
290.914633333333,261.467170029753
290.8738,213.478280484868
296.2623,146.189342661755
295.906466666667,282.145467543539
269.590866666667,249.2995546798
286.520333333333,197.120018906165
288.5374,209.051530597887
156.519333333333,260.740877175904
298.0134,203.492211768692
281.773266666667,248.325891237903
301.5774,180.1670246271
63.4899333333332,191.025423746418
19.6644,264.968808052731
288.201266666667,304.459128461772
141.331833333333,234.373061233414
300.720166666667,179.952191745594
351.409566666667,183.267147022681
258.309333333333,206.256945601905
19.4999333333333,91.9165493719243
194.152366666667,232.786483059399
251.400866666667,193.336345900884
170.7771,139.09603109353
129.128566666667,150.068832667832
302.8274,240.012969035319
348.361966666667,209.099868573785
345.760466666667,281.419854490936
335.710666666667,314.724600641157
141.831066666667,237.184570424964
363.2132,182.964233933545
87.5603333333333,153.794454413617
159.772066666667,235.549598655476
257.146866666667,60.6456586142146
7.15023333333333,219.795349308234
151.5732,154.737238322781
165.548166666667,222.506062409948
295.401533333333,209.003419584284
195.826033333333,135.729237490802
170.543633333333,252.134775860048
266.509066666667,254.415288759893
