"Real","Pred"
148.0615,419.598871222726
161.643333333333,416.831726412625
787.001833333333,600.336673752057
653.796,553.436592200521
711.718666666667,442.900522840163
483.070666666667,571.418318163496
580.252333333333,503.014876881649
797.095,594.173937043212
796.633166666667,589.257884435281
743.041,514.884873593311
809.1235,441.873775577984
789.719666666667,418.18115327464
275.275,333.39974484278
361.509333333333,552.650265082455
450.311666666667,640.225806719879
719.474333333333,589.656807374591
754.138666666666,588.294470034076
751.550666666667,435.37848816166
711.726333333333,728.473232703984
309.694666666667,561.348206786171
557.9275,411.429702496315
687.786,571.711109295944
119.349666666667,439.810905399994
577.328333333333,584.08790725625
168.643666666667,477.081822141756
564.3135,595.955380817374
218.252666666667,444.083684645234
824.689833333333,110.883901902085
374.8535,575.822790748136
319.956,519.645774097072
672.1915,525.151824272888
40.5278333333333,547.351863649258
239.116,454.25546769557
706.6355,720.808043249596
217.626833333333,784.201864247151
682.789833333333,526.778405242797
584.715,593.642270811709
732.779833333333,526.786983366204
568.076833333333,252.693365455754
748.34,417.338846528673
571.409333333333,488.771627414333
570.047333333333,589.291067014136
745.313166666667,607.893535577034
720.86,519.338155294341
782.8865,575.920940731669
641.5175,646.101016044586
729.601666666667,501.792321955215
647.816166666667,414.096949451642
825.175666666667,589.8638014773
680.831666666666,588.708228160583
786.213833333333,623.715384636665
561.727166666667,544.793286148108
777.596833333334,590.511350756937
762.775166666667,363.577611071381
765.996,564.57506767031
628.281,393.179928650476
651.618666666667,591.031578305235
250.2315,505.171218425935
720.434166666667,594.220163889009
432.325666666667,420.991664975306
430.455,584.706194017761
355.7015,345.266365586906
681.201833333333,555.110291361403
274.488833333333,415.36440697157
555.006666666667,466.612636151971
460.769166666667,464.449614998158
626.039833333333,459.780559819128
287.104666666667,474.004356659316
631.244166666668,603.067410288544
391.926333333333,527.385634491777
521.404166666667,564.918954681709
575.851,295.206523197502
424.8085,331.600563703694
340.474166666667,570.819051454939
608.46,373.61925414488
293.6845,318.534124511261
465.659666666667,550.54790857895
175.102333333333,450.902651649159
443.893333333333,586.361501148052
729.2845,574.961628098501
427.722666666667,475.917305716152
483.255,251.988803363283
556.115666666667,483.585587610864
199.554166666667,486.978392565963
577.722166666667,410.131368046782
615.894666666667,709.572586130058
327.748666666667,481.787713344299
688.305,441.534192105131
630.507333333333,517.908543205317
552.789166666667,599.368187167417
559.351666666667,590.686702010279
667.1655,593.829345181911
528.792666666667,604.367410383575
724.199833333333,451.548824808254
598.588,337.247702518197
511.327500000001,598.073425987884
611.387333333333,307.497115943692
649.2275,447.403989821527
187.814833333333,472.905202799349
295.385,413.146264361189
587.2325,414.518106318355
445.452666666667,375.536165231411
134.757,467.625770468598
405.577333333333,370.323711725509
603.5505,540.666109860894
627.885,626.207706470546
343.932166666667,372.658770874924
598.651666666667,361.842707311696
160.544166666667,375.632499141475
533.224666666667,399.245863446696
605.016333333333,578.803827522162
497.237166666667,397.435712047057
407.437166666667,455.568127862008
387.294666666667,527.259740615847
324.052,494.768718448
490.503833333333,399.218212325326
118.047333333333,337.952976142813
506.975,520.857300337823
155.549333333333,520.807485871414
242.505,519.062589628807
516.776,444.651870291662
551.8955,412.575705602585
357.508666666667,593.759241342683
197.1185,544.079485052748
208.9145,408.444593441976
493.220666666666,395.344284262031
401.793166666667,345.428078696919
425.221166666667,548.638511421771
461.9705,428.792366960617
547.1795,407.923709582287
520.581833333333,401.265718324274
267.249666666667,439.510643897518
478.421666666667,347.764169630248
473.246833333333,350.451072542561
423.21,388.42311269836
431.6785,409.967581627361
417.280666666667,382.901011030623
492.147166666667,451.609836020088
341.929833333333,455.981951474364
244.064666666667,428.677903666078
439.484166666667,323.79623156117
457.171833333333,298.312637429478
503.3875,279.947263903096
457.8645,466.799124905919
523.081833333333,329.322934437316
532.7905,344.76428304435
420.394833333333,381.546557953384
386.316333333333,395.28909744598
396.1505,412.870591702336
241.791333333333,341.425355536687
141.297333333333,395.1056247775
184.089666666667,631.862822178719
132.3555,408.551162874285
501.913500000001,364.504236793506
248.566,403.378044990318
463.287166666667,364.401287584676
504.836666666667,411.877086292229
448.6045,286.164929397974
516.394,336.251377512763
290.656333333333,409.668611092133
337.359,348.974632547391
168.874666666667,343.486991574653
307.427666666667,352.895048516152
453.894,353.65337416115
293.888666666667,388.940430576176
157.456666666667,389.222649849467
220.186833333333,443.025332087544
13.4658333333333,495.104812577589
401.385666666667,584.215043073902
445.302,289.093425577045
389.642,486.835447471488
128.439833333333,515.793931386718
469.0905,401.3200031987
532.881666666667,441.297855059818
221.347833333333,441.343917450321
535.1535,431.136708859235
532.3955,542.172535934896
501.6465,500.154582444566
456.164666666667,225.841078633844
488.236166666667,432.664567552109
511.071833333333,405.856021655453
481.526166666667,339.881335246062
394.566666666667,488.15087802209
188.156666666667,442.321868245737
554.358833333333,408.453522323568
514.368666666667,436.860501174522
504.381,412.178705775722
515.738166666667,548.215035895141
484.044666666667,419.148193947872
231.5095,726.345655054177
337.165666666667,396.475503363778
475.761,492.081267459497
153.160166666667,352.989264928534
182.241333333333,424.307357590204
22.6061666666667,352.292990920551
222.046666666667,688.899436276931
75.4513333333333,391.786345224453
466.0755,460.104856512624
289.522166666667,528.364951932631
475.833,427.824777577147
387.355166666667,494.943139069227
504.229,419.011088891171
508.245166666667,526.545727444545
463.671666666667,566.732764612968
318.5585,739.018714168379
217.293833333333,507.818671673558
504.783,382.546737764336
513.140833333333,397.93642576857
530.5025,471.567964370647
510.947,415.195071232964
513.1585,475.364178697251
207.029666666667,422.031420518351
556.0935,428.726010997049
295.7065,429.796861811883
276.750333333333,397.822047853591
366.455,347.683788573233
525.391666666667,392.298580493619
128.045166666667,362.470282908456
559.181,228.699798086974
529.096333333333,371.50935691404
594.654,397.72940979188
502.3955,421.76403348159
549.100166666667,457.737889890206
591.1795,395.000179116269
399.1555,385.64165380215
395.924833333333,295.320666847335
325.2195,437.30280132806
350.086,442.098119222498
593.913666666667,589.689628052857
205.4295,253.835887336233
596.06,282.215643025911
559.557166666667,393.157590004761
137.0015,450.559279036235
104.5255,388.966578423345
639.172833333333,558.085895408822
427.041,276.58168137951
638.015666666667,569.530198057806
614.374166666667,482.414451476002
551.119166666667,294.105100509444
637.812833333333,499.759865332937
248.7645,531.848726866949
350.208333333333,510.084011948411
421.504833333333,376.257194137292
592.3442,241.638034539636
633.092166666667,450.166214043123
515.136266666667,524.162037690903
303.195233333333,451.947810607326
327.241166666667,484.182171904435
568.383733333333,560.949472323255
308.2878,454.001102537338
283.486566666667,456.365442176064
630.236533333333,561.827183417975
627.8421,488.814629584766
546.9122,316.497365110499
501.502366666667,452.870461499894
207.673566666667,542.628294669311
670.8711,330.323531050965
671.358633333333,504.752281122248
152.408366666667,349.44889092694
338.457666666667,462.337337264004
584.475033333333,542.370715913697
343.899566666667,432.805366455259
713.770166666667,630.456382689234
687.9117,597.294400936241
668.834666666667,476.950459054346
302.335866666667,611.088615105542
680.0172,522.959575251082
683.349,470.483946968328
675.583033333333,483.806107503223
167.987933333333,416.521089643421
723.101066666666,588.827903536894
708.679366666667,325.142730134791
642.843733333334,509.51587303646
98.2759000000002,500.130173032879
702.663733333333,570.907967976228
710.1216,597.266472054298
687.4663,647.021536994198
690.796433333333,397.764472328165
680.974033333333,611.627708331604
173.710733333333,523.618381510874
690.062233333333,311.037330996194
353.9372,429.007699428766
676.0774,626.61669300689
480.646433333333,563.545305365935
468.326733333333,438.138131568452
443.873266666667,393.929287320475
725.599633333333,624.672877536163
766.368333333333,537.67288364976
707.1433,555.042136344535
658.823033333333,721.345888226533
713.135833333333,430.920937382461
719.872733333333,379.201713373092
536.239266666667,407.226844971238
273.547633333333,397.844168602248
693.427533333333,639.06727275407
735.7401,568.98753770062
729.084133333333,254.460102157708
710.3436,518.642137368961
576.267833333333,668.793220476969
724.8793,436.55320741482
631.284666666667,606.248284076413
188.4794,537.116230677714
314.608366666667,600.842520199657
726.342133333333,562.79836775327
668.928433333333,568.863475794904
729.2722,672.832992024347
722.971433333333,594.18131255577
687.3174,535.272403619381
537.487666666667,593.934254025051
698.351033333333,463.256807479122
707.7377,539.734767449505
711.424133333333,386.710723836079
665.1212,906.66395208869
378.602433333333,501.497090046939
620.192633333334,537.312900620064
767.649466666667,536.850013574368
561.849533333334,578.45443173611
749.6399,579.931737876728
593.341433333333,245.129506804991
