"Real","Pred"
279.152666666667,256.647987840008
62.964,246.528506129998
472.2505,357.149578547556
453.293,355.883934479478
467.4555,352.415725781355
465.451833333333,290.444310362139
447.5135,326.251185171892
464.033,327.42915405602
454.321,287.681784479986
458.856833333333,287.709280813992
169.2735,249.361354897037
432.799333333333,222.581306510903
44.4023333333333,152.892310888192
321.463333333333,362.249551848125
466.423,289.753305656332
454.477833333333,330.761722717083
410.726333333333,286.796793577175
400.773333333333,277.798017370534
389.457333333333,261.270028799774
179.469166666667,237.352902236332
385.873166666667,331.830386388796
173.2185,357.424717942696
142.213333333333,169.879073279883
365.444166666667,257.150681088766
84.5061666666667,192.35158617973
213.054333333333,305.674723736572
225.887,213.427955214277
441.981666666667,247.420428290671
227.040166666667,290.675832979586
402.625166666667,288.082031693125
177.790333333333,164.055433996302
60.8928333333333,205.310282922361
173.990666666667,168.346135889909
316.268333333333,394.544278365806
274.709333333333,272.660213834205
395.436,274.461901388294
273.873166666667,240.721867779134
324.742666666667,263.023912689508
395.952666666667,194.574054846554
374.393666666667,274.231631935937
367.970333333333,299.245639609714
400.0615,287.344486271418
374.978833333333,287.57461866157
341.5655,248.79878552049
153.4595,165.212672609004
362.716166666667,287.773634315644
192.871,293.235052629569
375.657333333333,323.993379276086
380.981333333333,287.607776489395
360.700333333333,287.636441717386
368.683666666667,286.170603902299
372.056,262.776836043282
315.4315,260.780011431257
353.802833333333,288.26168426659
365.110166666667,259.199070472489
362.630166666667,311.14121906369
119.470166666667,370.427020059374
187.08,324.607698529884
221.982833333333,275.987698325256
328.4375,260.068792784829
320.193833333333,230.202422976265
216.031,244.615630012642
199.142166666667,131.224311373932
198.95,251.003846769603
133.8885,103.125483973562
75.6766666666667,229.264926915894
314.943333333333,64.1046535389289
309.730833333333,125.852018973189
267.922333333333,291.173929161346
142.134166666667,189.282165629632
285.212833333333,70.6585224184473
296.585833333333,313.960165540056
293.348166666667,342.048586429263
250.337166666667,131.589636937058
270.9915,309.381549688326
300.200166666667,156.795524184323
319.9485,353.985969237787
272.867333333333,198.782323292357
307.3955,321.86659504986
211.453833333333,249.251967963526
143.8545,237.668433159113
292.573333333333,266.536106243797
274.980166666667,268.012778484231
115.6625,170.453441768599
268.074333333333,134.502540440132
262.843,234.835356600548
275.949166666667,298.986357957217
264.422833333333,230.737890258548
275.698166666667,263.704662783332
259.424,264.820212256301
262.068333333333,269.784569192768
187.521833333333,247.919598146749
270.873333333333,268.633065946028
292.061333333333,201.200226898502
251.471666666667,216.314131752152
165.456166666667,328.701377813107
221.524166666667,253.16375091435
231.810666666667,234.512776389338
149.374,256.86509012755
119.612833333333,143.615374913273
233.632833333333,304.874939056298
172.6685,119.779949573447
253.231666666667,259.623566173369
254.878833333333,137.789489419781
142.688833333333,248.08000428543
198.306,215.015364327475
255.024666666667,186.41081509483
216.658333333333,277.993512903736
215.378666666667,65.3703592688432
207.123,320.924194208302
199.0475,255.076790825672
214.016666666667,141.646783916851
204.952,170.916400130837
99.127833333333,133.510878010459
116.928166666667,120.331129557188
188.650166666667,69.7878639701494
44.2866666666667,151.265898469563
69.8813333333333,138.908784941213
40.8638333333333,133.232740391703
88.4923333333333,209.21172865504
80.0743333333333,141.124068094046
175.21,206.558608848398
178.564833333333,292.850068273444
145.819333333333,137.844169213134
137.898166666667,108.961661951543
166.804666666667,162.77855068788
88.2661666666666,73.6710424467366
112.086833333333,210.984224595748
65.5641666666667,136.457170075607
183.346,281.156594893689
175.733166666667,69.7236186834177
148.672666666667,123.617207667662
152.7025,108.102682114958
176.5735,102.531834057195
170.6855,166.892092763172
143.205333333333,133.491116029939
133.7065,115.74613651544
154.814666666667,140.756295806196
102.595666666667,100.918742578973
46.9006666666667,211.914976899009
79.054,113.884926059569
133.373666666667,110.035182793586
152.7715,120.485483570198
146.904666666667,94.2645771231021
72.4248333333333,69.1244562581726
147.036333333333,88.0846057281636
148.747,127.599933436359
143.127166666667,113.220169317688
102.9005,136.286503665777
56.1921666666667,137.148687923917
67.3496666666667,147.38345863457
30.5793333333333,111.148259072165
1.00233333333333,131.802157982854
120.981666666667,72.3557433619957
84.7266666666667,132.055816108155
124.907,100.689042790534
126.6365,91.6807447741527
121.308333333333,97.6563757369943
112.988166666667,72.3852196313706
88.7733333333333,107.523540468359
41.1776666666667,69.0983095759238
83.8426666666666,140.576769766942
98.0760000000004,107.536024798274
47.3998333333333,115.178776328558
62.115,140.307187448029
93.0383333333337,149.573839128071
71.6643333333333,117.487494255742
66.1316666666667,141.517699348955
96.5756666666671,74.961529604482
91.7773333333332,172.25367697793
35.1361666666667,168.036288778955
22.2751666666667,91.5911338059528
31.8821666666667,102.332506307062
117.179833333333,223.224067326923
85.7601666666666,81.1619588699039
9.97533333333331,100.834177426181
113.1435,95.6466750609896
110.666166666667,96.7061625059031
42.075,96.2754398525613
102.331166666667,97.1356687355247
115.447166666667,123.188391641111
104.958333333333,134.551425760118
95.7878333333337,52.4041020447629
8.70833333333333,131.078683434011
116.572166666667,96.2060129074248
109.3255,94.8607602958364
112.635666666667,95.3063809417475
117.1575,149.176380131825
104.156333333333,138.077045038202
35.7693333333333,82.5452385990999
35.99,144.805513474859
41.2301666666667,139.120365177263
68.5201666666667,149.510081259289
29.0445,128.856187626094
25.2936666666667,149.060475104996
71.9011666666666,102.675733168399
105.224833333333,139.268491991403
