"Real","Pred"
517.586833333332,433.724528195566
456.846166666667,368.873062587291
634.9265,410.471101023244
596.895833333333,410.938454710845
570.3185,442.827648702226
617.529,430.219758816513
627.6295,407.297511669394
509.739333333333,414.308861795089
499.926833333333,459.367075495014
135.597166666667,444.208958368952
637.6575,384.335520886797
630.598666666667,361.336882557218
632.8925,431.038780363472
402.160666666667,463.281299927236
565.3365,405.478964179808
530.507000000001,427.975050091656
171.986,197.761705607472
393.228833333333,330.423777665941
289.1715,244.285449358983
129.0085,444.355288164132
328.373666666667,369.024354944288
109.983666666667,363.444902413037
528.386833333333,413.409408926301
461.4715,304.773626519773
485.4515,368.671388887089
408.719166666667,327.008576539335
484.0575,285.555555427436
311.939333333333,354.394946856234
128.107333333333,294.601557851957
272.714333333333,383.613733586523
520.349,412.909271039845
459.897333333333,433.03324761881
589.978666666667,436.70897952581
216.051166666667,318.44755701154
499.8825,346.310200350012
542.0735,402.24594981407
274.747166666667,447.379552024892
412.170833333333,372.398690529293
592.8185,361.67733406722
560.385166666667,433.722559476044
522.935666666667,459.028902224807
595.278333333333,370.939809920231
564.959666666667,459.804718410747
228.868833333333,382.673587260042
357.806333333333,398.159251126056
502.771666666667,424.838983165037
455.246666666667,404.192925404018
493.441833333333,366.923327985046
464.156166666667,379.719174960073
344.391833333333,347.691118239711
523.196833333333,482.532339637497
561.3145,434.327612151931
328.2215,428.636853921732
310.926333333333,272.425254520026
303.457333333333,406.697884311907
366.9615,351.585881225794
181.191333333333,415.422814114812
350.092666666667,465.654325992339
393.911333333333,310.348248904763
436.970666666667,265.801247151015
423.286333333333,456.788567493327
440.452833333333,327.887390842325
395.463666666667,417.265483563343
491.499333333333,400.106160489517
151.243,374.168171999052
483.207166666667,399.100232833476
274.732166666667,311.112558973828
401.042166666667,366.867225819677
482.5155,309.542710247825
256.5235,362.102776094638
390.086666666667,293.105469026561
431.6825,436.05557665039
467.1165,481.961348116241
198.075166666667,382.467552229746
449.095166666667,408.110740155241
503.6925,338.333470611688
472.658333333333,341.624825422211
419.126333333333,448.156985381597
480.8135,403.384597946737
479.446,392.778841533439
276.2915,340.36983344299
446.731666666667,459.116683727711
435.791,325.872300159118
452.970333333333,435.837661082724
445.559333333333,450.57520001659
457.330333333333,423.695289418426
450.684166666667,420.595002411023
446.883666666667,413.419184176832
455.387,362.696055761074
469.602,450.684913247014
466.184166666667,348.216904219974
433.3285,399.195169275305
376.592,303.481260809045
213.823333333333,347.712770238617
399.758166666667,332.53007926467
259.787166666667,271.177753900001
423.019166666667,364.825012542724
435.017833333333,259.749838949794
259.098833333333,260.802901453265
442.749,382.215502469398
436.289833333333,276.173134375997
325.734666666667,233.663735384285
427.817,313.926494389694
399.661166666667,339.76614979009
401.201666666667,306.028790448272
401.424333333333,263.238157194998
393.712,254.757394833287
382.072666666667,271.51977215095
402.2255,315.09806834263
401.331166666667,271.353167860956
324.323666666667,267.625154531603
382.442666666667,237.777879864923
338.715833333333,246.773605971589
111.940833333333,319.59169556816
349.448833333333,292.175244189147
56.6933333333333,255.66310660735
165.454833333333,267.707879453651
352.648166666667,255.480225372486
397.325166666667,313.696890850988
355.215333333333,279.186618219375
328.879333333333,221.119410325256
328.899666666667,307.731943927177
339.234666666667,330.213840699153
244.059166666667,248.011826673804
79.9293333333333,267.875902478226
138.2385,210.88287701956
