"Real","Pred"
353.019,375.770673405464
465.000833333333,395.904629276556
220.034333333333,626.999192534562
759.758833333333,481.828522949316
721.524,540.576361950898
479.554833333333,394.51728774305
775.429,551.458609861195
753.881666666667,458.235214411791
268.006666666667,528.334735052887
727.126666666667,566.727960120917
738.066333333334,496.168711150034
752.229166666668,559.846655711716
697.282333333333,381.72309994114
247.240333333333,480.619452143509
652.718333333333,531.10805372378
720.862166666667,425.610684889891
437.952166666667,488.429703715663
623.363166666667,521.925369289922
684.152333333333,558.077776002344
655.868666666667,429.400153181919
207.585833333333,536.204992751426
573.802,480.239240069203
490.229,334.074908870058
303.128833333333,323.948021638465
355.5365,432.56068870488
75.1346666666667,363.495015338657
494.103333333333,463.211863392874
387.290333333333,578.329016570634
558.726166666667,539.561592687217
590.4185,353.375557436828
536.156833333333,399.318347830153
654.156666666667,333.091945791046
99.7374999999999,319.621759266281
274.734333333333,472.401917497528
421.931,326.332467998145
335.082833333333,510.225539363508
697.753,409.212658518979
566.496833333333,452.680666526004
612.673166666667,531.957089323723
532.918166666668,491.527282834772
706.939166666667,386.90772099169
179.585,400.02319717702
715.919333333333,577.80720487789
473.5355,566.720707663483
649.259,533.758215409782
518.541333333333,512.008160252223
652.422333333334,477.460715909313
529.902333333333,610.211502498254
303.575666666667,525.766316373084
597.565333333333,515.761289013836
615.152666666667,430.377075789947
432.1895,478.247774561831
436.708166666667,360.707440880924
565.343,501.544207457122
685.634833333333,561.856125076438
690.343333333333,370.419493835144
332.238666666667,608.95533179314
435.581166666668,495.333397346626
443.781666666667,491.212712387177
229.018666666667,437.941936875357
457.1275,427.998487557631
364.897666666667,360.238961806476
411.617,605.671470952031
326.885833333333,581.302619697815
342.488666666667,415.550280379631
436.690666666667,348.792045823321
253.8005,424.646765496204
492.6945,396.495023289228
149.5415,514.786936366312
537.224333333333,439.381731943053
372.465333333333,452.014400922846
505.821166666667,521.435226330779
446.582166666667,509.630236799798
599.9465,408.954918841101
426.749166666667,533.249077543314
523.049166666667,568.487487091486
584.752333333333,443.210670624962
530.567,436.439663585883
484.656833333333,525.333478225566
651.845166666667,505.581408149859
578.146666666667,546.625182314641
612.992666666667,450.190669058884
466.951666666667,534.385224624281
499.152166666667,333.01096091384
247.285333333333,451.937366156889
380.632833333333,549.018671835786
563.970333333333,551.227193895117
583.587666666667,491.95878031129
581.7,550.993525378678
511.207833333333,542.651452394148
558.448,579.332390054607
574.6885,525.860435565783
628.355666666667,524.963661096788
511.7035,506.42762438751
603.282,596.161171669409
557.901833333333,358.735924278717
288.071166666667,446.230336481516
433.2585,499.161645472968
543.409333333334,365.991266064756
293.0925,335.750437661173
519.7095,469.054569454511
325.4315,347.874804170729
202.021833333333,341.923215344647
362.4305,545.460665078501
551.159666666667,541.520680715854
605.272666666667,517.968197815245
553.719333333333,331.490661127408
545.3,450.846548939572
522.913666666667,331.19303831085
367.414,491.224608586156
510.282333333333,504.365406319863
494.051,520.780568134853
538.8635,413.193501195795
514.335,428.91403416105
260.407333333333,540.190759625293
487.239166666667,414.668125337936
284.678666666667,400.395752699416
155.779166666667,511.06395039008
392.319,458.71285907166
141.114,351.604116469063
301.792333333333,403.390805396371
448.822166666667,512.470994088576
475.5815,504.364032925189
471.2625,365.043459531059
468.228,424.482654112961
464.824833333333,373.629511909727
455.078,391.852235651724
368.753166666667,399.659281538836
187.337666666667,368.233820199448
314.011,431.121832010812
513.812333333333,592.475939356961
502.302666666667,432.855644141548
426.191333333333,476.212845122765
452.767666666667,514.840357107557
453.896333333333,347.742871019403
458.538666666667,430.876408731412
438.852333333333,377.022850839484
395.917,331.808327989872
454.675666666666,442.555714998855
442.060833333333,413.995917056453
411.805,360.851762144511
419.6935,429.564888158467
423.016666666667,545.124544787092
476.161666666667,390.277278403196
429.648833333333,448.232703310555
354.804666666667,498.180498192247
484.312,556.721999120475
498.361666666667,528.316455658299
482.656,316.547564886356
327.8935,430.120805259822
230.810833333333,354.925028972283
179.192666666667,366.201266254127
208.173,392.933598232354
2.53966666666667,524.788665788172
444.9825,368.605770819339
281.800333333333,448.30388605834
453.146666666667,430.346710651738
464.486666666667,341.237897340701
433.231666666667,464.671482598864
440.734333333333,403.285009468066
410.187,364.7704671017
197.957333333333,382.09979049112
302.099833333333,346.076945850409
396.9155,475.145788804122
112.146166666667,347.829857897131
302.882333333333,367.208896020671
292.4385,470.638907428898
211.415333333333,383.798143055771
111.505,396.286625854188
407.915,457.50796125737
444.5645,413.588208231741
163.397333333333,464.353391088406
124.3915,373.373837509761
139.651333333333,500.01050280481
474.4615,382.796906098366
301.572,448.242402761115
179.461333333333,536.083078240773
469.367833333333,393.364491262937
451.5945,404.519766013447
408.156,509.561078423624
409.445166666667,492.475542597687
462.811166666667,332.406988296227
420.877166666667,382.88908678087
320.713666666667,400.151349267526
61.4883333333333,537.822962949474
480.786833333333,420.282484672832
458.097833333333,371.868689921531
442.276333333333,471.496970979604
451.220666666667,318.268894602949
429.592666666667,371.133924696744
193.209,387.129670902128
85.5664999999999,403.74100329897
238.454666666667,329.552041878323
266.075,376.145631944211
126.248833333333,405.277624945821
79.1273333333333,337.839922025974
368.013333333333,347.897379574723
350.219166666667,375.152100064029
286.715833333333,338.608984782342
415.783,342.019614881517
