"Real","Pred"
273.270833333333,387.164740393014
308.133666666667,553.145863070724
162.1925,442.676675028571
476.020666666667,662.300910719178
717.290666666666,294.320360210711
721.6255,461.013423471166
656.452666666667,348.410891658061
726.215166666668,182.225063378534
305.968333333333,414.520601454774
251.2975,587.79886462605
419.318333333333,338.588167752664
279.7225,393.284008540009
648.9955,510.802304294525
679.420166666667,425.460533728245
596.164,477.749485345124
644.230166666667,316.357449480855
187.313,349.419404469658
612.533,279.453686898458
588.502833333333,470.632730393167
103.319666666667,461.219029927231
219.721166666667,514.696955317799
313.175166666667,456.878704644005
226.758666666667,394.647777908809
229.0185,369.295211118707
707.3155,219.7859717426
723.934833333333,329.319743546011
244.211333333333,235.915334295651
251.086166666667,321.131220355387
112.434666666667,405.799437173039
202.581166666667,540.889772689117
422.581666666667,516.190137392045
300.468166666667,644.573259127514
485.688833333333,254.026150322422
684.5885,376.422951634202
508.343666666667,215.544703270812
520.3755,622.363455313363
604.873333333334,394.737433190289
209.517333333333,441.082993205494
535.634833333333,514.031326944207
671.3285,615.732310960048
673.926333333333,679.765413308545
693.575833333333,504.935389636265
699.397166666667,584.652319690147
774.4205,662.777180869221
690.221333333333,495.783200912432
737.647333333333,488.173608079744
580.262833333333,513.212520413003
595.781333333334,394.381694719412
552.529,526.690414849391
689.565666666667,462.67184271632
669.680166666667,542.250708823202
647.7065,419.924766661591
287.098666666667,450.603043932638
545.951166666667,252.671166448012
90.6668333333333,456.945414577217
533.406,448.443747390875
399.673166666667,350.945220163184
421.364833333333,574.639607341134
487.523666666667,326.471315557444
685.655833333333,719.38692662399
304.321333333333,213.818976177959
583.4025,766.111144759152
478.044,335.525120081801
570.5715,436.605916296574
158.405833333333,520.770133896313
594.699666666667,576.717462778052
237.025333333333,529.698758007147
441.636666666667,145.278085659063
535.756666666667,245.205725047327
288.345333333333,748.223225974967
238.496833333333,456.566535892428
497.159,594.236484914524
415.285833333333,515.199339145035
132.5315,394.126606088306
726.128,415.782675523116
590.4485,539.620708948596
229.769833333333,456.515628298502
613.830333333333,397.12313530979
509.25,342.035648907127
501.462333333333,69.8859831460106
247.648333333333,385.305654030094
283.562166666667,331.041278145294
545.496833333333,569.811565570387
263.8435,556.622993224365
215.191166666667,451.280487833259
521.791333333333,508.087726581349
399.979666666667,528.222811551482
508.1145,599.812965429475
588.005,688.650550322991
541.156,617.30654864924
603.002166666667,589.420729773915
523.439333333333,426.918295460069
380.6555,135.655595207847
522.7765,685.756971081832
519.686666666667,415.927267744392
223.084833333333,208.335814600788
238.073333333333,450.720420268806
556.08,660.485854195427
164.465333333333,521.736960968332
282.770833333333,274.584943731764
209.312833333333,381.807976193809
530.222,449.165543394164
498.816333333333,329.841494728054
295.607833333333,482.287946238612
130.1715,622.062917957792
493.464333333333,473.957071406108
321.586166666667,357.074645821209
269.811166666667,555.14801918986
310.831833333333,422.365362612384
367.840333333333,317.735322958106
229.6805,278.489217150218
297.1845,131.179190708995
357.649833333333,439.505385625145
143.808666666667,52.3128057894706
439.485666666667,228.963006526637
145.969166666667,504.112057754333
322.066,484.994164156704
424.511,205.740128722012
449.355166666666,225.767290489767
169.086333333333,402.190989053177
431.116,408.253726436797
178.919333333333,625.238337443793
429.448,421.188181295608
349.106,353.796763549843
378.325166666667,275.210606632553
396.081666666667,443.27037519106
434.602166666667,357.220069242217
413.960833333333,193.96736097728
129.339666666667,299.638775553546
376.2775,241.164070424337
377.120833333333,474.219703207735
365.146333333333,491.428958378022
327.359333333333,263.397672836862
147.023,718.204199195349
391.161,372.629882758547
177.537666666667,234.768934179661
449.226333333333,492.240269828862
353.236833333333,367.710729990636
363.857,265.161785962168
404.722166666667,411.99498187901
363.544333333333,436.175969734324
380.526166666667,430.800980785424
412.7195,370.045602863886
379.032666666667,421.640805549744
328.0425,112.906234173783
141.534,203.187826061785
186.913833333333,271.835095455194
206.052333333333,423.347276342669
159.606,183.525242667886
69.27,419.570581473503
522.985166666668,233.467594306373
149.362666666667,104.507750915733
392.796333333333,247.378685524156
389.795666666667,252.345224375741
354.756166666667,311.097483145293
410.666166666667,292.030704342796
272.953666666667,136.91196217307
152.341666666667,261.759568095202
133.851833333333,241.858059501872
376.617333333333,282.222652049506
283.749666666667,394.240999735377
151.922833333333,483.340444078885
195.091833333333,247.890414831219
106.911833333333,480.730484918924
10.3935,364.370587595588
387.157,540.445176528114
203.905,230.710520857977
376.935333333333,162.40805446809
44.4926666666667,365.667300045023
332.977333333333,186.171665539003
418.5255,483.705108999091
169.969666666667,460.720266936089
413.5925,551.475885595578
417.610166666667,318.62321899021
397.694666666667,233.85989306449
245.572333333333,291.177894625672
392.003166666667,436.257429513238
406.150166666667,326.845906489332
382.804166666667,532.013270411689
380.440166666667,290.411010446958
141.388166666667,338.408219042562
442.223,267.309909279519
412.157666666667,212.681687097213
404.102166666667,307.222334682714
413.2515,294.286035867406
387.466166666667,378.713351493203
310.630333333333,271.36153119608
172.648333333333,272.278391607049
342.843333333333,291.095884391301
131.283333333333,206.889519926155
120.812166666667,271.112679231061
24.2961666666667,145.969146160781
147.779166666667,82.5226026365821
174.463833333333,505.822815693888
378.821166666667,443.022958699828
333.772166666667,38.6737080480265
398.235,316.918780831632
393.746833333333,543.651023975373
401.078666666667,390.97323574919
415.847833333333,316.321598932986
227.159666666667,395.357231276327
157.4585,532.154650772256
385.391666666667,562.107015414037
408.158666666667,239.618384851717
414.362666666667,229.734027666035
432.8245,312.723579536685
421.526,250.227244605173
417.388,162.042891124476
146.436166666667,532.43175060833
417.21,284.62830397343
335.153833333333,236.044875709032
400.644833333333,168.458602068363
166.241,439.825355230308
508.735166666667,376.471111293448
223.101,436.894082601257
181.29,305.346091156509
428.170833333333,384.724021102595
323.053166666667,327.990281256711
404.748166666667,213.722963451525
472.343833333333,185.197706444309
509.578166666667,509.665019424945
339.459333333333,442.511614769171
358.077666666667,358.618773986744
421.4975,505.280676963455
117.114666666667,303.554584829863
300.3955,293.580610875677
197.5975,259.38476872778
502.173,645.204599937221
299.587333333333,397.152129494516
414.872333333333,480.167381581508
96.7473333333333,336.982281972777
522.560166666667,225.851055746392
178.657,383.758352935256
536.562333333334,523.88522893814
518.696666666668,364.617974018656
513.226833333333,351.937871320298
564.386166666667,433.232776063845
172.6385,244.874848622043
296.103666666667,414.398645245763
311.9905,359.598415225423
440.070433333333,473.950218397821
534.742133333333,218.92980187397
514.027533333333,570.157921377944
363.3074,313.649184174366
316.1614,365.545332900425
510.916533333333,613.645620344877
201.3299,471.605310318823
46.8228333333333,199.401202833437
528.5946,243.370882889052
489.0038,269.239948949467
530.166933333333,433.606592960445
348.6131,113.730923652407
106.552633333333,439.924568177625
557.739033333333,484.847377824316
395.9247,278.665015156445
127.133533333333,345.352577039966
257.717566666667,350.025198673374
510.7452,482.4491554657
95.9809333333329,411.484948356359
552.531333333333,534.132527442601
578.349233333333,421.20585093002
577.823466666667,440.554378564082
415.0074,309.673799094826
563.707466666667,517.691248996788
