"Real","Pred"
114.2015,118.830725690659
101.287,73.5598319256898
109.327,225.204541156574
408.115166666667,246.698332138123
393.538,176.607405247201
398.9335,224.0258372105
373.560833333333,253.175544012106
193.891833333333,227.387448712328
398.923666666667,266.865869247223
404.2575,227.335822814696
340.803,251.687173686038
408.3015,237.202128547894
148.174,88.0514775666115
101.484,225.396243823448
401.1185,224.906813509331
347.947666666667,177.384882799234
376.229666666667,257.769343449179
379.6295,236.065175921406
368.676,237.069026977434
268.444833333333,95.8121454950393
210.125333333333,184.137605817293
182.174166666667,166.272202796768
168.77,194.448572868149
154.0755,229.519097090932
120.765,96.9025245582104
90.2708333333333,146.381988011236
269.171833333333,56.7835742730746
80.4793333333333,184.891854014099
239.447666666667,234.889044392493
322.648333333333,173.494083230583
54.539,163.534248628908
321.437666666667,100.480056118806
92.9636666666665,92.9541599297727
174.517333333333,197.091356146082
163.287166666667,67.5927920091122
60.1041666666667,203.089670410079
280.808,203.5082893847
306.720833333333,231.725174720629
419.231833333333,211.228253455289
318.394,242.641959669882
246.558666666667,99.2679655702811
96.9998333333335,166.377647802441
376.974,226.345614880563
361.182333333333,213.627400811652
116.230333333333,190.277054209991
270.227166666667,229.964960179531
340.672666666667,231.988228070271
162.3845,213.191024582113
361.768666666667,218.299478274588
381.565,233.591168136148
362.960333333333,235.95144799577
311.189,211.660830040165
216.908,214.895848141987
350.4555,229.300477976313
338.3015,230.191386248757
331.929166666667,245.038430429384
130.795833333333,216.728853502767
318.003666666667,171.053882428166
289.690833333333,168.539459690506
213.185166666667,258.30711904084
264.645333333333,252.404217893794
323.413333333333,198.715898188515
142.018666666667,185.094367154636
206.949,140.006156477222
134.879166666667,146.860856736893
238.079,203.045847093236
121.114166666667,195.735771552206
100.206666666667,161.724350851812
195.739833333333,225.42883885672
292.123833333333,96.6950547714792
81.38,178.442111032697
136.531166666667,244.734328195538
158.559833333333,168.70756584577
142.05,151.077205634886
97.0063333333329,183.604227485217
245.741333333333,221.479922052328
79.1746666666667,163.680340238184
78.7998333333334,219.841606714853
85.5543333333333,215.709298031388
223.9625,155.668883884919
226.0505,161.347628670401
233.1005,193.672495600042
230.558833333333,231.118330039964
204.240833333333,84.9039938908375
54.0936666666667,173.769868026248
198.5135,188.06861298002
198.966666666667,136.188307514666
20.4711666666667,97.8495467922753
190.988,165.500597543663
168.524166666667,260.460252261383
186.462333333333,256.661511663967
183.843166666667,173.005434117462
207.293666666667,194.536855298752
187.914333333333,150.206062906852
117.8955,237.709101803998
166.597666666667,78.558098289438
159.739666666667,186.802438695524
160.563166666667,188.797169190855
156.221833333333,100.258182562564
119.9495,170.888296341758
80.3163333333334,180.23703878931
152.408,196.075352169908
77.4068333333333,209.152766943071
68.3883333333333,111.004683525692
79.4905,150.861177914643
70.6728333333333,138.900074900104
122.292666666667,147.309632736485
122.317166666667,99.6067245240117
56.673,112.782405336629
42.569,98.4522967747588
113.375666666667,94.6684877081362
62.196,157.315821166741
28.0591666666667,164.016403472377
97.387833333333,112.573559175288
77.198,184.556668163892
50.2011666666667,38.4177003420101
24.4826666666667,67.0100644448571
27.8945,134.893621613271
66.866,73.9639718185618
66.7573333333333,88.4854277604547
40.2778333333333,34.4337803530208
70.4565,104.249805090795
89.4778333333333,74.5853284555682
81.7631666666666,94.6481732423423
74.7188333333333,54.9403957090462
77.8096666666667,112.629521922674
73.2931666666667,73.419037783638
55.2274999999999,74.4212933098609
38.1583333333333,141.725029853307
107.983,184.835001336105
76.0796666666667,94.8875446861108
71.6381666666666,97.0402678241358
89.3221666666667,65.6267699076897
67.0573333333333,31.3393740322484
64.9441666666667,97.9072936069619
25.1591666666667,68.237206277381
50.5351666666667,95.9036315492229
50.1251666666667,41.7193977923551
60.8811666666667,61.7017318637103
47.241,74.9720310546338
57.2725,80.1977086425395
61.4173333333333,49.475656447618
54.2725,25.0205595299483
63.6921666666667,50.5368027965567
48.8433333333333,36.0183233969834
60.7158333333333,78.9834862569173
60.2548333333333,114.711770849516
60.8341666666667,81.4672247471001
52.7635,78.5478877886163
20.1913333333333,71.6357045997576
