"Real","Pred"
582.933,643.161223709251
780.548166666667,732.42449981447
323.5075,577.666329259368
295.407333333333,593.056183438732
141.308166666667,485.90599788122
845.988666666667,726.932714449286
776.8485,691.6770546781
631.7585,644.524530370088
844.0045,705.711621768755
821.7885,688.431349282252
761.089166666667,627.711147303106
810.305166666667,545.730918336254
831.264,762.411974099709
830.474833333333,520.827585200665
728.6585,646.185142659179
305.087333333333,638.753521156109
639.925166666667,702.664816265282
562.7865,442.409740981068
676.3685,523.844211614281
773.742833333333,725.815662902858
765.230166666667,423.626598010118
752.466333333334,723.353120858139
368.903166666667,618.247133610755
452.591333333333,339.953260403609
659.528,696.421189931341
366.275833333333,574.492226864033
479.322833333333,590.22037409375
311.024666666667,576.960689466154
632.2285,516.407640374493
201.1045,528.234546618197
587.213666666667,580.041899407314
544.309666666667,642.783257037971
296.179333333333,503.336937682107
611.520333333333,464.995995827418
118.479666666667,617.972787367552
254.1985,664.408445931343
729.258166666667,547.474696187922
594.356666666667,516.784987369626
643.2165,642.508193737324
861.779333333333,693.58868935831
699.129,613.857517394611
695.083833333333,663.141548183611
679.677333333333,663.88927814657
286.707333333333,643.974427102821
822.412166666667,491.850918950473
768.384,483.357060452934
755.331333333333,602.52268787905
795.63,495.367517587998
793.201666666667,639.089860663832
631.135666666667,592.163265616099
781.156666666667,692.375926895282
817.790666666667,674.025983564704
820.853833333333,690.690896203991
717.740333333333,628.719688198215
762.636666666667,504.815458097631
802.110666666667,727.190544368341
764.364,576.504043359492
797.329666666667,782.870311284279
329.62,507.920133066832
542.817166666667,505.235228874917
877.167833333333,484.237273549532
384.935666666667,645.000867919035
453.038666666667,418.500122801267
256.408666666667,381.509571331773
380.567166666667,531.648205590962
623.048,369.651198054596
704.024166666667,400.001701054094
225.725666666667,489.884483601511
402.8715,489.11161073106
441.3015,626.017549228134
255.550833333333,643.804019652871
637.0405,499.967688985396
340.099,605.2294696391
496.2145,695.971207228114
583.228833333333,662.798769826242
529.354833333333,588.933714430623
445.848333333333,556.033739963482
667.9445,669.37942540147
705.835,528.932055817298
516.658666666667,716.102423921467
373.621333333333,543.225646881819
390.387,551.220027180639
647.076666666667,620.895775504966
654.9775,643.416028302586
661.911,654.756510876192
708.0385,315.869632298091
300.058833333333,522.617412770854
480.826333333333,707.035626097214
658.437666666667,632.879395762733
648.038,517.993365610921
672.982,607.853194060928
522.965833333333,501.595977856113
475.209666666667,584.215354289071
663.917333333333,556.191925504259
640.2555,488.982594117798
804.883666666667,562.212550830042
650.475166666667,617.722348058733
649.977,693.509553159949
288.8775,579.540843625757
673.080333333333,611.967408323591
639.930166666667,708.934724117647
512.824666666667,380.325435212406
370.243666666667,534.186472692812
389.254833333333,639.133469963822
223.646166666667,425.220913563811
148.976,474.323590803419
216.353166666667,540.800253886927
661.471333333333,570.415419167659
663.839333333333,511.435668391612
652.731333333333,494.869700536278
636.084666666667,459.871258555229
332.644,480.299383548988
594.507333333333,585.495448785988
564.346833333333,635.119138017317
658.285166666667,327.384342507179
460.2645,364.151489456878
281.008666666667,443.563779097565
431.896166666667,350.267259248407
567.198666666667,453.424130254746
326.7795,451.275381886575
292.1675,619.247137123401
112.560666666667,410.946000135761
413.083166666667,494.17279993554
511.6895,463.791412550036
620.764333333333,501.550932001176
556.741666666667,417.643713583542
539.7765,553.440634621833
464.988333333333,557.401986056156
407.991166666667,518.848687819959
260.841333333333,532.835128134278
310.9915,338.406055208929
306.546166666667,442.776266333007
617.2355,417.429303577209
583.306,363.097134486213
546.205,468.091823806394
527.6885,458.44898643677
537.974,485.803675605609
470.187833333333,366.123389613922
511.242333333333,508.722184489917
489.2275,459.451536688116
547.854333333333,425.981619622154
431.225333333333,442.580048564096
412.189833333333,363.980975454312
495.509166666667,353.09092704031
515.008,464.151069281552
561.3905,437.074287176645
509.578833333333,544.966424101806
567.755833333333,248.931259931343
596.34,329.873698581923
591.893,322.088750680435
573.755166666667,347.349015734966
422.186666666667,529.135863957865
305.042333333333,475.798015028391
252.297833333333,335.810464722185
277.817333333333,522.698987185355
36.7435,513.723170153176
560.428666666667,331.717440942505
222.515333333333,460.069164818659
551.528166666667,363.916573452115
559.9555,401.937411077154
515.712666666667,584.013366192333
600.830333333333,358.267386779595
493.102166666667,436.592750037376
245.926166666667,271.047828635136
288.937,292.687463108981
454.539333333333,456.765264317901
296.995333333333,332.062788766003
264.855833333333,612.238584869497
488.1185,348.182958858887
283.627666666667,476.671071705491
71.0621666666667,360.396877258217
413.672666666667,466.88175898429
547.3665,532.280965466788
236.153,384.625528282265
210.0835,417.513085766842
557.844833333333,594.071730401938
591.362666666667,532.333461454239
261.517,332.453640452121
181.959833333333,496.740671464778
580.150833333333,523.069170884161
558.554166666667,532.672876850182
485.649166666667,248.02039233315
539.3635,576.544480835648
570.039666666667,525.672991600438
535.247333333333,439.996457715492
400.035833333333,521.541621937945
127.826833333333,383.851067503156
603.901166666667,450.585044312124
573.1915,336.588560702305
551.077,540.38792237314
559.091333333333,458.084645657505
533.2605,369.773121016973
181.016666666667,455.23865225177
115.126,405.880228653473
515.007333333333,422.045948396987
243.310833333333,560.528754491929
275.266666666667,428.801766797396
37.5506666666667,465.57660714281
285.255166666667,429.240292733648
240.7215,473.17923194555
525.815166666667,461.729139641676
506.648333333333,301.810010013832
477.358166666667,375.617055099622
503.142,345.403364725161
536.842,534.56349202094
553.325,433.082726061588
573.367,467.678316435558
329.348333333333,565.334666627144
148.650333333333,601.830977947198
577.854166666667,546.041817912023
565.221833333333,503.285011587476
582.8315,511.481277074776
560.311333333333,465.911922110497
573.028833333333,391.221625500324
226.313833333333,477.344544555324
614.233333333333,465.063356570656
561.766166666667,514.665857278606
307.478166666667,523.36074965942
488.887166666667,486.429997991689
414.438166666667,425.933433955376
588.579833333333,424.768880303658
579.848333333333,411.889800905571
562.6715,344.70587451831
586.755833333333,361.683903057496
538.0655,582.190128481114
581.921166666667,551.374568533435
619.655833333333,526.744613103112
597.499500000001,487.222783042653
309.328166666667,421.633280164678
608.712333333333,370.067347490563
449.712,445.607310787792
356.165,398.094884938034
176.241833333333,572.074771874787
648.428,840.207042374658
394.2035,422.86701365803
506.622,556.770465803171
76.9551666666667,652.278680937441
696.721666666667,533.075863719972
678.0265,433.598229049055
694.486833333333,400.118849892736
675.416833333334,424.760657238926
637.055666666667,529.342699701275
565.576666666666,687.765768088163
300.436666666667,572.375791463214
637.101,562.654222702072
438.304666666667,279.168505887914
678.110966666667,481.529237225168
703.860633333333,563.595888593201
431.002666666667,461.031883808972
421.3419,522.137836596281
341.643233333333,681.662949578222
548.007733333333,544.204319048754
168.5144,384.475093950339
222.150366666667,553.615290454204
684.362133333333,696.739038875403
533.208333333333,748.236063125338
577.9444,615.553619630945
475.019266666667,685.478006270566
345.278,620.547100709117
611.4075,587.084778673999
517.4312,444.523803740093
309.607366666667,635.39506300792
461.7681,565.790016165016
723.577266666667,738.989118330143
125.932933333333,662.041872384526
796.7506,760.528912985216
754.9096,638.360908289788
737.420933333333,682.985147695948
643.017633333333,569.091064508773
750.568966666667,726.54951396508
691.3886,555.406607130933
729.593166666667,614.777927924741
130.632833333333,575.632062347453
793.432266666667,741.703576738147
796.353966666667,653.217478642514
749.079366666666,667.71006997971
170.264333333333,509.415727480625
781.9365,564.001130503828
773.458433333333,592.895188619775
763.836833333333,728.332018838451
737.1527,637.856151242978
725.095566666667,549.360508073878
251.380866666667,385.266483042666
726.722033333333,599.362089155301
697.713033333333,484.170209862565
449.224866666667,607.888131496471
786.023966666667,470.161436977244
527.474066666667,512.176501615559
667.112633333333,512.641832732886
789.738266666667,546.71669851906
679.002233333333,544.567711508917
776.849000000001,644.223412513868
654.039166666667,585.121860197015
633.877833333333,735.047728289404
622.890166666667,664.887268244688
731.6007,456.519796646346
289.300666666667,494.407063488021
807.5988,481.454454254759
785.575266666667,808.860906210101
755.880833333333,674.467825055207
763.356733333333,532.50596103937
738.303833333334,712.658612902627
750.122833333333,742.553671777128
666.675533333333,680.021175617599
403.561266666667,514.404253446107
112.1673,489.231603200859
773.9573,658.406231534411
663.7594,582.058152317383
772.8326,763.671569150545
787.826866666667,745.17859425612
785.233833333333,745.836969926262
752.458466666667,538.841080664264
685.0803,529.861332255618
710.342,798.674505534464
752.8819,749.339233002381
746.4917,539.699206699187
669.834366666667,566.515629644719
453.205733333333,655.946609607389
845.657666666667,639.445266874315
629.357033333333,491.176109007566
610.849633333333,730.668546576042
559.097966666667,663.275000869113
738.3376,704.678369160447
404.2366,570.333256075328
792.763166666667,687.226697950209
775.867666666667,560.904074285109
770.845566666667,688.084938154562
779.765,605.349831938067
735.366633333333,675.058426508613
764.124333333333,455.485604460054
660.482833333334,452.146972088446
756.5166,812.654933483564
761.501666666667,761.669927728895
746.5517,671.406246298864
755.220133333333,530.936708859135
769.5371,541.526255018389
771.335066666667,629.806694960497
745.581566666667,520.591830951155
723.647933333333,665.076974625068
776.0968,749.375050865595
362.707233333333,706.578134990073
443.0769,662.30263825522
314.4004,576.291477984481
103.489433333333,585.041441277702
312.574933333333,717.338210127334
826.936566666667,512.747666538615
793.524433333333,633.561184543903
699.0022,727.385115914613
710.621466666667,501.828850047941
773.002633333333,565.583069437067
695.5971,773.587486697777
786.498133333333,694.101526396542
634.486066666667,537.931597618253
395.0742,512.76220738794
373.114366666667,613.946576481142
746.253,457.428843941132
396.3705,561.131238840802
318.759733333333,487.871426125364
305.9881,536.079866942397
256.731866666667,667.614867978058
