"Real","Pred"
491.593666666667,323.102556533685
609.667833333333,326.969937828124
348.15,426.400762121168
251.815166666667,473.656997616982
126.088166666667,321.870711489822
585.826166666667,346.891148718899
383.535166666667,381.940955215139
481.573,393.606494798016
601.675333333333,517.647980724973
648.924,370.265437517729
659.878666666667,440.44773790482
665.750666666667,393.625278198222
648.647333333333,380.145206203492
668.2625,433.499096082354
346.341666666667,360.837318551983
418.812,323.620833287152
607.028666666667,395.021254322999
550.747666666667,370.732708426321
630.716833333334,376.29533188282
624.2675,362.040782487423
624.872166666667,366.743429569044
600.5925,329.399778335076
96.7486666666668,270.017097375418
383.090833333333,425.044046584552
488.598166666667,262.258010834313
91.3285,238.469915384442
234.857166666667,402.152784639271
225.354333333333,319.608058988982
31.2378333333333,332.954255907085
185.3455,324.835273271048
700.428666666667,393.792032768376
525.858833333333,332.50152047744
213.917,337.661846468472
99.7808333333335,300.906649220658
163.514166666667,387.077400351409
179.795166666667,386.949482940104
406.942666666667,392.247231011261
170.518833333333,391.793085496734
546.385833333333,370.569684948061
594.447333333333,439.279956800261
487.622666666667,366.931684769387
613.439833333333,490.822572692533
652.0295,480.796274942288
256.411166666667,381.168997332904
623.167,391.988209527076
621.5665,452.95963224697
624.351,295.070657081255
642.296833333334,483.260170364832
630.687,492.863381218716
670.251833333333,359.07057161533
635.3705,434.815632984657
675.384,376.746767484132
650.163,492.822216991002
582.427,394.30956145671
562.638666666667,439.785907645669
627.655333333333,391.995132655075
604.2665,448.792857372335
604.147166666667,397.95069279403
556.146666666667,377.924193997392
499.663833333333,315.495063556002
217.424,243.237183821829
293.679,350.835622090285
386.2655,314.293883833967
510.4595,407.401539348994
386.598666666667,397.722990774858
257.867,397.403074639247
267.939833333333,246.154841496275
412.690333333333,236.749011026525
456.9455,428.984721487128
420.942166666667,407.144762850106
250.921333333333,230.03987807027
594.996333333333,321.191237849212
182.289,313.696901291855
345.995833333333,226.291464105666
501.533,486.138439943248
297.011333333333,302.068960356966
186.761166666667,331.991249746481
531.748000000001,390.461498088942
219.7205,380.973498733037
510.386833333333,459.232948118876
307.085333333333,464.239185063818
424.472,364.367857687262
505.754166666667,506.49264639419
114.801166666667,413.370080459572
544.620166666666,537.882743914451
448.436666666667,381.736213557093
223.889333333333,418.211275749486
297.779166666667,450.902343869125
474.049833333333,406.581462325472
126.101,409.536523178716
233.343666666667,401.17301341239
558.646833333333,437.414965072954
481.4,373.062417191332
477.262833333333,428.620299781086
507.480166666667,371.835021873127
493.022333333333,340.702360207367
517.952666666667,415.411597605907
456.311,382.635245716556
410.3775,325.713423658926
453.668833333333,302.112800416132
449.838333333333,338.016680539013
182.281166666667,322.11385666948
307.529333333333,264.894758372695
474.793833333333,308.432947675178
145.452333333333,394.417167729986
309.618166666667,380.090076773841
173.993666666667,385.793126589902
305.345,348.846741093581
174.572666666667,328.57135225866
162.952,379.910117641741
363.502333333333,367.338000146818
245.726333333333,413.664020518132
248.759166666667,467.404810203138
343.472333333333,272.718510196274
385.720333333333,234.725861710517
186.815,192.908776923544
258.009666666667,259.444796354116
329.098666666667,290.837527314314
225.121833333333,238.185506998161
117.148333333333,273.241085136224
348.0485,288.041597965642
222.955666666667,321.808295273432
159.535,307.357120633613
360.738166666667,320.98521726529
372.222333333333,259.759860147477
351.927333333333,351.287548421005
234.967,295.349697729849
305.772,354.203901435874
315.073,289.277378765425
238.9865,306.860650603317
151.581,312.67289019119
152.3395,377.772934645272
350.347166666667,317.74595282096
334.582833333333,294.506228268235
319.7835,267.082212091502
311.444,330.175683804896
315.430833333333,195.409661485423
260.447333333333,249.501336795102
309.0795,222.261161545624
132.641333333333,360.759881434983
322.456166666667,303.388292762664
236.944166666667,274.490133561003
334.888666666667,296.570937322685
250.105833333333,233.010808332119
288.556666666667,372.367866466629
320.226,358.491394736583
285.058166666667,288.330024761875
317.709333333333,274.668945257058
325.4995,358.223941706497
283.455333333333,192.969574845528
319.823,248.908858171403
107.618166666667,226.514429579556
126.450666666667,226.5336463462
123.9925,293.686037406095
159.419833333333,223.240052867669
40.4325,326.612279108532
264.930833333333,234.204587240522
157.405666666667,176.71958378675
313.9855,302.17606423374
309.726333333333,345.062074479242
287.211,176.829388454075
279.026333333333,306.40265494897
312.958333333333,238.187769398292
107.186833333333,229.653711629104
82.9193333333333,341.815367246088
285.141666666667,259.121445220635
106.825333333333,216.33709418505
188.209,224.530098705587
314.034,285.596870164852
103.941166666667,323.495732504158
19.1011666666667,285.472917393785
349.763166666667,283.427040694897
166.630166666667,318.266379134425
193.732666666667,313.440707457452
34.8893333333332,321.394518937471
120.2355,299.740747336968
337.0475,274.364257554463
163.9195,261.668653658931
324.313666666667,259.916692653158
335.352833333333,271.406316447369
319.416333333333,269.279391811923
101.601833333333,372.997996804471
317.082333333333,302.451074397474
330.387166666667,238.487668425699
309.641666666667,312.326251756199
307.427333333333,287.287874591458
140.687833333333,302.670709452311
356.378333333333,260.679464001392
335.437333333333,309.639870496713
330.451333333333,146.230354272751
335.355833333333,278.398859757709
338.959,288.521515278847
136.0015,227.837505661566
185.237666666667,271.744438573544
277.601,332.543221426277
115.444666666667,291.26850444013
73.0918333333333,317.067705792555
16.1211666666667,163.856535169207
120.151833333333,265.045898165593
265.545833333333,310.086472341007
318.971166666667,297.273020971807
272.975166666667,301.143850768184
296.780666666667,247.581343906544
286.599166666667,344.789146325808
332.295,199.80730591071
346.792,299.865446885126
164.260333333333,284.819949054655
142.126,347.475806710239
372.644,322.174141276903
340.298833333333,352.708392998282
344.5155,346.125091245814
363.919666666667,227.11859411282
360.413,300.439731238533
349.621333333333,274.77118150347
160.905166666667,194.469532037332
396.710833333333,260.525400394014
140.214,355.089157784334
331.365666666667,302.801885723042
233.308333333333,375.099259969234
317.495833333333,389.173268482
348.128666666667,327.752045077276
171.1805,385.95036261169
392.561333333333,231.832685540213
320.940666666667,413.562034427271
278.611166666667,428.795480957279
402.403,321.774127112409
196.354166666667,309.059156777917
258.274166666667,188.928322487904
320.104333333333,386.873918222269
305.038,403.196863532625
188.388833333333,347.81085826733
412.5735,381.903614995804
215.696333333333,437.28119537092
430.601666666667,401.372788224555
345.121,304.031635235622
347.173333333333,398.421682308501
59.1383333333333,389.454316097118
401.576166666667,479.687454156567
125.274,385.61852987333
462.236166666667,410.245653551389
448.515666666667,333.795857600134
439.964333333333,413.669712933373
464.878166666667,319.878025694601
181.108166666667,440.285008698122
307.236833333333,352.3265775286
341.559333333333,367.374791919967
380.4185,362.776552104733
470.702933333333,271.028136117882
399.108733333333,405.336896682625
323.683933333333,260.558857564964
362.6571,403.438756104068
469.0033,338.091667804695
157.3024,435.748895323119
41.0241333333333,246.328448722666
434.969533333333,386.154410060699
415.200033333333,328.6253559962
458.6812,309.612839093761
460.1623,456.483660421543
57.3895666666667,282.066164505302
441.312433333333,414.683432532065
248.619033333333,308.156264370757
114.442333333333,384.369169688534
259.679266666667,460.664220194888
353.719433333333,395.535026416964
100.115066666667,252.40324414636
585.107633333333,396.249524432402
505.7219,426.102334573647
490.150333333333,382.329533251556
283.6105,463.327409513702
516.953500000001,262.590925216432
491.8128,458.01939804024
508.038266666667,392.751190405517
40.4212666666667,330.852452782077
540.490766666668,396.591465824218
525.1647,523.976019221436
446.764766666667,399.126898809651
125.162466666667,216.144418912806
538.8883,371.021888423124
521.493066666667,373.190713860701
515.899266666667,423.736319847216
516.19,385.648842177604
507.5678,446.776267768794
93.8545999999996,400.328649336286
515.108633333334,381.758469913677
350.194866666667,398.513016432303
368.928266666667,396.627638145183
422.897766666667,435.362201634939
391.961233333333,286.580616854084
524.4449,372.528588242373
546.191866666667,393.588578410352
630.996566666667,393.602084835378
532.251866666667,385.296312993356
445.0255,366.277374883451
454.4957,385.16499761796
535.0481,478.729411227297
114.397566666667,394.040003154239
378.004566666667,363.628864045183
549.879233333333,377.367033258976
550.737133333333,369.147716334833
542.7533,404.764129614171
501.1314,415.304552592953
411.956333333333,290.032051908019
453.426266666667,394.451166508527
545.297033333334,452.119518915826
540.703366666667,337.177700156843
154.1352,359.249589235565
555.939766666667,415.141348666145
512.784666666667,371.766457628186
541.462766666667,393.050451195084
546.302633333333,368.230850044428
546.3306,370.487330253319
522.744166666667,395.39623236784
467.343366666667,397.628564055097
506.132,388.839578115383
222.284166666667,410.000439438647
537.174766666667,465.482489209869
24.2164,399.046193415278
456.813733333333,391.361372078544
586.7528,441.948381295668
225.712833333333,370.453878144032
563.847633333333,443.88942114924
528.3352,414.576947400689
562.287133333333,454.653830005932
483.606,393.694804089943
569.104266666667,382.951715024543
573.830366666667,420.266405028531
493.707333333333,396.071006108055
548.9442,464.656503979803
550.6582,396.483678328506
562.0364,414.617737508078
124.578833333333,289.658389084928
557.985500000001,376.461451039637
555.0621,368.07083984743
563.233566666667,476.41632064309
181.187333333333,406.188881265196
537.1348,385.233133268443
561.5054,414.987841801799
561.3233,418.574560623661
561.3915,401.416860135047
450.085533333333,426.748262556554
555.3286,268.784730659767
289.000633333333,283.342352049627
340.839566666667,318.985673576114
161.111633333333,379.80358529163
266.9575,393.446221887854
316.3313,394.07711654637
529.7109,373.689910922482
613.133733333333,393.641145586115
606.888833333333,407.751811373881
590.581266666667,396.217721576899
541.102566666667,405.682004294167
594.951566666667,469.903880618135
50.3694333333333,300.196001326787
245.8898,391.227166408367
520.362833333333,374.601162938051
432.159666666667,466.301862730322
479.709933333333,387.224006619878
341.861666666667,398.654100729288
501.596166666667,462.011368615928
118.600033333333,470.231208534383
203.5127,390.311906186374
579.974766666667,440.489043574508
