"Real","Pred"
225.9785,179.363155951211
241.865666666667,85.1629468258452
89.0656666666667,65.9734987689288
64.2515,114.205228037146
110.850833333333,138.804107846645
287.7545,162.067707566088
279.146166666667,176.982771939532
285.671333333333,156.815894454665
286.125833333333,187.518032044339
227.535,153.650431275211
284.010666666667,184.23295731442
293.332333333333,157.845913202489
132.74,84.534108988738
293.573833333333,158.864928323158
93.3986666666665,138.836973467332
63.4001666666667,112.870344273365
272.938333333333,152.102500315292
147.3785,141.005243681093
269.3775,141.93184134662
270.527333333333,160.942303362814
263.310333333333,156.629392964839
215.246333333333,125.074947539334
149.319166666667,85.1451840589869
149.9965,114.880092743325
73.2818333333334,13.5369756828723
289.109,101.241573154439
106.106833333333,90.8744072302114
216.738666666667,88.5844720772603
118.632333333333,-17.4043253180705
57.5918333333333,177.903595183365
232.452666666667,172.882494098982
248.2545,83.8182286170098
30.0731666666667,191.79349554979
216.545833333333,63.6949617806741
71.8295,8.67752635315052
135.342666666667,85.1352167242123
125.699666666667,156.494953612523
44.208,225.44833003721
230.883333333333,162.91291845036
230.665833333333,154.483646149843
296.075166666667,180.283095384126
140.912333333333,189.847813666345
226.881833333333,176.692143344555
102.784,90.243307408848
263.208166666667,142.673221977825
249.303333333333,141.165752151968
145.018833333333,160.301932721291
166.670166666667,149.848333069701
243.705333333333,143.188163900831
162.063833333333,140.61571561283
237.508166666667,141.471181701619
256.7505,175.240283875287
203.276666666667,148.007195715659
243.1105,141.10107536507
210.0495,141.017917753212
230.6275,128.45865335738
218.5315,180.612258638732
215.983666666667,136.89461456097
173.028166666667,116.312689988161
183.778166666667,155.607244570093
114.4475,189.078330632687
137.7245,169.8835049187
155.023333333333,188.869902180826
202.2615,200.293358467257
97.2411666666665,80.9402169529539
68.6296666666667,33.2712666456805
94.7475,81.5256364657171
114.6615,122.115973221309
90.558,59.8980079448271
116.638666666667,175.492514531722
173.590166666667,82.3314260390183
152.377,151.194940562318
43.4661666666667,-1.94392741627117
104.305166666667,109.963115746744
105.087166666667,154.418038872987
103.014166666667,121.332704931453
123.832666666667,13.6586024468079
142.013833333333,164.994190876714
121.989333333333,97.8784064340385
96.3286666666664,112.194283900352
79,97.8106395251755
146.867,124.325014313892
120.731,151.125345403289
55.1561666666667,90.4021114682163
125.6095,171.768686231063
113.902,151.565018187906
19.3808333333333,58.1296569620981
79.7583333333334,52.8436762125295
104.488333333333,163.726767874231
29.9928333333333,87.4059983315773
41.66,163.498566108925
80.9123333333334,176.113217294625
94.7641666666668,140.900914371586
91.324,146.5474184656
106.447666666667,163.347441120979
90.6738333333333,180.476528738012
71.891,162.668196871871
78.5415,137.635770936057
71.8968333333333,112.615476712093
73.1916666666666,191.784903164088
63.8846666666667,110.932242110939
41.1998333333333,37.225078414433
24.2663333333333,21.0622505364238
65.6695,155.893494439709
45.8465,22.4396574122932
42.979,48.6997136084953
53.4815,87.5674971348382
26.967,89.2882847979655
44.9738333333333,80.6329347875756
51.9155,115.057899568036
17.2331666666667,71.4182252259004
23.4075,29.5768989185723
40.8206666666667,48.2528353073478
37.1656666666667,28.424184032295
16.5021666666667,48.907922171867
56.1998333333333,98.9707859521264
25.205,36.9791285686456
8.90983333333333,5.91917480715571
15.4545,-60.2754974763826
15.5203333333333,22.2631519452612
32.4958333333333,38.4635189369985
25.8116666666667,5.03572201186431
16.4996666666667,3.39269717383129
12.1401666666667,-4.75324746593231
27.0176666666667,34.4489560940888
23.591,-5.03965684192802
17.9661666666667,24.7108379094852
21.3803333333333,36.6685786417107
11.8835,9.77848416776911
9.89733333333335,18.1669673050505
27.124,24.7977075568238
25.2938333333333,43.6382453409707
19.8156666666667,75.0283181443006
19.225,-4.1843220117431
16.5408333333333,23.1194873019266
16.1656666666667,31.2907999619839
15.8355,39.4679843015035
6.76783333333333,33.0733107173805
15.1363333333333,34.6110226119496
18.0806666666667,27.5551156405968
12.8783333333333,71.7351024290671
9.2993333333333,-7.75536645949339
11.6261666666667,24.3921947296709
15.7063333333333,-12.033536479867
11.7808333333333,3.96164518259158
14.3755,15.3474030160855
20.8098333333333,33.0842838565445
6.983,24.5341221267624
11.5651666666667,17.9003842986982
11.4548333333333,33.1741787328839
10.8371666666667,53.335306414934
12.2913333333333,-5.66840851063117
6.07933333333333,-1.64518801999304
21.3986666666667,27.8622122536492
4.51316666666667,-5.49920487528522
1.40466666666667,42.5740829335002
5.557,4.30024378027817
8.758,29.6491421623296
10.2871666666667,4.78479660052868
9.4468333333333,-7.9965429945866
9.01566666666667,30.0322805761755
9.72900000000005,12.3686361936635
9.46083333333329,45.2814575224124
2.22616666666667,24.173806454241
8.48616666666667,14.6298935299544
8.19266666666667,-6.59743251993711
4.19566666666667,40.6919236446098
9.62866666666664,36.5051194063999
4.72666666666667,-9.73905010649654
2.50383333333333,18.4887955053471
0,29.4776700504853
9.70633333333335,21.2101309353412
12.037,76.8967374809896
11.398,-4.32420254146254
1.68216666666667,0.994061619159918
9.72566666666669,54.4164954633313
12.803,66.7257012239991
6.13533333333333,0.748577259671148
10.6018333333333,33.098841492789
