"Real","Pred"
724.971666666667,490.82658937203
546.108833333333,523.242083971013
563.457666666667,481.339366903271
154.347166666667,484.659033638353
117.0175,407.267805021677
823.546166666667,654.363352626117
592.2435,467.245898694119
464.870833333333,475.83822308082
538.5475,471.362152446125
833.8215,500.063710438193
806.716666666667,467.0872560143
820.172833333333,459.774929073767
830.471333333334,466.311436580972
823.693166666667,443.552455177995
716.397166666667,493.705175154713
247.295166666667,385.326711847937
653.956833333333,500.875817011014
461.953333333333,543.458298044271
516.011,461.389957043868
773.356333333333,462.277733897145
766.921,468.176937575219
570.401,632.083459663529
248.9175,586.271729042982
683.539833333333,514.848241410688
476.439,578.340924337867
108.582833333333,568.551919915482
811.687,570.781848566
188.017166666667,457.180338667198
778.513166666667,490.894197253416
228.379,698.972323963594
600.239,467.302241813082
788.921,586.776261914687
230.746166666667,448.339969701556
632.059666666667,428.427729511164
67.443,398.927419886785
223.9985,388.479534949981
749.124,681.347361754796
334.377666666667,563.265623005702
544.910166666667,486.416090516355
865.512833333334,611.843791942458
409.238,461.379897419113
804.510666666668,443.115975360702
834.1815,655.771526118497
542.786666666667,523.269983996126
616.710166666667,482.965567291988
770.973333333333,444.400552524259
745.988333333333,628.8563140956
810.019333333334,537.012110907487
803.179333333333,570.168242378577
692.0745,497.770939943929
707.313,547.721253070338
807.815666666667,448.131022430085
837.141833333333,621.178347312645
769.9985,589.277171138889
636.2535,603.211701624406
757.375833333333,457.002598058247
780.504833333333,451.190665385928
789.068166666667,611.296394128464
415.072166666667,530.728909605676
852.491333333333,552.98308966031
331.027,622.33933456928
776.664666666666,511.475906539329
525.910833333333,623.798834669784
519.038666666667,617.574489104343
243.983166666667,542.144411517306
649.87,612.77817046359
338.199666666667,500.502719595288
744.830333333333,553.354999284127
514.0395,443.743128680104
577.4265,537.310814533396
177.298666666667,457.223185512644
636.687166666667,435.30566741977
115.132333333333,510.80656049677
586.388166666667,607.999361205666
579.333833333333,503.479295800743
168.496166666667,577.28375411734
387.3615,577.952031816208
505.2685,457.937129157357
630.1325,614.362345636642
406.574333333333,393.525386407073
163.406833333333,642.70790926722
223.932333333333,646.07942057054
722.3985,524.148719036313
759.487333333333,573.523809171032
672.073166666667,442.533834737672
637.777166666667,524.285517855724
290.163833333333,443.587120906578
287.724166666667,596.693045148389
637.642166666667,533.445366778754
450.086166666667,629.798943723421
669.057,534.821250117633
628.8705,575.956735101887
414.2095,486.562449219673
661.937666666668,590.279812267547
726.6965,577.998890059525
541.035833333333,446.804138519208
735.053666666667,516.581132654048
634.270166666667,592.434458400004
553.839833333333,446.647877925912
643.039833333333,603.616312681915
620.496833333333,380.551698644626
113.094,366.876901682253
613.1135,523.18604955671
326.529333333333,534.799891994448
393.209333333333,418.034702045162
311.544333333333,420.357148276102
418.652666666667,389.272777553075
306.588333333333,595.898346069325
381.236,612.093497801475
441.950666666667,443.962914703728
514.952666666667,458.545344359651
96.9335000000001,375.706176439613
596.933,546.28289490176
536.1545,565.381864827869
567.896833333333,469.100949335163
292.605833333333,420.187470718758
368.092166666667,380.799110880463
219.229333333333,387.952811343576
172.088833333333,455.08037208382
138.214,453.694678121527
556.109,429.09798759023
176.871833333333,362.611899083778
288.993666666667,488.031893238815
542.961833333333,422.937157036769
579.128833333333,486.953586918217
490.228166666667,559.796212921758
348.328,373.569305500401
595.314166666667,400.518040641074
281.436,463.457617829376
392.6875,408.465552079751
359.141,503.641149027456
263.130666666668,384.722982579608
582.322333333333,431.200696586907
553.264166666666,505.78888993667
561.104333333333,350.771578315927
499.4285,389.538363563701
506.9975,489.16501346714
508.907666666667,452.25807395495
490.756666666667,435.228978494004
269.359,375.426790890921
524.806333333333,445.502717337431
441.581333333333,540.017606616804
148.286666666667,390.928198494015
471.6385,406.37686554406
489.781333333333,401.349263251914
535.788166666667,433.305234413348
492.034833333333,528.580469257675
532.771666666667,434.740127943119
567.638,360.167982687338
441.702666666667,445.340907382947
534.104000000001,431.272221003658
237.78,498.062691391679
239.785,543.03939788877
277.065166666667,455.09958171676
223.5975,421.206294068497
139.111,383.640653916277
531.820333333333,494.58223707275
288.46,460.65647201239
456.755166666667,386.402881677558
537.983166666667,377.984751773718
481.3885,363.348985111651
553.448333333333,407.302354578484
493.4255,483.569417758428
