"Real","Pred"
482.7115,595.612940320332
602.7555,310.894694766954
285.286166666667,395.560302534907
134.867333333333,487.488100824268
136.621666666667,536.967275436738
840.614333333334,547.158123194548
261.289,466.568865557576
635.751,506.398746301886
603.7485,548.429078704204
395.429,553.041764767083
833.203333333333,538.922694025919
824.951333333333,516.111942787377
847.294333333333,597.687418742527
831.8535,538.261715312316
467.850666666667,593.19559174929
310.950166666667,489.766936675336
713.949833333333,612.313538517486
358.901333333333,552.344752209355
699.857666666667,544.261660406876
781.310333333333,595.326004365173
777.998833333333,557.56195277157
716.644833333334,583.456191800057
193.684333333333,387.082187003288
481.922,480.882188007744
625.083166666667,443.677461163163
219.561833333333,546.731063907632
884.520166666667,490.268644961215
263.157666666667,558.027126945084
639.333666666667,407.833353423506
111.214333333333,516.791941649836
795.3015,430.205694984741
826.996166666666,494.885535789478
206.357666666667,450.111667266898
388.236,265.343840779327
65.3535,485.829616847213
420.363166666667,611.459197317235
806.3665,583.862120279101
411.077333333333,568.089185771976
550.850833333333,502.01621886447
719.6775,550.380211622707
366.473666666667,480.456847716402
808.523666666667,615.879028927469
796.622166666667,501.13568718651
393.699333333333,613.832184708002
831.915333333333,539.370158995936
774.653833333333,502.694010508463
764.87,503.157044323102
826.573666666667,500.987180265024
817.269333333334,481.139729235138
749.914666666667,475.783355957834
789.275,490.23245093584
848.719833333333,502.180013549694
810.912166666668,552.775025644298
413.237166666667,501.772300667593
465.574833333333,504.388324666846
798.108166666667,444.680828558265
785.886333333333,618.327732767227
805.855666666667,472.31674756798
256.996666666667,496.436459628508
591.468833333333,568.861325629636
432.253833333333,513.590949542238
430.998666666667,396.260963591933
664.934333333333,598.845345594396
438.399333333333,508.021957791784
312.381666666667,406.116307235973
683.974,626.396000494366
685.729833333333,506.889792390396
729.118666666667,451.53461451072
451.945833333333,593.637939445388
329.942666666667,359.122847340971
384.897666666667,613.378327485893
612.795333333333,490.05642197589
209.411333333333,494.528434517845
455.765333333333,533.954784164086
565.934,515.510305868863
655.597333333333,457.391726365733
261.165333333333,490.472019146099
630.7305,588.238185141249
694.796666666667,492.071448913054
182.505,473.035455345226
144.488833333333,416.414592523969
270.654666666667,557.172540332642
710.519666666667,539.906503336275
727.178166666667,508.382323475584
722.513166666666,603.15569868901
670.269666666667,629.172842024755
405.2465,378.514473520643
205.788833333333,404.891125134153
652.204333333333,557.383399064406
665.329666666667,607.791492058285
681.137166666667,446.364135298627
477.654833333333,599.982083357293
528.025333333333,473.15186083622
583.593166666667,524.202299991413
639.907333333333,543.723822694014
742.671666666667,486.761214297125
734.3595,580.444518258597
648.512166666668,439.572096751246
605.9,426.906340906661
591.677,533.621199395349
646.119833333333,633.107423097252
162.362333333333,477.43826621891
423.668,585.666959569994
492.560833333333,302.911516325658
455.261666666667,538.393305044732
321.537166666667,432.882159241061
385.173833333333,551.909180182984
652.9125,484.759795023009
647.876333333333,460.044013333903
557.141,589.794652091105
582.133333333333,522.990570175723
54.6541666666667,544.116281718357
607.751666666667,431.854816899675
441.8275,625.532091322522
508.076333333334,541.470949487877
346.860166666667,483.673110989591
389.708833333333,401.155697077882
267.063166666667,222.714891892789
238.116166666667,393.912053364677
174.870166666667,598.668588114837
569.646,365.56368294621
111.415333333333,564.067323319691
339.3305,400.492677203793
524.523833333333,475.561512622229
602.901333333333,599.850333957922
445.035333333333,504.731607536588
220.9415,447.65374842523
503.780833333333,513.378700646531
353.505333333333,486.559586374691
201.304333333333,520.355878217434
259.021166666667,489.858477020488
305.3565,467.146419611482
608.573666666667,485.161691725235
578.199,579.699364288053
322.8685,418.848860047211
522.267333333333,360.655017291806
530.046,503.490382660037
512.646666666667,499.984860170254
510.502166666667,471.014785491677
262.2095,500.483655460909
547.2495,561.156747648049
362.742333333333,455.991235594817
159.448166666667,544.859174362981
490.972,442.312258075239
509.023,572.390077031313
560.430833333333,555.856271140984
508.217666666667,515.774579319954
316.841666666667,673.036296755306
588.750833333334,492.0143161907
609.154166666667,498.484010221994
563.3205,520.639805890248
451.2815,464.301792654809
219.243833333333,510.222994528968
265.600166666667,552.31977553714
157.07,401.930743390564
59.177,603.244039884548
553.4125,502.411258640724
327.711833333333,456.516439244635
551.2745,529.20826971145
558.5235,423.096381962179
