"Real","Pred"
566.2435,447.272565122813
771.091166666667,428.784626647349
309.521833333333,313.309478411395
148.0615,471.254788011867
161.643333333333,640.764759614881
787.001833333333,570.468460647003
653.796,467.696899695266
711.718666666667,500.616670099875
483.070666666667,474.128778023329
580.252333333333,467.358608528505
797.095,509.68589998503
796.633166666667,539.066553469964
743.041,604.331518422165
809.1235,389.176114263383
789.719666666667,384.336462407542
275.275,496.78749037377
361.509333333333,503.472969828737
450.311666666667,513.853715752813
719.474333333333,493.947799262492
754.138666666666,540.257013721689
751.550666666667,362.652810630189
711.726333333333,437.914537025085
309.694666666667,566.87336734729
557.9275,572.650363655347
687.786,360.314930607952
119.349666666667,381.830223798297
577.328333333333,266.832194858638
168.643666666667,480.98745846635
564.3135,459.233675399856
218.252666666667,640.141107472217
824.689833333333,452.468658899803
374.8535,334.04382842537
319.956,475.391534540356
672.1915,461.675688201817
40.5278333333333,572.248857577109
239.116,456.237288757993
706.6355,487.366400814548
217.626833333333,368.595318378873
682.789833333333,487.571865609948
584.715,556.65786024842
732.779833333333,503.683015206863
568.076833333333,500.343877775226
748.34,460.63437580752
571.409333333333,550.724702991509
570.047333333333,586.918321019072
745.313166666667,560.673757816642
720.86,587.402357212625
782.8865,625.610430041261
641.5175,457.14104352552
729.601666666667,554.626470054756
647.816166666667,522.588972837285
825.175666666667,555.482554956884
680.831666666666,603.739927646896
786.213833333333,514.375944535023
561.727166666667,707.321673922184
777.596833333334,521.406659018377
762.775166666667,393.672063319307
765.996,490.434277751747
628.281,488.279946646582
651.618666666667,457.245031346862
250.2315,464.208075378864
720.434166666667,574.008553600136
432.325666666667,482.550718150836
430.455,438.146466302666
355.7015,531.125176197792
681.201833333333,418.643972108606
274.488833333333,443.11078579505
555.006666666667,582.453747710561
460.769166666667,354.629143810923
626.039833333333,469.581531261801
287.104666666667,406.169445695448
631.244166666668,452.716181731006
391.926333333333,401.852822353724
521.404166666667,514.908978031386
575.851,377.440361643914
424.8085,416.432003447077
340.474166666667,560.874378609154
608.46,394.619219621421
293.6845,399.974501245713
465.659666666667,428.712294133241
175.102333333333,410.35391739213
443.893333333333,557.010447138725
729.2845,565.406589416748
427.722666666667,556.410747367354
483.255,488.99652289168
556.115666666667,463.454979788724
199.554166666667,595.78939900129
577.722166666667,538.000938691029
615.894666666667,575.323662894955
327.748666666667,574.684328233558
688.305,419.536516900934
630.507333333333,668.685869403928
552.789166666667,778.776769933995
559.351666666667,601.681474666236
667.1655,611.511753375471
528.792666666667,594.627096057193
724.199833333333,597.18513701791
598.588,521.023692422985
511.327500000001,681.096564486022
611.387333333333,614.696075837054
649.2275,337.392669766597
187.814833333333,381.581386171912
295.385,422.177201918482
587.2325,394.68266266593
445.452666666667,333.339244923111
134.757,386.416895961375
405.577333333333,526.589833575229
603.5505,515.258986768456
627.885,444.651817300428
343.932166666667,326.19688939486
598.651666666667,427.704661085458
160.544166666667,503.945935676007
533.224666666667,533.670219254892
605.016333333333,525.276035539215
497.237166666667,242.625198132406
407.437166666667,383.181298815139
387.294666666667,428.250578881311
324.052,382.93583763849
490.503833333333,340.082498461725
118.047333333333,392.501537473395
506.975,399.904071466292
155.549333333333,416.395219191003
242.505,511.132137041682
516.776,482.642565337658
551.8955,410.183835881731
357.508666666667,369.609075954455
197.1185,503.113324041436
208.9145,478.916988355877
493.220666666666,475.217091060796
401.793166666667,369.7075656176
425.221166666667,488.985518736486
461.9705,496.306687018158
547.1795,515.12341127528
520.581833333333,266.376772629674
267.249666666667,518.925800281464
478.421666666667,502.616051686918
473.246833333333,495.9277541998
423.21,496.47023305341
431.6785,391.733207657288
417.280666666667,481.183824264187
492.147166666667,341.325102629524
341.929833333333,431.38911754483
244.064666666667,408.37683249941
439.484166666667,536.313171127201
457.171833333333,527.601383738999
503.3875,387.912546449949
457.8645,533.560317142103
523.081833333333,493.638511185606
532.7905,516.969488039281
420.394833333333,480.65340219919
386.316333333333,373.444178180687
396.1505,363.553132757658
241.791333333333,373.902865867026
141.297333333333,393.330878136869
184.089666666667,402.775723823134
132.3555,443.803807515022
501.913500000001,390.963857759281
248.566,524.184306492085
463.287166666667,503.568389950743
504.836666666667,539.625710774166
448.6045,480.275675827778
516.394,488.564086091513
290.656333333333,266.587343176248
337.359,364.544913039944
168.874666666667,435.160450373956
307.427666666667,419.368294810383
453.894,315.161561138355
293.888666666667,440.2220638432
157.456666666667,372.973432591051
220.186833333333,407.136448828928
13.4658333333333,503.341703535582
401.385666666667,402.666872531887
445.302,359.328254217
389.642,266.581371134915
128.439833333333,501.53954782816
469.0905,497.977386944536
532.881666666667,378.372254974324
221.347833333333,595.938970799672
535.1535,481.571985362279
532.3955,446.265859811679
501.6465,365.838381490811
456.164666666667,528.780816566556
488.236166666667,511.920952225565
511.071833333333,479.256942519269
481.526166666667,371.476679485805
394.566666666667,393.819235844686
188.156666666667,481.310793661431
554.358833333333,512.178429564754
514.368666666667,512.712818212033
504.381,489.350605254806
515.738166666667,436.501241693645
484.044666666667,409.157219697938
231.5095,366.942470048469
337.165666666667,374.975199692505
475.761,358.969100439022
153.160166666667,360.798594857728
182.241333333333,333.790652218085
22.6061666666667,408.362576526891
222.046666666667,483.805462584189
75.4513333333333,428.92809290483
466.0755,484.983994523313
289.522166666667,379.149489048071
475.833,475.776472574329
387.355166666667,534.737004807781
504.229,500.991209026412
508.245166666667,488.631973681964
463.671666666667,358.154052675205
318.5585,498.03476665755
217.293833333333,481.05566162523
504.783,548.620340550085
513.140833333333,515.292176099588
530.5025,510.314019223304
510.947,473.304276236645
513.1585,398.197146292269
207.029666666667,456.452984257762
556.0935,484.856972002352
295.7065,441.416627655056
276.750333333333,444.143750237175
366.455,562.417081737329
525.391666666667,366.077104776647
128.045166666667,417.576030717176
559.181,532.402860487427
529.096333333333,461.690067138336
594.654,455.118961738764
502.3955,545.507179243772
549.100166666667,530.598580958124
591.1795,463.991044697287
399.1555,352.462945652591
395.924833333333,449.063792701579
325.2195,259.259341711193
350.086,401.015876111983
593.913666666667,379.138647308114
205.4295,570.349550744759
596.06,459.751051810617
559.557166666667,438.301032782251
137.0015,331.233659315735
104.5255,470.60288644484
639.172833333333,585.933713417158
427.041,574.37637606925
638.015666666667,604.039199179909
614.374166666667,741.152049579798
551.119166666667,382.839154225752
637.812833333333,191.486882754401
248.7645,321.656677682185
350.208333333333,532.954219370179
421.504833333333,567.200439774438
592.3442,621.984481022154
633.092166666667,512.459335950251
515.136266666667,449.331735875725
303.195233333333,396.807856368896
327.241166666667,369.328248122191
568.383733333333,346.105401620181
308.2878,530.869654974279
283.486566666667,484.731247974648
630.236533333333,496.485944950477
627.8421,487.909211562986
546.9122,414.564336674337
501.502366666667,466.418408393834
207.673566666667,558.705532740479
670.8711,497.518241839807
671.358633333333,304.858841243082
152.408366666667,541.322657473498
338.457666666667,543.972199171805
584.475033333333,408.288923023912
343.899566666667,486.321539872988
713.770166666667,594.943209562943
687.9117,611.929208905457
668.834666666667,652.438884193764
302.335866666667,781.900698715922
680.0172,452.468340695693
683.349,536.624150679445
675.583033333333,425.551052145859
167.987933333333,536.387487210402
723.101066666666,590.575304865213
708.679366666667,442.995787690989
642.843733333334,385.700081177447
98.2759000000002,524.795933684862
702.663733333333,609.297341274817
710.1216,613.59325559244
687.4663,603.786570154675
690.796433333333,431.013695394043
680.974033333333,353.871331881442
173.710733333333,496.963351894537
690.062233333333,396.428098878257
353.9372,464.036306620269
676.0774,446.29667495403
480.646433333333,472.616684222992
468.326733333333,418.819699006369
443.873266666667,728.131141382716
725.599633333333,545.391772785639
766.368333333333,666.24680724604
707.1433,605.57122407544
658.823033333333,573.895079605173
713.135833333333,458.191878553088
719.872733333333,460.109822087877
536.239266666667,443.951008406265
273.547633333333,647.001379234085
693.427533333333,591.899912761038
735.7401,570.657464500921
729.084133333333,591.998640005811
710.3436,573.267938599738
576.267833333333,473.05094761123
724.8793,501.389950234688
631.284666666667,358.995133160646
188.4794,368.319868225047
314.608366666667,478.010424239969
726.342133333333,580.225165689919
668.928433333333,527.779773558456
729.2722,623.547251031262
722.971433333333,628.723242367624
687.3174,616.923386209921
537.487666666667,548.740766407569
698.351033333333,632.79723873871
707.7377,494.055484094639
711.424133333333,480.491148634005
665.1212,544.847565505611
378.602433333333,456.347942147923
620.192633333334,570.822851902297
767.649466666667,475.973858916295
561.849533333334,468.861139777332
749.6399,483.672777653597
