"Real","Pred"
453.004333333333,376.07889714604
543.7775,271.275295199571
192.324,279.845605842715
315.124666666667,202.288280463756
75.505,216.991788451052
567.137333333333,352.521367947784
518.1325,376.643861871678
372.909666666667,355.011364593801
556.893166666667,403.837419154054
567.493833333333,491.514399261801
410.050333333333,343.82700178851
549.273,247.372950350822
554.1055,255.75321801241
453.741333333333,166.113891450501
552.927333333333,285.271891516328
91.4905,203.915216152627
431.682166666667,362.192028682652
548.080666666667,388.085220985432
544.851833333333,310.483661683826
414.027666666667,312.088286347497
489.562,338.626475693387
476.2575,364.7915316249
150.8015,325.67152781948
427.268166666667,248.39505544771
112.461333333333,352.07564977819
136.607,289.322408782405
352.794166666667,244.868190795398
201.941333333333,142.920506925611
501.343166666667,287.22222373119
352.088833333333,320.184837459901
395.700833333333,356.259334500373
287.483833333333,283.191991411994
437.7225,419.744250699303
324.193166666667,242.115297667998
97.3719999999998,172.453979855598
190.6165,283.42801795879
439.05,376.487159915784
342.664333333333,275.667565505874
501.516333333333,390.651200335085
185.193,363.540279068989
362.625,124.514760191863
457.739833333333,364.201930835593
447.6645,293.491999560941
303.518666666667,339.655673817648
505.435333333333,217.780593797266
476.529,360.104510252442
417.2205,359.282813346971
369.283333333333,327.118651306814
465.641833333333,306.20281063484
191.932166666667,362.34139520106
302.358833333333,252.116480855292
432.836166666667,323.994162625191
332.6675,339.923105106019
476.510333333333,357.03303611979
423.745333333333,377.097549400431
454.4835,309.981454183653
450.920166666667,229.168241727905
468.692666666667,365.412604110616
290.0705,392.622055977569
171.112166666667,306.102574280452
239.205,385.672228605656
409.897166666667,264.287284801227
223.2075,309.729291203884
457.845166666667,375.963074545125
349.8595,281.843959843436
432.314833333333,66.3913841184023
232.0975,395.395721056201
275.851166666667,227.259299026452
103.518666666667,179.25506932171
420.095166666667,310.314659070207
122.465666666667,323.946779933869
249.552,267.54609261584
315.117166666667,153.091091156474
376.590666666667,292.308583575883
281.735166666667,383.810035543686
232.545833333333,154.519783200005
215.1925,323.327146654769
359.292333333333,246.854770055315
387.847,327.617219783193
333.366666666667,162.16128483743
388.199166666667,293.384268487086
414.941,324.838951669324
299.554666666667,293.331330207319
259.765333333333,321.678352040299
395.425666666667,350.291583543809
389.325333333333,332.998300205401
260.491166666667,317.014475785232
365.869833333333,195.589813665935
357.608333333333,221.557575336812
362.507333333333,410.423139252127
364.724333333333,406.04765951911
340.067666666667,358.75498986036
361.809,424.874476266513
360.511833333333,334.264270524383
371.937166666667,328.579584566195
375.377,359.213652891741
357.264166666667,368.107001152148
353.8515,361.502287270045
255.165,263.331505350927
244.426,351.645928468705
320.612833333333,299.35630281323
232.578333333333,185.135762745031
318.820333333333,339.845299496909
342.2485,182.458094466213
253.805833333333,81.5156934195131
354.793833333333,406.17750748977
330.726333333333,225.096694716124
312.267666666667,198.402366106594
338.5865,269.564856617628
334.9715,222.966201287849
314.834666666667,142.167468195295
313.757833333333,243.224433080994
303.516833333333,258.493836184888
301.915333333333,225.988442857631
313.679333333333,216.885334132965
302.354,172.29677762192
183.060333333333,286.279154843468
209.606833333333,184.424722741899
276.357333333333,126.850528991322
123.071333333333,373.5179643853
177.279,164.187483599158
70.0523333333333,212.276213403701
125.654,203.499688569913
255.668333333333,316.30796978273
303.428333333333,175.264178825394
274.2445,203.714783137345
273.0725,199.573794710743
171.891666666667,212.143749802549
260.229833333333,201.679756490299
148.017833333333,369.350645404007
73.1006666666667,139.958891454531
112.216333333333,432.347652510015
289.021833333333,285.992728245066
277.298,368.033616089008
237.586666666667,205.762730737107
240.163666666667,156.8948324112
230.325333333333,161.75921193949
246.566166666667,172.375225427172
235.4925,208.398783917817
146.2825,198.676150876979
249.399666666667,146.944709689946
232.131333333333,313.801594386492
99.0778333333337,265.232411793715
205.3195,212.327605663145
223.465166666667,183.914525965054
253.169,147.602698292013
242.364166666667,154.627873327187
185.965833333333,166.285754459406
248.623833333333,169.327017771244
252.8695,142.31195107989
245.332166666667,151.923139751365
231.495,150.446087894947
103.2975,338.976304160688
78.4988333333334,322.486811169835
51.8123333333333,287.892629365882
2.018,261.804011829632
215.226166666667,164.203643469797
201.509666666667,273.049431270202
218.814166666667,161.795595464227
223.957166666667,144.342670277366
211.037833333333,180.203457684957
205.259666666667,161.283498398924
182.538166666667,148.426252156437
95.4734999999997,244.960146999792
153.9375,183.680158245424
156.642166666667,121.669122871624
113.278833333333,130.929635016559
120.562166666667,383.305092196083
167.0465,157.257975108114
160.771,317.399645528714
63.6065,235.679930106769
165.100333333333,207.345274691424
144.7385,210.643820878257
70.2636666666667,136.003678579649
31.4585,253.138341459111
57.9115,190.170643401505
217.482,192.162172118323
120.228333333333,415.220509366224
30.5363333333333,246.692891505136
212.705833333333,183.519562579533
205.018,146.671318794293
116.728166666667,188.750705428438
187.194833333333,239.055959727314
214.327166666667,163.157821127685
193.419,141.075141344424
169.087,229.813615846373
19.507,293.07216265758
219.443,226.165421443246
206.110666666667,178.23682897509
202.6555,168.687647141947
213.909833333333,157.769331174061
192.169666666667,222.811022342549
58.2136666666667,132.315787081524
49.4823333333333,250.624944639811
