"Real","Pred"
481.168833333333,170.104118275255
462.444333333333,208.570821411547
153.843,1.95667428890625
279.152666666667,440.413180638358
62.964,131.420735750933
472.2505,225.106926216844
453.293,465.474444350678
467.4555,416.563556494491
465.451833333333,478.094547034023
447.5135,326.430311253994
464.033,329.555058048224
454.321,327.75112484889
458.856833333333,327.712105844964
169.2735,125.710198573067
432.799333333333,380.116686945353
44.4023333333333,118.546154931581
321.463333333333,259.621533345407
466.423,323.47962320375
454.477833333333,327.363960058218
410.726333333333,327.72268438278
400.773333333333,136.882886407156
389.457333333333,376.109632646786
179.469166666667,209.801128408281
385.873166666667,116.564263397488
173.2185,191.682611420724
142.213333333333,142.829837133238
365.444166666667,306.007031935171
84.5061666666667,85.1554405453042
213.054333333333,243.219348753685
225.887,273.637526893856
441.981666666667,217.491025528306
227.040166666667,212.124846333466
402.625166666667,105.390938318915
177.790333333333,166.221569142942
60.8928333333333,283.576233383493
173.990666666667,48.3734222036654
316.268333333333,285.170577721534
274.709333333333,227.554273294693
395.436,368.481138952753
273.873166666667,362.614947943807
324.742666666667,468.631404667779
395.952666666667,185.756412825093
374.393666666667,343.453863463648
367.970333333333,162.605577299658
400.0615,380.147153722106
374.978833333333,327.170677180509
341.5655,358.183569108195
153.4595,389.694115608413
362.716166666667,395.410764041355
192.871,391.514399956234
375.657333333333,327.753712272424
380.981333333333,327.739892005997
360.700333333333,327.964450052083
368.683666666667,327.338614448638
372.056,324.905341019341
315.4315,327.858694301341
353.802833333333,274.134664623255
365.110166666667,395.248633022341
362.630166666667,74.5192512436465
119.470166666667,315.004571684164
187.08,316.442966993826
221.982833333333,274.479016539254
328.4375,209.373934946695
320.193833333333,352.277561012655
216.031,128.220599258047
199.142166666667,311.863681881791
198.95,171.366096371218
133.8885,395.759250714666
75.6766666666667,17.3858684891206
314.943333333333,400.051029627835
309.730833333333,39.5173512105196
267.922333333333,181.285217152805
142.134166666667,138.10095432735
285.212833333333,91.3419091743077
296.585833333333,132.911953107493
293.348166666667,248.378181041785
250.337166666667,-64.2185375519955
270.9915,249.798032726016
300.200166666667,151.889212833931
319.9485,245.333781004402
272.867333333333,124.931901859408
