"Real","Pred"
444.146333333333,616.251401090086
750.186833333333,559.720901829418
419.120333333333,440.942153406004
457.2945,568.679963775017
186.424,615.788361650824
800.987833333333,528.843215343342
755.526500000001,363.201836845771
645.742333333333,530.437272583257
802.373333333333,466.892859638349
707.916833333333,488.123778101808
433.646833333333,548.129541967583
760.891166666667,533.940522010352
779.2185,560.380344110084
748.635333333334,478.67838065329
741.426833333333,516.788915333204
228.216833333333,525.965366513796
593.722,518.244503180784
625.681333333333,393.634195586594
546.156333333333,391.486285325797
721.259833333333,527.630458757828
728.7785,524.517711709103
655.575333333333,387.872325360089
341.729166666667,617.33342575712
434.636833333333,381.225478320705
601.769,447.273749594977
210.3785,394.677329637443
225.283333333333,581.545624115119
139.684666666667,606.512576049084
563.750833333333,634.304887591251
397.515166666667,612.002858743736
709.811666666667,483.026622248678
474.608666666667,614.243966132029
549.231,373.79258423608
709.562833333334,364.035698673706
74.0105,618.298857065084
299.261666666667,417.794756265634
584.348333333333,482.992061310434
160.177166666667,587.159402027672
702.826,348.105669090644
622.937,384.094969800326
632.729166666667,529.723281778382
623.604833333333,526.983051209073
780.340500000001,378.980659488447
178.6665,491.994197823942
757.215333333334,366.36849651938
633.072166666667,476.806064530659
687.334833333333,347.891455227737
601.5345,528.950389517794
628.376333333333,527.811902072492
599.637166666667,373.918636118281
594.7995,527.639462154871
594.822833333334,349.640370068344
720.9605,378.687720777129
582.277166666667,493.112708679538
555.692833333333,368.946290964979
757.507833333333,509.474955348173
721.243666666667,485.322321849045
740.917833333333,442.433111501387
474.5575,527.295731459449
523.3285,422.31574084062
368.285833333333,535.340476427451
155.9055,639.621175779665
665.801666666667,346.903347372644
638.502,548.913171758128
258.851,670.122839564243
582.903333333333,670.619006007346
509.973166666667,296.630987324218
276.091166666667,633.313425031723
283.516333333333,284.435062359292
492.349166666667,545.915036221675
213.948833333333,465.124517013321
552.632,350.238628978836
442.920166666667,718.210464113068
278.086,613.421351834643
536.852166666667,439.885786544316
481.453833333333,544.406846641832
487.3115,416.639298355115
558.661,673.700123628004
638.165,400.892629341561
521.889,409.292536351792
326.941333333333,631.613853698937
683.9785,536.011435263076
634.297,370.969602295477
561.475666666667,615.329842183287
699.7145,435.356954978372
659.569333333333,372.344187421663
277.428,491.782672848811
504.4235,607.419209172756
619.811333333333,557.739803069057
648.202,632.023856859457
621.844166666667,385.266836549981
431.308166666667,387.677008089013
640.358166666667,561.579680263425
615.57,443.687395240355
653.436,547.016812596157
569.7295,482.930100468976
429.989666666667,403.281184113324
605.044833333333,387.398435011005
324.6495,612.307035991895
325.813666666667,475.906040887818
586.6095,574.895727250151
513.4895,519.860838970559
310.4445,713.713477845405
291.611,396.246952865298
