"Real","Pred"
724.971666666667,518.860392075856
546.108833333333,635.179675338138
563.457666666667,587.002816849225
154.347166666667,408.544952794845
117.0175,510.48995354648
823.546166666667,373.614833312605
592.2435,612.360028121037
464.870833333333,641.435968968076
538.5475,758.062591716317
833.8215,634.281597649671
806.716666666667,458.966101983283
820.172833333333,486.222010339031
830.471333333334,599.050922805914
823.693166666667,669.523773224667
716.397166666667,422.992997855704
247.295166666667,626.38933571473
653.956833333333,591.037230501989
461.953333333333,624.160088780482
516.011,485.039222840524
773.356333333333,533.443029005915
766.921,540.519622800413
570.401,256.717361134033
248.9175,567.689770329194
683.539833333333,425.289425680308
476.439,750.135227267405
108.582833333333,434.089584158597
811.687,718.09064772215
188.017166666667,645.578704611534
778.513166666667,399.27776840669
228.379,543.261217259673
600.239,287.972715393739
788.921,586.45271400139
230.746166666667,688.138984934039
632.059666666667,357.038873476347
67.443,680.61139402462
223.9985,613.691561361166
749.124,582.915844487535
334.377666666667,585.308144886638
544.910166666667,602.679471563127
865.512833333334,573.024886643854
409.238,577.673058881793
804.510666666668,479.546707101687
834.1815,577.039698786906
542.786666666667,654.738599881714
616.710166666667,641.309010191223
770.973333333333,689.712215786478
745.988333333333,535.408854545096
810.019333333334,655.461045658906
803.179333333333,592.430346740635
692.0745,653.704683461711
707.313,677.025189181217
807.815666666667,867.294361895667
837.141833333333,617.764539223413
769.9985,651.382821038979
636.2535,619.239289993512
757.375833333333,852.531247989895
780.504833333333,338.272893924337
789.068166666667,343.11155758902
415.072166666667,423.662259825622
852.491333333333,505.834928199725
331.027,625.607053695564
776.664666666666,481.911984429006
525.910833333333,400.757681898522
519.038666666667,641.366873940255
243.983166666667,554.578181790443
649.87,776.87113458471
338.199666666667,704.170046013029
744.830333333333,611.251825515126
514.0395,487.251452816696
577.4265,591.663758620804
177.298666666667,710.5144305947
636.687166666667,318.225840329181
115.132333333333,606.795163778088
586.388166666667,538.829122478381
579.333833333333,437.70994944147
168.496166666667,852.356181550512
387.3615,298.922939617318
505.2685,606.273310518926
630.1325,600.304652836245
406.574333333333,309.057368913547
163.406833333333,536.47129340013
223.932333333333,488.870547429589
722.3985,458.878563969565
759.487333333333,583.567980294153
672.073166666667,594.996641029232
637.777166666667,396.754735825442
290.163833333333,610.449101846595
287.724166666667,545.107573780823
637.642166666667,712.652950181218
450.086166666667,673.288817260659
669.057,507.307537594031
628.8705,512.882576983239
414.2095,614.332153790308
661.937666666668,608.854895536332
726.6965,509.69374610713
541.035833333333,531.856204472685
735.053666666667,443.8448561285
634.270166666667,375.527240779952
553.839833333333,618.632961848263
643.039833333333,502.940480142934
620.496833333333,322.315361256698
113.094,775.467029764525
613.1135,466.496063190501
326.529333333333,375.231529981855
393.209333333333,630.84435635349
311.544333333333,484.122626041827
418.652666666667,389.130359845639
306.588333333333,319.453372356448
381.236,566.696133657159
441.950666666667,475.43036098294
514.952666666667,573.087651596782
96.9335000000001,312.434263070976
596.933,431.425946755266
536.1545,559.262402619097
567.896833333333,438.347899333292
292.605833333333,512.599816286313
368.092166666667,566.252556070874
219.229333333333,188.5414464001
172.088833333333,380.78464283205
138.214,423.698489930851
556.109,569.124091973312
176.871833333333,600.003690511984
288.993666666667,821.772452899628
542.961833333333,355.179947169228
579.128833333333,174.792921746943
490.228166666667,490.034076052073
348.328,353.146990000719
595.314166666667,627.163380490758
281.436,573.15177652536
392.6875,485.911208237421
359.141,496.314757087989
263.130666666668,364.480817562746
582.322333333333,380.059497237765
553.264166666666,472.948379189693
561.104333333333,551.007748012378
499.4285,356.690598225337
506.9975,359.108153745251
508.907666666667,449.53198901469
490.756666666667,226.584969757813
269.359,443.325485764837
524.806333333333,561.311582645816
441.581333333333,360.714964700899
148.286666666667,354.225119640721
471.6385,364.706703712184
489.781333333333,384.711026623841
535.788166666667,468.315818038584
492.034833333333,393.668773423474
532.771666666667,388.944464280459
567.638,369.921031256012
441.702666666667,400.085657366536
534.104000000001,397.697377975466
237.78,439.684899788162
239.785,469.492288037286
277.065166666667,683.364578637924
223.5975,480.998826832652
139.111,701.287834530985
531.820333333333,402.482234498108
288.46,785.062949107277
456.755166666667,398.967578250881
537.983166666667,273.470612069134
481.3885,284.822437715093
553.448333333333,395.259185824071
493.4255,382.227372914245
332.426666666667,635.509240912488
391.259,452.385981274196
238.603166666667,455.265173870945
455.1385,431.02332323253
318.907666666667,435.426098862641
199.501166666667,540.334954236001
193.036166666667,481.604568365383
50.6685,504.639147190011
543.764166666667,450.252421369907
492.509833333333,371.309701695688
224.139333333333,394.663882309822
245.601166666667,390.154816039402
451.403166666667,491.740558053462
564.029333333334,349.474479163138
401.476333333333,441.870832259424
422.054166666667,533.989432833861
563.3915,372.639862108145
535.651166666667,421.960911257557
496.127,426.2356686372
522.598,409.533107848787
543.0045,427.146073309
516.734,364.654979851481
343.643166666667,448.659908985921
133.278166666667,736.458510123567
585.1895,381.575912782948
549.474833333333,404.44002830498
532.801666666667,275.001188025661
548.508666666667,434.242202762745
512.982333333333,337.642351121087
339.794,471.015204909709
273.710833333333,523.873846782246
517.019833333333,396.6742670201
166.489666666667,374.668077900618
232.0205,681.416564441169
43.2356666666667,676.705184986828
320.187166666667,495.793489737227
367.087666666667,509.082430346059
487.370666666667,730.048490266228
469.758166666667,462.875391116393
470.633166666667,353.288780393276
496.548,450.049245570383
536.011,399.54012854154
535.036833333333,625.514332140018
553.636333333333,373.721735411621
305.7295,577.110407927278
267.8805,776.393247243902
514.594333333333,362.29452532952
543.418166666667,514.131674726278
560.976666666667,574.065296556803
539.5145,438.142497964133
547.3175,410.583237012047
194.1605,402.301502277005
607.303166666667,396.971210886599
492.672833333333,420.451153758955
428.9515,517.82862003363
578.636166666667,510.946782816086
542.714166666667,484.201150050996
361.933833333333,420.808838124545
579.020333333333,507.35756390004
503.736666666667,468.654441810314
470.398833333333,454.583565291057
545.883666666666,422.402410571744
518.715666666666,417.738338519344
601.261333333333,435.425138968005
375.3965,654.156589614144
534.9625,567.626598456991
266.984166666667,627.191976812238
210.264,493.042926268784
569.746166666667,585.33247150788
454.473333333333,261.685294031739
626.637,469.955669879267
611.7065,430.470650010906
291.232333333333,159.19756225506
70.4696666666667,496.054324267844
659.228,717.806398167425
596.343333333333,556.991778651018
673.136166666667,367.362345141686
642.899333333333,419.723402928132
616.191833333333,354.004332106134
537.278166666667,571.179019120921
319.794,429.346933227715
497.765833333333,620.173163014999
469.3775,568.078074041936
550.115566666667,756.169267432041
667.369166666667,260.219101174916
382.5889,493.900858802384
321.228333333333,671.04577889316
545.2201,607.222867649871
587.0196,387.591468573364
130.020433333333,521.889476640253
370.125,670.661167873717
640.633433333333,463.745930822333
647.422366666667,420.820583058775
572.995833333333,518.753928162579
647.7395,463.568376427737
285.279466666667,509.418627934949
716.4603,718.541398851766
511.745233333333,449.347865261266
144.256666666667,747.253337814045
390.605466666667,671.401921619937
666.021833333333,445.400181884066
263.303133333333,583.866727333306
759.9072,507.531361999128
722.896366666667,553.046925187805
699.546233333333,465.345634551454
626.915866666667,374.838513416179
715.255833333333,422.877418289406
736.590533333333,359.67172411632
698.428933333333,469.879367598593
195.616666666667,526.067018677997
769.7617,583.817062246233
743.6825,573.36383825562
713.3947,667.995088353079
87.7441333333334,600.384899939163
739.179466666667,505.901607112492
741.5583,365.312862987869
721.209766666667,545.67313817243
717.524666666667,348.731080163896
716.884666666668,496.013590440611
154.1272,484.622619336735
717.1737,498.983908701239
507.801,635.112174984078
562.139033333333,568.963638766258
274.780733333333,445.641769126036
458.115266666667,629.355949953892
491.699066666667,587.627161048779
760.642366666667,465.76445994985
655.2856,579.050031151651
735.8093,619.344366778235
637.432733333333,336.284620987898
642.4521,482.174868165005
760.909833333333,676.201115453143
628.858833333333,459.850502563237
365.083966666667,658.338745127672
678.1966,324.845793369256
757.457466666667,615.986004354965
763.777466666667,617.696018930327
660.8845,646.286410153905
503.121166666667,556.788116100425
752.936333333333,634.987392358739
753.167866666667,416.796673898006
175.057866666667,580.913174666512
323.7673,660.89380469217
747.360233333333,474.668694056517
495.1507,593.051506916779
762.4338,431.562925923656
779.203033333333,603.660588170493
729.1923,452.848051280826
689.235266666667,391.273235825473
713.736766666667,429.591930683978
746.686566666667,364.662707376022
726.603766666667,596.86397601227
729.380233333333,641.414123899793
597.161566666667,528.86030083434
723.895866666667,491.59567900965
806.944633333333,446.992057230319
724.276333333333,600.576378618591
773.1474,702.719401891203
687.074166666667,532.230718479058
748.959766666667,623.20543916805
463.206866666667,641.480024433262
766.773233333333,565.365001698468
751.041866666666,602.181765466096
694.828633333333,609.675568989404
711.898333333333,550.77921090775
725.736333333333,607.04447226723
741.144833333333,646.775529951673
393.347666666667,402.834178913493
733.898733333333,398.76394690075
731.139333333333,610.897466154423
737.352,531.028692208494
743.8806,704.127990507408
754.366866666667,787.958098020411
749.838933333334,461.889868179135
735.9889,553.964727267936
706.3666,487.219128331597
763.123566666667,409.543353134179
737.801566666667,381.087852727274
730.0925,509.882684222917
156.643166666667,634.769771774054
85.9827666666667,733.52971531916
273.787533333333,568.169395738511
623.624866666667,604.588324628864
533.634433333333,499.407730876501
792.2341,613.126891641099
786.522266666666,506.283484270991
764.281366666667,503.256694300716
692.215066666667,654.602554665501
739.851966666667,444.524580314448
255.551166666667,475.901168220862
555.6486,486.618285057346
479.576566666667,589.787001214011
597.184366666667,518.139300128602
667.192933333333,575.061960603183
253.916866666667,478.565764465023
758.1534,627.990464423245
190.2995,631.314658722182
520.118,660.363176666121
