"Real","Pred"
504.718166666667,390.104902331868
716.031166666667,493.175136915041
353.019,451.442528558047
465.000833333333,667.844804854622
220.034333333333,541.559944570551
759.758833333333,462.511088100852
721.524,488.031314583634
479.554833333333,548.434189426785
775.429,463.22684903668
753.881666666667,651.461947324477
268.006666666667,462.547044207793
727.126666666667,561.835361070679
738.066333333334,487.619979050213
752.229166666668,467.246471776756
697.282333333333,674.133024363032
247.240333333333,755.92148504453
652.718333333333,530.791729246983
720.862166666667,485.007182055721
437.952166666667,461.785386409184
623.363166666667,476.056395653706
684.152333333333,591.300369970479
655.868666666667,526.021910610706
207.585833333333,554.273906938586
573.802,410.033267228068
490.229,538.724333420059
303.128833333333,277.317980850006
355.5365,329.374659503491
75.1346666666667,346.931853839388
494.103333333333,725.998867395072
387.290333333333,482.161642567577
558.726166666667,474.868698701052
590.4185,513.494162924942
536.156833333333,440.976119453253
654.156666666667,595.31621410011
99.7374999999999,501.687447005877
274.734333333333,499.620656682884
421.931,517.188428008356
335.082833333333,654.951552186293
697.753,455.220474366398
566.496833333333,470.772550576986
612.673166666667,544.628186371613
532.918166666668,435.154761383867
706.939166666667,440.439290292602
179.585,662.641164123126
715.919333333333,460.567555319875
473.5355,537.395794247076
649.259,505.677638550238
518.541333333333,552.595349558931
652.422333333334,590.130002663498
529.902333333333,691.018423300948
303.575666666667,531.081436800587
597.565333333333,506.298103384581
615.152666666667,536.264533109225
432.1895,541.933206726916
436.708166666667,488.075186732377
565.343,470.723364356006
685.634833333333,470.365093185218
690.343333333333,486.81600457258
332.238666666667,622.010407063553
435.581166666668,630.122992402369
443.781666666667,494.76418270675
229.018666666667,356.056174698772
457.1275,420.782295380458
364.897666666667,546.397259931874
411.617,374.561167771425
326.885833333333,555.461559241868
342.488666666667,384.93000197007
436.690666666667,288.322389292788
253.8005,417.980726189853
492.6945,344.256750207895
149.5415,490.179260074591
537.224333333333,477.7899621484
372.465333333333,342.088281710344
505.821166666667,321.073818680199
446.582166666667,338.584962994531
599.9465,554.288552729345
426.749166666667,542.26333416736
523.049166666667,441.012789016682
584.752333333333,495.174685076724
530.567,658.201797037038
484.656833333333,479.125340079692
651.845166666667,679.931676386826
578.146666666667,701.642030220963
612.992666666667,545.176983856751
466.951666666667,550.817059525819
499.152166666667,359.956199842293
247.285333333333,399.468901148705
380.632833333333,390.686246778013
563.970333333333,452.316714363753
583.587666666667,379.155821416885
581.7,480.603782663329
511.207833333333,467.690916345646
558.448,553.872327105072
574.6885,539.704373519372
628.355666666667,560.12018931065
511.7035,469.611545415744
603.282,462.094334708684
557.901833333333,656.547467997402
288.071166666667,535.090131083563
433.2585,413.166154860857
543.409333333334,569.917341332723
293.0925,388.252955701001
519.7095,369.575842236319
325.4315,246.579411650411
202.021833333333,329.407608654606
362.4305,641.797523864298
551.159666666667,631.66660041696
605.272666666667,349.403136625228
553.719333333333,460.802013873709
545.3,427.08472918485
522.913666666667,248.361798236036
367.414,282.682573362116
510.282333333333,436.478933327999
494.051,462.714021170774
538.8635,392.906927320285
514.335,479.313410681535
260.407333333333,450.66063539806
487.239166666667,364.588114457745
284.678666666667,374.990109402564
155.779166666667,416.706461545979
392.319,431.418072965219
141.114,470.464754836359
301.792333333333,375.846241224898
448.822166666667,489.702720904394
475.5815,519.709958077392
471.2625,194.818133956037
468.228,306.368305720456
464.824833333333,266.22868104788
455.078,185.189798764765
368.753166666667,392.609054664104
187.337666666667,472.389190342741
314.011,550.319627581617
513.812333333333,417.054868885079
