"Real","Pred"
625.6145,446.558137019724
595.449666666667,526.649559899299
167.663666666667,298.257868840211
284.2285,297.896260576262
218.387333333333,334.064507245454
741.6375,459.95884546493
273.270833333333,485.325166982473
308.133666666667,534.109734962744
162.1925,400.398433254243
476.020666666667,365.749902638688
717.290666666666,538.051529528586
721.6255,459.655537610081
656.452666666667,393.161544148972
726.215166666668,434.386842227433
305.968333333333,317.460793812298
251.2975,443.272704406431
419.318333333333,440.964517410634
279.7225,450.336583556687
648.9955,545.605388465267
679.420166666667,522.066621413294
596.164,455.979311390909
644.230166666667,519.559289841625
187.313,340.562037866306
612.533,332.896128518716
588.502833333333,431.229283980687
103.319666666667,375.5998376441
219.721166666667,333.92379199951
313.175166666667,329.270915103749
226.758666666667,564.000936207106
229.0185,205.033869973215
707.3155,545.275417240581
723.934833333333,481.76018753095
244.211333333333,293.992181527721
251.086166666667,541.783730773303
112.434666666667,356.161408385857
202.581166666667,342.786413217131
422.581666666667,430.147752683762
300.468166666667,361.382626019619
485.688833333333,521.111885995021
684.5885,419.199286051545
508.343666666667,544.197304005752
520.3755,440.010511321118
604.873333333334,405.44730698785
209.517333333333,487.656321013676
535.634833333333,446.772079690294
671.3285,502.156653988671
673.926333333333,456.668480376164
693.575833333333,383.199076296339
699.397166666667,453.867035004798
774.4205,390.30768959559
690.221333333333,517.85866605831
737.647333333333,448.902280892816
580.262833333333,437.263786957044
595.781333333334,455.775604967204
552.529,532.433704401892
689.565666666667,412.333043594895
669.680166666667,421.624567985856
647.7065,410.049037266505
287.098666666667,371.43684301473
545.951166666667,484.488968688917
90.6668333333333,581.964402827512
533.406,339.496966948156
399.673166666667,495.82814960318
421.364833333333,485.75182075021
487.523666666667,316.174708660886
685.655833333333,181.924912030781
304.321333333333,538.870551962743
583.4025,465.947235043249
478.044,466.049482583683
570.5715,152.583238496429
158.405833333333,378.358263890091
594.699666666667,486.314811444016
237.025333333333,307.443723404545
441.636666666667,389.008381476587
535.756666666667,525.384475252268
288.345333333333,469.604466153316
238.496833333333,539.5577344073
497.159,498.935401269548
415.285833333333,301.960726301545
132.5315,279.531701322555
726.128,478.405488919049
590.4485,491.3431806128
229.769833333333,453.065700563835
613.830333333333,308.349116343098
509.25,418.248922501127
501.462333333333,358.583126984569
247.648333333333,372.11528967872
283.562166666667,310.041021252346
545.496833333333,382.931730330836
263.8435,402.870599443068
215.191166666667,347.518023556523
521.791333333333,460.683718362842
399.979666666667,449.915853214864
508.1145,421.180759797699
588.005,334.36799176441
541.156,382.351725333562
603.002166666667,449.186527413641
523.439333333333,360.372600945497
380.6555,487.325596527403
522.7765,260.86562794788
519.686666666667,330.03538964331
223.084833333333,359.877757689903
238.073333333333,239.473111570128
556.08,428.642938763649
164.465333333333,345.405211177551
282.770833333333,307.059969090058
209.312833333333,384.767852387533
530.222,328.576465690838
498.816333333333,270.981399283698
295.607833333333,435.070043989097
130.1715,259.811390438094
493.464333333333,305.485216695762
321.586166666667,321.578656114888
269.811166666667,252.497906982096
310.831833333333,283.826765254336
367.840333333333,470.911174633442
229.6805,394.403197771804
297.1845,301.578863957497
357.649833333333,391.78136866148
143.808666666667,365.063103518109
439.485666666667,399.332637929051
145.969166666667,361.585693313593
322.066,331.509273895736
424.511,335.168644384079
449.355166666666,350.796940506042
169.086333333333,236.295196526019
431.116,280.863233889903
178.919333333333,333.666964840513
429.448,320.597175248039
349.106,299.013710890052
378.325166666667,340.15246720665
396.081666666667,381.054698926907
434.602166666667,359.090179288972
413.960833333333,325.14581343688
129.339666666667,232.348693231868
376.2775,277.217525663282
377.120833333333,291.148574053489
365.146333333333,256.671615647312
327.359333333333,259.178044605711
147.023,297.655120503021
391.161,265.200292909
177.537666666667,233.726240651965
449.226333333333,358.608475181867
353.236833333333,240.190480095015
363.857,249.313379242562
404.722166666667,297.169458503553
363.544333333333,279.230663749024
380.526166666667,293.66196698439
412.7195,322.72856250697
379.032666666667,346.529815584205
328.0425,241.56717855456
141.534,150.260898510043
186.913833333333,367.157765431134
206.052333333333,366.098490815709
159.606,368.180596058616
69.27,372.419592706236
522.985166666668,293.835917096226
149.362666666667,365.203105643518
392.796333333333,315.881138462417
389.795666666667,287.887480150059
354.756166666667,246.838735760121
